time,method,model,cluster,gene,score,rank_in_cluster
1,kmeans,svm,24,c1qtnf3.L,0.13262886342204172,2
1,kmeans,svm,24,Xelaev18002241m.g,-0.12507508882607227,3
1,kmeans,svm,24,myf5.L,0.11976570091628252,4
1,kmeans,svm,24,pthlh.S,0.1085341630197813,5
1,kmeans,svm,24,gng8.L,0.10613179766095132,6
1,kmeans,svm,24,Xetrov90001378m.S,0.10301777691360758,7
1,kmeans,svm,24,Xelaev18045307m.g,0.10221337200854873,8
1,kmeans,svm,24,mmp13l.S,-0.09701084799519255,9
1,kmeans,svm,24,ube2c.L,0.09686335573296098,10
1,kmeans,svm,24,vwc2l.2.L,-0.09547468359527918,11
1,kmeans,svm,24,arhgdib.S,-0.09523936271609343,12
1,kmeans,svm,24,phlda1.L,-0.09146056301914049,13
1,kmeans,svm,24,tnnc2.S,-0.09117474851632168,14
1,kmeans,svm,24,Xelaev18047462m.g,-0.09076180348998127,15
1,kmeans,svm,24,loc100049121.S,-0.08982754426082377,16
1,kmeans,svm,24,dstn.S,-0.08908929315856325,17
1,kmeans,svm,24,Xetrov90011359m.L,0.08871124669725594,18
1,kmeans,svm,24,gdf10.L,-0.08852711354472126,19
1,kmeans,svm,24,col3a1.S,0.08754812396296596,20
1,kmeans,svm,24,ptx3.L,-0.08734658388977722,21
1,kmeans,svm,24,cd79a.S,0.08627534951415783,22
1,kmeans,svm,24,myl1.L,-0.0856705042188196,23
1,kmeans,svm,24,slc1a3.L,-0.08506461714905134,24
1,kmeans,svm,24,slurp1l.S,-0.08486586319782738,25
1,kmeans,svm,24,angptl7.L,-0.08449198027214118,26
1,kmeans,svm,24,Xelaev18047430m.g,0.08036710399363939,27
1,kmeans,svm,24,fbln2.L,-0.07834512227378702,28
1,kmeans,svm,24,Xelaev18022166m.g,-0.07776499469635388,29
1,kmeans,svm,24,lcp1.S,-0.07707859609200353,30
1,kmeans,svm,24,foxr1.L,0.0768608073648332,31
1,kmeans,svm,24,colec12.S,-0.07578191647304347,32
1,kmeans,svm,24,gstp1.L,0.07507652311732668,33
1,kmeans,svm,24,col11a1.like.L,0.07282437740659309,34
1,kmeans,svm,24,Xelaev18036218m.g,-0.07129495132474159,35
1,kmeans,svm,24,hpd.like.1.L,0.07120592080309408,36
1,kmeans,svm,24,Xelaev18045052m.g,0.07067025506101854,37
1,kmeans,svm,24,krt12.L,-0.0703177512404022,38
1,kmeans,svm,24,Xelaev18020802m.g,-0.07021313314310125,39
1,kmeans,svm,24,lta4h.L,0.07000441496663015,40
1,kmeans,svm,24,kera.L,-0.0693271060400929,41
1,kmeans,svm,24,tnn.L,-0.06887118591771792,42
1,kmeans,svm,24,tgfb1.L,-0.06884283018637777,43
1,kmeans,svm,24,cotl1.L,-0.06841472099100003,44
1,kmeans,svm,24,tmem100.L,-0.06830411779382611,45
1,kmeans,svm,24,gstz1.L,0.06783678029811228,46
1,kmeans,svm,24,Xelaev18007618m.g,0.06758976796793512,47
1,kmeans,svm,24,tfpi2.S,0.06701302386476231,48
1,kmeans,svm,24,pik3r3.L,0.06698030985813674,49
1,kmeans,svm,24,sox8.L,0.0665746440553921,50
1,kmeans,svm,24,fabp3.L,0.06643834107272488,51
1,kmeans,svm,24,wif1.S,0.06638039381100781,52
1,kmeans,svm,24,ptrf.S,-0.06602608205386454,53
1,kmeans,svm,24,tnc.like.L,-0.06593098102707284,54
1,kmeans,svm,24,fabp4.S,0.06585036730058424,55
1,kmeans,svm,24,rarres2.L,0.06562842704562243,56
1,kmeans,svm,24,dio3.L,-0.06553338152292884,57
1,kmeans,svm,24,hbg2.L,-0.06525397016186073,58
1,kmeans,svm,24,rbp1.L,0.06458511885724545,59
1,kmeans,svm,24,igf2.S,-0.06449694277065705,60
1,kmeans,svm,24,ptn.L,-0.06438287718137159,61
1,kmeans,svm,24,prph.L,-0.06390095468492966,62
1,kmeans,svm,24,col1a2.L,0.06321433525570232,63
1,kmeans,svm,24,lfng.S,-0.06310791144094756,64
1,kmeans,svm,24,dcn.L,-0.06309354407450575,65
1,kmeans,svm,24,tnni1.2.S,-0.06304078916372088,66
1,kmeans,svm,24,hes5.1.S,-0.062316151540506466,67
1,kmeans,svm,24,cd19.L,0.06213279372658897,68
1,kmeans,svm,24,cpamd8.L,-0.06201853328014883,69
1,kmeans,svm,24,parvg.S,-0.0608160387868848,70
1,kmeans,svm,24,rbm24.L,0.060168063146082716,71
1,kmeans,svm,24,Xelaev18042505m.g,0.059669876306961564,72
1,kmeans,svm,24,cst3.S,-0.05919713763073136,73
1,kmeans,svm,24,tnfaip6.S,-0.058842896307879186,74
1,kmeans,svm,24,Xelaev18021648m.g,0.05883991355993318,75
1,kmeans,svm,15,spon2.L,0.20225507979131194,1
1,kmeans,svm,15,gas2.L,0.17135817781467158,2
1,kmeans,svm,15,slurp1l.S,0.1569066969387831,3
1,kmeans,svm,15,col8a1.L,0.15550097408295627,4
1,kmeans,svm,15,Xetrov90028350m.L,-0.15155122234147742,5
1,kmeans,svm,15,clec11a.S,-0.14220426564528152,6
1,kmeans,svm,15,eln1.L,-0.14046960642622403,7
1,kmeans,svm,15,sfrp2.S,-0.13978907392489517,8
1,kmeans,svm,15,Xelaev18025819m.g,0.1355039364645339,9
1,kmeans,svm,15,bcl2l10.S,-0.134619028520695,10
1,kmeans,svm,15,col1a1.S,-0.1314563711981453,11
1,kmeans,svm,15,cxcl10.L,-0.1309629277542132,12
1,kmeans,svm,15,ptx3.L,0.13054607896015685,13
1,kmeans,svm,15,khdrbs3.L,-0.11790754747088335,14
1,kmeans,svm,15,kazald1.S,0.11718696784526358,15
1,kmeans,svm,15,fn1.S,-0.11326889029745194,16
1,kmeans,svm,15,itgbl1.L,-0.11209258745544075,17
1,kmeans,svm,15,Xelaev18047462m.g,-0.11090600276570278,18
1,kmeans,svm,15,otos.S,0.10776482412285958,19
1,kmeans,svm,15,col8a1.S,0.10532255490157497,20
1,kmeans,svm,15,mmp1.S,-0.10244043890840511,21
1,kmeans,svm,15,has2.S,-0.1019143324328714,22
1,kmeans,svm,15,Xelaev18039277m.g,0.10154036875411142,23
1,kmeans,svm,15,Xelaev18007945m.g,-0.10057480668927565,24
1,kmeans,svm,15,Xelaev18013503m.g,0.10006985528509993,25
1,kmeans,svm,15,ism1.L,-0.09944033950884364,26
1,kmeans,svm,15,fam101b.L,0.09806425880987021,27
1,kmeans,svm,15,col6a2.L,0.09804314248557486,28
1,kmeans,svm,15,Xelaev18002241m.g,-0.09787628743205935,29
1,kmeans,svm,15,acta2.S,0.09774605003855086,30
1,kmeans,svm,15,lect1.S,-0.0971718174981967,31
1,kmeans,svm,15,cxcl12.L,-0.09618589961114148,32
1,kmeans,svm,15,spon2.S,-0.09220442082682821,33
1,kmeans,svm,15,c1qtnf3.L,-0.09059517900773881,34
1,kmeans,svm,15,timp.1.L,-0.09029446713905866,35
1,kmeans,svm,15,loc100491930.L,0.0888912917058479,36
1,kmeans,svm,15,col1a2.L,-0.08682153359717926,37
1,kmeans,svm,15,sod3.L,0.0862797441701823,38
1,kmeans,svm,15,loc100498318.like.L,0.08605807826861532,39
1,kmeans,svm,15,Xelaev18012967m.g,0.08566487597462369,40
1,kmeans,svm,15,ndnf.L,0.08534145969341805,41
1,kmeans,svm,15,ppp1r15a.L,0.08505676611318143,42
1,kmeans,svm,15,runx1.L,0.0845551203947554,43
1,kmeans,svm,15,htra1.S,0.08387537096273424,44
1,kmeans,svm,15,lama1.L,0.08384623361736258,45
1,kmeans,svm,15,sh2d4a.L,0.08279876897253799,46
1,kmeans,svm,15,ctgf.L,-0.08232616487267977,47
1,kmeans,svm,15,acta2.L,0.08184662775846005,48
1,kmeans,svm,15,Xelaev18045301m.g,-0.08158055211644794,49
1,kmeans,svm,15,cpz.S,0.08110882985199665,50
1,kmeans,svm,15,zfhx4.S,0.07957520144701445,51
1,kmeans,svm,15,cpxm1.L,0.07899701443990469,52
1,kmeans,svm,15,matn4.S,0.07824677724837134,53
1,kmeans,svm,15,vwc2l.2.L,0.07706816938138869,54
1,kmeans,svm,15,loc101735145.S,-0.07668324610230653,55
1,kmeans,svm,15,angptl7.L,-0.07510722181446278,56
1,kmeans,svm,15,fn1.L,-0.0748444826906299,57
1,kmeans,svm,15,gstz1.L,-0.07477101427108974,58
1,kmeans,svm,15,cotl1.L,-0.07434444008332029,59
1,kmeans,svm,15,Xelaev18045052m.g,-0.0741720769362837,60
1,kmeans,svm,15,fbln2.L,0.07337697049327672,61
1,kmeans,svm,15,Xelaev18040743m.g,-0.07253504955089417,62
1,kmeans,svm,15,igsf10.L,0.07229258210794268,63
1,kmeans,svm,15,Xetrov90030519m.L,0.07028951399253727,64
1,kmeans,svm,15,pdgfrl.L,-0.07014889498810901,65
1,kmeans,svm,15,phlda1.L,-0.06977079885725829,66
1,kmeans,svm,15,Xetrov90018123m.L,-0.06971819837942163,67
1,kmeans,svm,15,id4.S,0.06955134562112193,68
1,kmeans,svm,15,lgmn.L,-0.06955117434236502,69
1,kmeans,svm,15,tspan36.L,-0.06939655385556223,70
1,kmeans,svm,15,ch25h.L,-0.0692702508479525,71
1,kmeans,svm,15,rbpms2.S,0.06923239869994555,72
1,kmeans,svm,15,angptl7.S,0.06907956731257384,73
1,kmeans,svm,15,Xelaev18043442m.g,-0.0681776001750235,74
1,kmeans,svm,15,ptx3.S,-0.06705013621324195,75
1,kmeans,svm,1,anxa2.S,0.1792480900779538,1
1,kmeans,svm,1,cxcl12.L,-0.16233572815092273,2
1,kmeans,svm,1,egfl6.S,0.15622214922999486,3
1,kmeans,svm,1,fabp4.S,0.14856010582569393,4
1,kmeans,svm,1,apoc1.like.L,0.14666409222771096,5
1,kmeans,svm,1,loc549413.S,0.1415419533141291,6
1,kmeans,svm,1,npnt.L,-0.13260588690210626,7
1,kmeans,svm,1,Xelaev18002241m.g,-0.13216861194380386,8
1,kmeans,svm,1,loc100494945.L,-0.13174439136259977,9
1,kmeans,svm,1,sema3b.L,0.13068973633570974,10
1,kmeans,svm,1,Xetrov90028350m.L,0.12963876239928476,11
1,kmeans,svm,1,ogn.L,0.11987705761656293,12
1,kmeans,svm,1,kera.L,0.11964615790985769,13
1,kmeans,svm,1,tnip2.L,0.11734804801997352,14
1,kmeans,svm,1,Xelaev18001106m.g,-0.11546389822360904,15
1,kmeans,svm,1,emp1.L,-0.11207783136692984,16
1,kmeans,svm,1,Xelaev18034626m.g,0.11201310881335384,17
1,kmeans,svm,1,elf3.L,-0.111790526263956,18
1,kmeans,svm,1,Xelaev18009504m.g,-0.1109892747150102,19
1,kmeans,svm,1,snai1.S,0.10980317959533199,20
1,kmeans,svm,1,tgfb1.L,-0.1071620832211113,21
1,kmeans,svm,1,col1a2.S,-0.10602254580526907,22
1,kmeans,svm,1,ckm.L,-0.10532977678254292,23
1,kmeans,svm,1,Xelaev18045095m.g,-0.10415665334662584,24
1,kmeans,svm,1,loc100137672.S,-0.10000189775248708,25
1,kmeans,svm,1,prss36.L,0.09666584418214108,26
1,kmeans,svm,1,ctgf.S,0.09542470645033256,27
1,kmeans,svm,1,Xelaev18026267m.g,-0.0941338680877775,28
1,kmeans,svm,1,frem1.L,-0.09401353228051998,29
1,kmeans,svm,1,loc100494786.S,-0.09270741467747469,30
1,kmeans,svm,1,vcan.L,-0.09159722569249709,31
1,kmeans,svm,1,loc100490088.L,-0.08696474423953475,32
1,kmeans,svm,1,loc100494945.S,0.08634154875751636,33
1,kmeans,svm,1,Xelaev18010947m.g,-0.08618561066458928,34
1,kmeans,svm,1,cotl1.L,0.08591951505137213,35
1,kmeans,svm,1,cpamd8.L,0.08504775260721141,36
1,kmeans,svm,1,Xelaev18007945m.g,0.08444749758603087,37
1,kmeans,svm,1,chst2.L,-0.08407713922092921,38
1,kmeans,svm,1,col2a1.L,0.08372953459575144,39
1,kmeans,svm,1,vwc2l.2.L,-0.08271606688694415,40
1,kmeans,svm,1,c9.L,0.08242433000626032,41
1,kmeans,svm,1,Xetrov90026938m.L,-0.08233570338023116,42
1,kmeans,svm,1,tfap2c.L,0.08194650228313967,43
1,kmeans,svm,1,ctbs.S,-0.08029834480371276,44
1,kmeans,svm,1,dcn.L,0.07984647851034471,45
1,kmeans,svm,1,Xelaev18010901m.g,-0.07766154254014827,46
1,kmeans,svm,1,cdk1.S,-0.0770091774879595,47
1,kmeans,svm,1,zfhx3.S,0.07682793541799891,48
1,kmeans,svm,1,thbs3.L,0.0764263269828977,49
1,kmeans,svm,1,enpp2.S,0.07576031867616756,50
1,kmeans,svm,1,rbp1.L,0.07571928995381472,51
1,kmeans,svm,1,col1a2.L,-0.07568532579362698,52
1,kmeans,svm,1,cpxm1.L,-0.07546560214568088,53
1,kmeans,svm,1,loc101734526.L,-0.07522665702367531,54
1,kmeans,svm,1,krt16.L,-0.07451888715340657,55
1,kmeans,svm,1,col6a2.L,0.07341636798618181,56
1,kmeans,svm,1,fkbp1b.L,-0.0729657495756278,57
1,kmeans,svm,1,loc733459.S,-0.0729458366047941,58
1,kmeans,svm,1,edn1.L,-0.07291538464276258,59
1,kmeans,svm,1,krt19.L,0.07280569712048958,60
1,kmeans,svm,1,Xetrov90030519m.L,-0.07280475790741255,61
1,kmeans,svm,1,gpi.S,-0.07277475196372393,62
1,kmeans,svm,1,mmp3.L,-0.07177955122531983,63
1,kmeans,svm,1,itga2.L,-0.07174341473504381,64
1,kmeans,svm,1,cldn6.1.L,-0.07105927024247066,65
1,kmeans,svm,1,dlx3.S,0.07077416839775075,66
1,kmeans,svm,1,Xetrov90001378m.S,-0.07059725273833639,67
1,kmeans,svm,1,Xelaev18021648m.g,0.06993749480683632,68
1,kmeans,svm,1,arg2.L,-0.06938035806902233,69
1,kmeans,svm,1,cldn6.1.S,-0.06917183507740689,70
1,kmeans,svm,1,Xelaev18047460m.g,0.06911822292720106,71
1,kmeans,svm,1,rdh10.L,0.06898760401387735,72
1,kmeans,svm,1,hbg2.L,-0.06837548109171467,73
1,kmeans,svm,1,lama1.L,-0.06811980346559354,74
1,kmeans,svm,1,postn.S,0.06740774289057311,75
1,kmeans,svm,4,fn1.L,0.2181681528241742,1
1,kmeans,svm,4,ctgf.L,0.19312616227836274,2
1,kmeans,svm,4,txn.L,-0.17180826905857688,3
1,kmeans,svm,4,angptl7.S,0.15362766370501668,4
1,kmeans,svm,4,angptl7.L,0.15066972008138493,5
1,kmeans,svm,4,epyc.L,-0.14672391200790458,6
1,kmeans,svm,4,spon2.L,-0.14280470203083656,7
1,kmeans,svm,4,Xelaev18001106m.g,-0.1393096451184351,8
1,kmeans,svm,4,Xelaev18044419m.g,-0.13833545421853366,9
1,kmeans,svm,4,bgn.S,-0.13155606856828703,10
1,kmeans,svm,4,acan.L,0.12390295256229182,11
1,kmeans,svm,4,eln1.L,-0.12209775246143878,12
1,kmeans,svm,4,Xelaev18022166m.g,-0.12161152745724202,13
1,kmeans,svm,4,fam212a.L,0.1193956833189868,14
1,kmeans,svm,4,pdgfrl.S,-0.11832543863175364,15
1,kmeans,svm,4,kiaa1755.like.S,-0.11716110369439606,16
1,kmeans,svm,4,gas2.L,-0.11594201454023657,17
1,kmeans,svm,4,col2a1.L,0.11514066291143114,18
1,kmeans,svm,4,fip1l1.L,0.11366291344303772,19
1,kmeans,svm,4,hbg2.L,-0.10927040869342378,20
1,kmeans,svm,4,akap12.S,-0.10783474848157175,21
1,kmeans,svm,4,ism1.L,0.10461555264054184,22
1,kmeans,svm,4,col8a1.L,-0.10315103280263269,23
1,kmeans,svm,4,ptx3.L,-0.10118246359349024,24
1,kmeans,svm,4,sfrp2.L,-0.0993619829475221,25
1,kmeans,svm,4,Xelaev18040743m.g,-0.09871681847023232,26
1,kmeans,svm,4,foxc2.S,0.09858798041821248,27
1,kmeans,svm,4,cldn5.L,-0.09840229065906295,28
1,kmeans,svm,4,loc100496183.S,-0.09816266843820684,29
1,kmeans,svm,4,nkx3.2.L,-0.09708981978779667,30
1,kmeans,svm,4,cpamd8.L,-0.09599616522838661,31
1,kmeans,svm,4,otos.S,-0.0953543507432016,32
1,kmeans,svm,4,scarf2.L,0.09513787463670971,33
1,kmeans,svm,4,vcan.L,-0.08881194916608028,34
1,kmeans,svm,4,Xelaev18045052m.g,-0.08861510925154426,35
1,kmeans,svm,4,Xelaev18027940m.g,0.08834205839495547,36
1,kmeans,svm,4,clec11a.S,-0.08727855512332632,37
1,kmeans,svm,4,timp.1.L,0.08719808672278481,38
1,kmeans,svm,4,nog.L,0.08609237824729381,39
1,kmeans,svm,4,Xelaev18043442m.g,0.08519633960400796,40
1,kmeans,svm,4,anxa2.S,0.08507081558678233,41
1,kmeans,svm,4,slurp1l.S,-0.08389878171494823,42
1,kmeans,svm,4,psap.S,-0.08387394990462384,43
1,kmeans,svm,4,tpm2.L,-0.08382551672033815,44
1,kmeans,svm,4,cytl1.L,0.08370918501689621,45
1,kmeans,svm,4,fam101b.L,-0.082790292881709,46
1,kmeans,svm,4,mmp13l.S,0.08247956027405219,47
1,kmeans,svm,4,kera.L,0.07935219129610005,48
1,kmeans,svm,4,col3a1.S,0.07931754490616033,49
1,kmeans,svm,4,mmp8.L,0.0792606805803686,50
1,kmeans,svm,4,spon2.S,-0.07914388291812313,51
1,kmeans,svm,4,col1a1.S,-0.07878958527217854,52
1,kmeans,svm,4,tgfb1.L,0.0784117172374894,53
1,kmeans,svm,4,cald1.S,0.0782758428796313,54
1,kmeans,svm,4,Xelaev18042505m.g,-0.07768717876267202,55
1,kmeans,svm,4,gas2.S,0.07581972621476972,56
1,kmeans,svm,4,clec3b.L,0.07524503193540766,57
1,kmeans,svm,4,loc733459.S,0.07465439668039996,58
1,kmeans,svm,4,rasl11b.S,0.07402218774244172,59
1,kmeans,svm,4,apoe.S,0.07395373185565295,60
1,kmeans,svm,4,tubb2b.L,0.07386930631432251,61
1,kmeans,svm,4,vwc2l.2.L,-0.07372087197695606,62
1,kmeans,svm,4,ppp1r15a.L,-0.07335613423487322,63
1,kmeans,svm,4,hhip.L,-0.0728338160823595,64
1,kmeans,svm,4,nmral1.S,-0.07281470043092664,65
1,kmeans,svm,4,dcn.S,-0.0726703669871539,66
1,kmeans,svm,4,tspan36.L,0.07214873211314075,67
1,kmeans,svm,4,Xelaev18023341m.g,-0.07202738529209944,68
1,kmeans,svm,4,lama4.L,-0.07102235503291993,69
1,kmeans,svm,4,acta2.L,-0.07099606513970869,70
1,kmeans,svm,4,Xelaev18045307m.g,-0.07041592675900954,71
1,kmeans,svm,4,loc100495131.like.L,-0.0703550383707613,72
1,kmeans,svm,4,cnn1.S,0.07024664359824564,73
1,kmeans,svm,4,eif5b.L,-0.0688426536675897,74
1,kmeans,svm,4,mxra5.S,-0.06874894524045752,75
1,kmeans,svm,33,Xelaev18001106m.g,-0.1213347373632987,1
1,kmeans,svm,33,mmp13.S,0.09747205395870015,2
1,kmeans,svm,33,Xelaev18036272m.g,0.08363585377276492,3
1,kmeans,svm,33,loc100497492.L,0.08324797981712713,4
1,kmeans,svm,33,Xelaev18045052m.g,-0.0816228892621348,5
1,kmeans,svm,33,Xelaev18036534m.g,0.07767561361283497,6
1,kmeans,svm,33,prss57.S,0.07602313008427485,7
1,kmeans,svm,33,Xetrov90018212m.S,-0.07459104675688655,8
1,kmeans,svm,33,Xelaev18002241m.g,-0.07055849457689797,9
1,kmeans,svm,33,loc100490489.S,0.06753817855379463,10
1,kmeans,svm,33,Xelaev18047430m.g,-0.06727718469421484,11
1,kmeans,svm,33,ckm.L,-0.06559624203522572,12
1,kmeans,svm,33,nckap1l.L,0.06523734681442565,13
1,kmeans,svm,33,loc100490816.S,0.0626237185218347,14
1,kmeans,svm,33,xilr2.L,0.06246658166693635,15
1,kmeans,svm,33,msra.1.L,0.058820893683827515,16
1,kmeans,svm,33,loc100494945.S,0.058577520736464626,17
1,kmeans,svm,33,loc100487808.L,0.05721563775365209,18
1,kmeans,svm,33,fermt3.L,-0.05550052219903212,19
1,kmeans,svm,33,Xelaev18036303m.g,0.05524626915997709,20
1,kmeans,svm,33,ptpn6.L,-0.05374816350829828,21
1,kmeans,svm,33,tcn2.L,0.05304793824839426,22
1,kmeans,svm,33,kctd12.S,0.052183079154218444,23
1,kmeans,svm,33,mmp1.S,-0.05183359336739953,24
1,kmeans,svm,33,loc100490587.L,0.050894269147652216,25
1,kmeans,svm,33,loc101733164.L,0.05037215668868914,26
1,kmeans,svm,33,Xetrov90018123m.L,-0.049157432750906414,27
1,kmeans,svm,33,psap.S,-0.048963527318108456,28
1,kmeans,svm,33,Xelaev18019555m.g,0.04864848298084188,29
1,kmeans,svm,33,timp.1.L,-0.04769538039330137,30
1,kmeans,svm,33,klf2.L,-0.0471712565988418,31
1,kmeans,svm,33,pygl.S,0.04713867039183007,32
1,kmeans,svm,33,fabp3.L,-0.04700163840570671,33
1,kmeans,svm,33,mmp25.L,-0.04699650412704954,34
1,kmeans,svm,33,ube2c.L,-0.0468746915294723,35
1,kmeans,svm,33,nt5c1a.L,0.04592086889285757,36
1,kmeans,svm,33,camp1.L,0.04577961273239777,37
1,kmeans,svm,33,itgax.L,0.045752973832369495,38
1,kmeans,svm,33,syne1.L,0.04489370626591816,39
1,kmeans,svm,33,cdk1.L,-0.04478928508845369,40
1,kmeans,svm,33,spib.S,0.04459288694346561,41
1,kmeans,svm,33,pfkfb4.S,0.043977919281958024,42
1,kmeans,svm,33,gsn.S,0.04248939763853641,43
1,kmeans,svm,33,loc100488322.L,-0.042176429273438315,44
1,kmeans,svm,33,ptafr.L,0.04192164117308919,45
1,kmeans,svm,33,slurp1l.S,-0.04189850960137672,46
1,kmeans,svm,33,rab44.L,-0.0409541003431436,47
1,kmeans,svm,33,gpi.S,0.04083887101549044,48
1,kmeans,svm,33,loc100486192.L,0.040627353497158986,49
1,kmeans,svm,33,loc100493381.L,0.04044105350150138,50
1,kmeans,svm,33,Xelaev18047462m.g,-0.04029516109680116,51
1,kmeans,svm,33,sema7a.L,0.040170042480284586,52
1,kmeans,svm,33,Xelaev18030549m.g,0.04003215684749559,53
1,kmeans,svm,33,loc100493381.S,0.03988037810974653,54
1,kmeans,svm,33,Xelaev18001555m.g,-0.03984271883796973,55
1,kmeans,svm,33,adgre5.L,0.03973847567692514,56
1,kmeans,svm,33,loc101731250.L,0.039704614030803276,57
1,kmeans,svm,33,Xelaev18045095m.g,-0.03964961888569431,58
1,kmeans,svm,33,f13a1.S,0.03918971708270258,59
1,kmeans,svm,33,pram1.S,0.03895775616003135,60
1,kmeans,svm,33,Xelaev18001042m.g,-0.037612133989930685,61
1,kmeans,svm,33,loc100493999.like.L,0.03742099246592532,62
1,kmeans,svm,33,slc7a7.L,-0.03699832356343594,63
1,kmeans,svm,33,actc1.L,-0.03669076131609571,64
1,kmeans,svm,33,loc613063.S,-0.03659738017364082,65
1,kmeans,svm,33,cxcr4.S,-0.03634130937380664,66
1,kmeans,svm,33,rgs1.L,0.035766886653005876,67
1,kmeans,svm,33,unnamed.L.13,0.03512298872704871,68
1,kmeans,svm,33,fabp4.S,-0.034834219960358716,69
1,kmeans,svm,33,loc100494945.L,-0.03451509204697191,70
1,kmeans,svm,33,txn.L,-0.03415321270863915,71
1,kmeans,svm,33,myl1.S,-0.034146803416864685,72
1,kmeans,svm,33,Xetrov90014332m.L,-0.03410750736539342,73
1,kmeans,svm,33,hbg2.L,-0.03403633354397866,74
1,kmeans,svm,33,arhgdib.S,-0.03371810726512237,75
1,kmeans,svm,20,cyp26a1.S,0.15360032313411037,1
1,kmeans,svm,20,Xelaev18022166m.g,-0.14896251163643442,2
1,kmeans,svm,20,loc100127564.L,0.13345060297107886,3
1,kmeans,svm,20,spink2.S,0.13329322993854786,4
1,kmeans,svm,20,krt16.S,0.1319646823210764,5
1,kmeans,svm,20,loc100494072.like.S,-0.13093509083443547,6
1,kmeans,svm,20,Xelaev18001106m.g,-0.12885223657087072,7
1,kmeans,svm,20,ckm.L,-0.12739360139150252,8
1,kmeans,svm,20,upk2.S,-0.12661125965003323,9
1,kmeans,svm,20,loc100485319.L,0.12619116553258658,10
1,kmeans,svm,20,mb21d1.L,-0.12382025182383073,11
1,kmeans,svm,20,Xelaev18010901m.g,-0.12280978830373829,12
1,kmeans,svm,20,dlx5.S,0.12129907135387757,13
1,kmeans,svm,20,ctsb.S,-0.11394519602227447,14
1,kmeans,svm,20,atp13a.like.L,0.10683998592909283,15
1,kmeans,svm,20,dlx3.S,0.09482693820868028,16
1,kmeans,svm,20,umod.2.L,-0.09419335041977471,17
1,kmeans,svm,20,loc101732853.L,-0.09277618643118303,18
1,kmeans,svm,20,Xelaev18002241m.g,-0.09270412152973431,19
1,kmeans,svm,20,Xelaev18015037m.g,-0.09250993748456963,20
1,kmeans,svm,20,loc101735282.L,-0.09207463404034677,21
1,kmeans,svm,20,Xelaev18035494m.g,-0.08477269891814687,22
1,kmeans,svm,20,col1a2.L,-0.08452009889767331,23
1,kmeans,svm,20,upk3b.L,-0.08448751830868605,24
1,kmeans,svm,20,Xetrov90018123m.S,-0.08407369627011403,25
1,kmeans,svm,20,rhov.L,0.08314825842720627,26
1,kmeans,svm,20,loc100493503.like.S,-0.08149290346480254,27
1,kmeans,svm,20,krt.S,0.08112313890914853,28
1,kmeans,svm,20,fabp3.L,-0.08058185290286551,29
1,kmeans,svm,20,rab7b.S,0.08001380546492916,30
1,kmeans,svm,20,msln.L,-0.07904123022337776,31
1,kmeans,svm,20,sst.L,0.07899887084844096,32
1,kmeans,svm,20,Xetrov90030519m.L,0.07773140252414379,33
1,kmeans,svm,20,sp8.L,0.07507566687550653,34
1,kmeans,svm,20,itln1.L,0.0745173824527918,35
1,kmeans,svm,20,gjb2.L,0.07441058619248983,36
1,kmeans,svm,20,Xelaev18032450m.g,0.07431458137099063,37
1,kmeans,svm,20,loc100490489.L,-0.07343273554852675,38
1,kmeans,svm,20,Xetrov90011361m.L,0.07281907496791686,39
1,kmeans,svm,20,cdk1.S,0.07080376687686843,40
1,kmeans,svm,20,loc100494984.L,-0.0699855483194666,41
1,kmeans,svm,20,znfx1.L,-0.0681351553717007,42
1,kmeans,svm,20,Xelaev18045095m.g,-0.06788645150403946,43
1,kmeans,svm,20,ets2.L,-0.06557817511268929,44
1,kmeans,svm,20,bhlha9.S,0.06541265708211974,45
1,kmeans,svm,20,glul.like.1.L,-0.06501157701539031,46
1,kmeans,svm,20,Xelaev18045649m.g,-0.06484141200252515,47
1,kmeans,svm,20,Xelaev18034078m.g,0.06459964141542736,48
1,kmeans,svm,20,loc100485113.L,-0.06427507545844835,49
1,kmeans,svm,20,tmem45b.S,0.06379184416759169,50
1,kmeans,svm,20,Xelaev18002369m.g,-0.0629748815717504,51
1,kmeans,svm,20,sox3.S,-0.06216157678668212,52
1,kmeans,svm,20,sh2d4a.L,-0.060514884918638774,53
1,kmeans,svm,20,areg.L,-0.06044596854829965,54
1,kmeans,svm,20,aldob.S,0.059280596075844336,55
1,kmeans,svm,20,ppp1r3c.2.S,0.0588159777056582,56
1,kmeans,svm,20,cyba.L,-0.05746073474783651,57
1,kmeans,svm,20,ppp1r13l.L,-0.057206986651894755,58
1,kmeans,svm,20,loc100492852.L,0.056609833657243216,59
1,kmeans,svm,20,act3.L,-0.05606653553537153,60
1,kmeans,svm,20,grhl3.L,-0.05598943277682351,61
1,kmeans,svm,20,leng9.L,-0.05580971327608228,62
1,kmeans,svm,20,loc101730754.L,-0.0556161109199904,63
1,kmeans,svm,20,col1a1.L,-0.055383091831280255,64
1,kmeans,svm,20,ppp1r15a.L,-0.053523329682136966,65
1,kmeans,svm,20,krt75.L,0.053251302141600725,66
1,kmeans,svm,20,bmp7.1.L,-0.05302720492473219,67
1,kmeans,svm,20,grina.S,0.05287925043858518,68
