time,method,model,cluster,gene,score,rank_in_cluster
2,kmeans,xgboost,0,Xelaev18038148m.g,0.0027812584303319454,26
2,kmeans,xgboost,0,pltp.S,0.002703892532736063,27
2,kmeans,xgboost,0,otos.L,0.002665467793121934,28
2,kmeans,xgboost,0,ereg.L,0.0018821953563019633,29
2,kmeans,xgboost,0,col11a2p1.S,0.0016169588780030608,30
2,kmeans,xgboost,0,asah1.L,0.00110235542524606,31
2,kmeans,xgboost,0,aebp1.S,0.0009287283755838871,32
2,kmeans,xgboost,0,ccdc80.S,0.0006532219122163951,33
2,kmeans,xgboost,0,tgfb2.L,0.0005648944643326104,34
2,kmeans,xgboost,0,crip1.L,0.0005182286258786917,35
2,kmeans,xgboost,0,hhip.L,0.00045597730786539614,36
2,kmeans,xgboost,0,col1a2.L,0.00044213765067979693,37
2,kmeans,xgboost,0,Xelaev18045096m.g,0.00025878194719552994,38
2,kmeans,xgboost,0,Xelaev18013123m.g,0.00016093107115011662,39
2,kmeans,xgboost,0,cttn.like.1.L,0.0,40
2,kmeans,xgboost,0,odf3.L,0.0,41
2,kmeans,xgboost,0,crabp1.L,0.0,42
2,kmeans,xgboost,0,adm2.L,0.0,43
2,kmeans,xgboost,0,rbpms2.L,0.0,44
2,kmeans,xgboost,0,loc100496311.like.L,0.0,45
2,kmeans,xgboost,0,Xelaev18018009m.g,0.0,46
2,kmeans,xgboost,0,sema7a.L,0.0,47
2,kmeans,xgboost,0,unnamed.L.3,0.0,48
2,kmeans,xgboost,0,rora.L,0.0,49
2,kmeans,xgboost,0,loc100127794.L,0.0,50
2,kmeans,xgboost,0,ascl1.L,0.0,51
2,kmeans,xgboost,0,ctsl.L,0.0,52
2,kmeans,xgboost,0,ctsh.L,0.0,53
2,kmeans,xgboost,0,duox1.L,0.0,54
2,kmeans,xgboost,0,rab27a.L,0.0,55
2,kmeans,xgboost,0,lep.L,0.0,56
2,kmeans,xgboost,0,myf5.L,0.0,57
2,kmeans,xgboost,0,loc101732997.L,0.0,58
2,kmeans,xgboost,0,cav1.L,0.0,59
2,kmeans,xgboost,0,epyc.L,0.0,60
2,kmeans,xgboost,0,lta4h.L,0.0,61
2,kmeans,xgboost,0,txnrd1.L,0.0,62
2,kmeans,xgboost,0,lyz.L,0.0,63
2,kmeans,xgboost,0,ptprb.L,0.0,64
2,kmeans,xgboost,0,ptprr.L,0.0,65
2,kmeans,xgboost,0,syt1.like.L,0.0,66
2,kmeans,xgboost,0,slc38a4.L,0.0,67
2,kmeans,xgboost,0,nell2.L,0.0,68
2,kmeans,xgboost,0,pdzrn4.L,0.0,69
2,kmeans,xgboost,0,cntn1.L,0.0,70
2,kmeans,xgboost,0,ccr8.L,0.0,71
2,kmeans,xgboost,0,wnt2.L,0.0,72
2,kmeans,xgboost,0,gata3.L,0.0,73
2,kmeans,xgboost,0,pah.L,0.0,74
2,kmeans,xgboost,0,atp6ap1.1.L,0.0,75
2,kmeans,xgboost,7,Xelaev18012141m.g,0.36906149983406067,1
2,kmeans,xgboost,7,umod.2.L,0.35797056555747986,2
2,kmeans,xgboost,7,loc100490489.L,0.061949100345373154,3
2,kmeans,xgboost,7,rora.L,0.02791643515229225,4
2,kmeans,xgboost,7,Xelaev18011399m.g,0.018909044563770294,5
2,kmeans,xgboost,7,Xelaev18026753m.g,0.018084341660141945,6
2,kmeans,xgboost,7,cmahp.L,0.016359861940145493,7
2,kmeans,xgboost,7,Xelaev18034081m.g,0.012768126092851162,8
2,kmeans,xgboost,7,Xelaev18022490m.g,0.012576104141771793,9
2,kmeans,xgboost,7,krt16.L,0.012361272238194942,10
2,kmeans,xgboost,7,agr2.S,0.011569551192224026,11
2,kmeans,xgboost,7,Xelaev18035220m.g,0.010748299770057201,12
2,kmeans,xgboost,7,upk3a.L,0.010095661506056786,13
2,kmeans,xgboost,7,tspan1.L,0.009771516546607018,14
2,kmeans,xgboost,7,Xelaev18013239m.g,0.008361299522221088,15
2,kmeans,xgboost,7,agr2.L,0.008048094809055328,16
2,kmeans,xgboost,7,Xelaev18022082m.g,0.006515034474432468,17
2,kmeans,xgboost,7,loc100494945.L,0.005286972504109144,18
2,kmeans,xgboost,7,plscr1.L,0.005254472605884075,19
2,kmeans,xgboost,7,aldh1a1.S,0.004850392695516348,20
2,kmeans,xgboost,7,Xelaev18028467m.g,0.002658387180417776,21
2,kmeans,xgboost,7,fam83b.S,0.002171293133869767,22
2,kmeans,xgboost,7,Xelaev18016451m.g,0.0021472645457834005,23
2,kmeans,xgboost,7,Xelaev18001105m.g,0.0013247536262497306,24
2,kmeans,xgboost,7,krt16.S,0.001303599332459271,25
2,kmeans,xgboost,7,loc101731311.L,0.000716466864105314,26
2,kmeans,xgboost,7,Xelaev18001618m.g,0.0005760180647484958,27
2,kmeans,xgboost,7,scnn1b.S,0.00041413825238123536,28
2,kmeans,xgboost,7,ezr.L,0.00022878011805005372,29
2,kmeans,xgboost,7,epgn.L,1.6812308558655786e-06,30
2,kmeans,xgboost,7,cttn.like.1.L,0.0,31
2,kmeans,xgboost,7,loc100127794.L,0.0,32
2,kmeans,xgboost,7,crabp1.L,0.0,33
2,kmeans,xgboost,7,Xelaev18018009m.g,0.0,34
2,kmeans,xgboost,7,sema7a.L,0.0,35
2,kmeans,xgboost,7,sema3a.L,0.0,36
2,kmeans,xgboost,7,gata3.L,0.0,37
2,kmeans,xgboost,7,loc101732997.L,0.0,38
2,kmeans,xgboost,7,lep.L,0.0,39
2,kmeans,xgboost,7,duox1.L,0.0,40
2,kmeans,xgboost,7,adm2.L,0.0,41
2,kmeans,xgboost,7,Xelaev18017960m.g,0.0,42
2,kmeans,xgboost,7,odf3.L,0.0,43
2,kmeans,xgboost,7,ctsh.L,0.0,44
2,kmeans,xgboost,7,unnamed.L.3,0.0,45
2,kmeans,xgboost,7,ctsl.L,0.0,46
2,kmeans,xgboost,7,rbpms2.L,0.0,47
2,kmeans,xgboost,7,loc100496311.like.L,0.0,48
2,kmeans,xgboost,7,loc101734287.S,0.0,49
2,kmeans,xgboost,7,cacna2d1.L,0.0,50
2,kmeans,xgboost,7,fgl2.L,0.0,51
2,kmeans,xgboost,7,ascl1.L,0.0,52
2,kmeans,xgboost,7,pah.L,0.0,53
2,kmeans,xgboost,7,txnrd1.L,0.0,54
2,kmeans,xgboost,7,lta4h.L,0.0,55
2,kmeans,xgboost,7,myf5.L,0.0,56
2,kmeans,xgboost,7,mgat4c.L,0.0,57
2,kmeans,xgboost,7,epyc.L,0.0,58
2,kmeans,xgboost,7,lyz.L,0.0,59
2,kmeans,xgboost,7,ptprb.L,0.0,60
2,kmeans,xgboost,7,ptprr.L,0.0,61
2,kmeans,xgboost,7,syt1.like.L,0.0,62
2,kmeans,xgboost,7,slc38a4.L,0.0,63
2,kmeans,xgboost,7,nell2.L,0.0,64
2,kmeans,xgboost,7,pdzrn4.L,0.0,65
2,kmeans,xgboost,7,cntn1.L,0.0,66
2,kmeans,xgboost,7,ccr8.L,0.0,67
2,kmeans,xgboost,7,cav1.L,0.0,68
2,kmeans,xgboost,7,wnt2.L,0.0,69
2,kmeans,xgboost,7,atp6ap1.1.L,0.0,70
2,kmeans,xgboost,7,il17rel.L,0.0,71
2,kmeans,xgboost,7,kif21a.L,0.0,72
2,kmeans,xgboost,7,Xelaev18017743m.g,0.0,73
2,kmeans,xgboost,7,wdr72.L,0.0,74
2,kmeans,xgboost,7,efcab10.like.L,0.0,75
2,kmeans,xgboost,5,mpo.L,0.7479581832885742,1
2,kmeans,xgboost,5,ncf1.L,0.07931875437498093,2
2,kmeans,xgboost,5,loc100486192.L,0.07753707468509674,3
2,kmeans,xgboost,5,tkt.S,0.031857930123806,4
2,kmeans,xgboost,5,fbp1.L,0.02799566648900509,5
2,kmeans,xgboost,5,ncf2.L,0.010886609554290771,6
2,kmeans,xgboost,5,loc100493006.L,0.0059019168838858604,7
2,kmeans,xgboost,5,loc101733140.L,0.004465396050363779,8
2,kmeans,xgboost,5,mmp9.S,0.0039568617939949036,9
2,kmeans,xgboost,5,cyba.L,0.003154883859679103,10
2,kmeans,xgboost,5,pgd.S,0.0019084220984950662,11
2,kmeans,xgboost,5,Xetrov90014332m.L,0.001795922638848424,12
2,kmeans,xgboost,5,Xelaev18010292m.g,0.0016510456334799528,13
2,kmeans,xgboost,5,unnamed.L.13,0.0008476384682580829,14
2,kmeans,xgboost,5,Xelaev18030549m.g,0.0007104204851202667,15
2,kmeans,xgboost,5,loc100489423.L,5.316765236784704e-05,16
2,kmeans,xgboost,5,akr1c2.S,0.0,17
2,kmeans,xgboost,5,pcdh12.S,0.0,18
2,kmeans,xgboost,5,reln.L,0.0,19
2,kmeans,xgboost,5,fgl2.L,0.0,20
2,kmeans,xgboost,5,cacna2d1.L,0.0,21
2,kmeans,xgboost,5,sema3a.L,0.0,22
2,kmeans,xgboost,5,gata3.L,0.0,23
2,kmeans,xgboost,5,loc101732997.L,0.0,24
2,kmeans,xgboost,5,loc100127794.L,0.0,25
2,kmeans,xgboost,5,lep.L,0.0,26
2,kmeans,xgboost,5,adm2.L,0.0,27
2,kmeans,xgboost,5,loc100490587.S,0.0,28
2,kmeans,xgboost,5,odf3.L,0.0,29
2,kmeans,xgboost,5,cttn.like.1.L,0.0,30
2,kmeans,xgboost,5,Xelaev18017743m.g,0.0,31
2,kmeans,xgboost,5,Xelaev18017960m.g,0.0,32
2,kmeans,xgboost,5,crabp1.L,0.0,33
2,kmeans,xgboost,5,loc100496311.like.L,0.0,34
2,kmeans,xgboost,5,Xelaev18018009m.g,0.0,35
2,kmeans,xgboost,5,fstl4.S,0.0,36
2,kmeans,xgboost,5,tcf7.S,0.0,37
2,kmeans,xgboost,5,sema7a.L,0.0,38
2,kmeans,xgboost,5,unnamed.L.3,0.0,39
2,kmeans,xgboost,5,rora.L,0.0,40
2,kmeans,xgboost,5,rbpms2.L,0.0,41
2,kmeans,xgboost,5,ctsl.L,0.0,42
2,kmeans,xgboost,5,efcab10.like.L,0.0,43
2,kmeans,xgboost,5,kif21a.L,0.0,44
2,kmeans,xgboost,5,duox1.L,0.0,45
2,kmeans,xgboost,5,lyz.L,0.0,46
2,kmeans,xgboost,5,dbn1.L,0.0,47
2,kmeans,xgboost,5,fgfr4.L,0.0,48
2,kmeans,xgboost,5,sncb.L,0.0,49
2,kmeans,xgboost,5,ano4.like.2.L,0.0,50
2,kmeans,xgboost,5,stab2.L,0.0,51
2,kmeans,xgboost,5,ascl1.L,0.0,52
2,kmeans,xgboost,5,pah.L,0.0,53
2,kmeans,xgboost,5,txnrd1.L,0.0,54
2,kmeans,xgboost,5,lta4h.L,0.0,55
2,kmeans,xgboost,5,myf5.L,0.0,56
2,kmeans,xgboost,5,mgat4c.L,0.0,57
2,kmeans,xgboost,5,epyc.L,0.0,58
2,kmeans,xgboost,5,ppp1r3c.2.S,0.0,59
2,kmeans,xgboost,5,il17rel.L,0.0,60
2,kmeans,xgboost,5,vdac3.S,0.0,61
2,kmeans,xgboost,5,ptprb.L,0.0,62
2,kmeans,xgboost,5,ptprr.L,0.0,63
2,kmeans,xgboost,5,syt1.like.L,0.0,64
2,kmeans,xgboost,5,slc38a4.L,0.0,65
2,kmeans,xgboost,5,nell2.L,0.0,66
2,kmeans,xgboost,5,pdzrn4.L,0.0,67
2,kmeans,xgboost,5,cntn1.L,0.0,68
2,kmeans,xgboost,5,ccr8.L,0.0,69
2,kmeans,xgboost,5,cav1.L,0.0,70
2,kmeans,xgboost,5,wnt2.L,0.0,71
2,kmeans,xgboost,5,atp6ap1.1.L,0.0,72
2,kmeans,xgboost,5,ctsh.L,0.0,73
2,kmeans,xgboost,5,rab27a.L,0.0,74
2,kmeans,xgboost,5,large.S,0.0,75
