time,method,model,cluster,gene,score,rank_in_cluster
0,leiden,svm,3,slitrk6.L,-1.0328497591707815,12
0,leiden,svm,3,duox1.L,0.9947150014974906,13
0,leiden,svm,3,loc100497390.S,-0.9934920427101696,14
0,leiden,svm,3,myh1.3.1.L,0.985457202455556,15
0,leiden,svm,3,neb.L,-0.9562077389364718,16
0,leiden,svm,3,lbh.S,-0.9544517442690377,17
0,leiden,svm,3,myadm.L,0.9387603141550674,18
0,leiden,svm,3,dpp6.S,0.9316555948597731,19
0,leiden,svm,3,Xelaev18045222m.g,-0.9291096016173225,20
0,leiden,svm,3,dnm1.S,-0.923614434189449,21
0,leiden,svm,3,pltp.S,-0.9170090886423342,22
0,leiden,svm,3,megf6.S,-0.9137113189823868,23
0,leiden,svm,3,hes5.2.S,-0.9112954782594151,24
0,leiden,svm,3,ifnlr1.L,-0.90939648966656,25
0,leiden,svm,3,fabp3.L,-0.9061645863039388,26
0,leiden,svm,3,mmp8.S,-0.9052954159176239,27
0,leiden,svm,3,gpm6b.like.S,-0.8855976348602473,28
0,leiden,svm,3,nova1.L,-0.884684094687321,29
0,leiden,svm,3,ednra.L,0.8846447255545274,30
0,leiden,svm,3,Xelaev18005235m.g,-0.8740854454861068,31
0,leiden,svm,3,Xelaev18035501m.g,-0.8687050007638978,32
0,leiden,svm,3,ccdc3.L,-0.8652798169994049,33
0,leiden,svm,3,serpinb1.L,0.861754173672578,34
0,leiden,svm,3,cxcl8.L,-0.8525858474241822,35
0,leiden,svm,3,Xelaev18014807m.g,0.8520436909318998,36
0,leiden,svm,3,Xelaev18000704m.g,0.8349304547445638,37
0,leiden,svm,3,Xelaev18037830m.g,-0.8129307895621987,38
0,leiden,svm,3,il1r2.L,-0.8090878594376015,39
0,leiden,svm,3,pdgfra.L,-0.8086067217413527,40
0,leiden,svm,3,map1b.L,0.8080504790186804,41
0,leiden,svm,3,vip.L,0.796744564872069,42
0,leiden,svm,3,loc100485113.L,-0.7962315109794962,43
0,leiden,svm,3,tnnt3.L,-0.7886207330419982,44
0,leiden,svm,3,msi1.L,0.7869131102616527,45
0,leiden,svm,3,lcp1.S,0.7802751688791741,46
0,leiden,svm,3,loc100496565.S,0.7797709180925383,47
0,leiden,svm,3,nefm.S,0.7793955854621891,48
0,leiden,svm,3,bmp2.S,-0.7748315365092027,49
0,leiden,svm,3,Xetrov90029035m.L,-0.7744148940427299,50
0,leiden,svm,3,Xetrov90000859m.L,-0.7701732425481556,51
0,leiden,svm,3,mapk10.L,-0.7596022149351954,52
0,leiden,svm,3,loc100489067.L,0.7566955167302416,53
0,leiden,svm,3,pmp22.S,-0.7423197380071985,54
0,leiden,svm,3,loc100485744.L,-0.7408434672543849,55
0,leiden,svm,3,acp5.L,0.7381558230052919,56
0,leiden,svm,3,ednra.S,-0.7303006300059566,57
0,leiden,svm,3,unnamed.L.13,0.7290082716281275,58
0,leiden,svm,3,scg3.L,0.7286540134848688,59
0,leiden,svm,3,gng2.L,-0.7229203068044935,60
0,leiden,svm,3,cdh11.S,-0.7198527633538948,61
0,leiden,svm,3,pam.L,0.7185487054831992,62
0,leiden,svm,3,aldob.L,-0.7182407440562374,63
0,leiden,svm,3,angptl7.L,0.7163163099728472,64
0,leiden,svm,3,c9.L,0.7128385256453991,65
0,leiden,svm,3,ednrb.L,0.7125864281306402,66
0,leiden,svm,3,rnf182.L,0.7108045559702403,67
0,leiden,svm,3,Xelaev18022839m.g,-0.7107907998289297,68
0,leiden,svm,3,Xelaev18036117m.g,0.7104191486186887,69
0,leiden,svm,3,ets2.L,0.7070227312195273,70
0,leiden,svm,3,rhpn2.L,0.705533639091324,71
0,leiden,svm,3,fbn2.L,0.7027804047203859,72
0,leiden,svm,3,ch25h.L,-0.6985824079644825,73
0,leiden,svm,3,gjb2.L,-0.6961884255493295,74
0,leiden,svm,3,eln2.L,-0.6956058898020461,75
0,leiden,svm,30,ftmt.S,-0.09638862272492783,1
0,leiden,svm,30,slc25a5.L,-0.09052745147183373,2
0,leiden,svm,30,loc101731328.L,0.09010027138686444,3
0,leiden,svm,30,eln2.L,0.07976277457024152,4
0,leiden,svm,30,loc100497103.S,0.06933555903275233,5
0,leiden,svm,30,Xelaev18045083m.g,-0.06109552186753634,6
0,leiden,svm,30,loc100497103.L,0.053349077012861484,7
0,leiden,svm,30,Xelaev18001105m.g,-0.05056839496643474,8
0,leiden,svm,30,Xelaev18047430m.g,-0.050352972963139224,9
0,leiden,svm,30,calm2.S,-0.04866125250424456,10
0,leiden,svm,30,ca2.L,-0.046468160677827934,11
0,leiden,svm,30,epyc.L,0.044241570307416295,12
0,leiden,svm,30,lpl.L,0.04205816810019636,13
0,leiden,svm,30,eln2.S,0.04147804027161486,14
0,leiden,svm,30,col9a2.S,0.041070229071593335,15
0,leiden,svm,30,loc100488932.S,0.04069263696926484,16
0,leiden,svm,30,spon2.L,0.04040219401719521,17
0,leiden,svm,30,sox9.S,-0.03963916689894956,18
0,leiden,svm,30,col5a3.like.L,-0.03861364510206239,19
0,leiden,svm,30,Xelaev18045052m.g,-0.03785504415949202,20
0,leiden,svm,30,col11a2p1.S,0.03755578967526588,21
0,leiden,svm,30,calm2.L,-0.036592936700938626,22
0,leiden,svm,30,col9a1.L,0.03551132607904053,23
0,leiden,svm,30,hes5.1.S,0.035047295749042834,24
0,leiden,svm,30,lect1.L,0.034241144853725335,25
0,leiden,svm,30,aebp1.S,-0.032492452853043974,26
0,leiden,svm,30,loc100490816.L,0.03212832420866018,27
0,leiden,svm,30,arhgef40.L,-0.03195196286656739,28
0,leiden,svm,30,ckb.L,-0.031910642550796245,29
0,leiden,svm,30,ets2.L,0.03179210256259908,30
0,leiden,svm,30,lama4.L,0.03177166018404127,31
0,leiden,svm,30,krt8.S,0.031010394321695427,32
0,leiden,svm,30,fabp3.S,-0.030466171836533565,33
0,leiden,svm,30,pdgfra.L,0.029800039288346566,34
0,leiden,svm,30,tgfb2.S,0.029719027920619496,35
0,leiden,svm,30,col8a1.S,0.02971312292273582,36
0,leiden,svm,30,c17orf67.L,0.02946373312269052,37
0,leiden,svm,30,c2orf40.L,-0.029197167592138484,38
0,leiden,svm,30,rbp4.S,0.02885208877819052,39
0,leiden,svm,30,loc101733619.L,0.02873583653808565,40
0,leiden,svm,30,slit2.S,0.027098465517092406,41
0,leiden,svm,30,hes3.3.S,0.026670525291879785,42
0,leiden,svm,30,pdgfrl.S,-0.02663987604681072,43
0,leiden,svm,30,col5a3.like.S,-0.026628800924720444,44
0,leiden,svm,30,rasl11a.L,0.026221916725791102,45
0,leiden,svm,30,vcan.L,0.026054396079258822,46
0,leiden,svm,30,cldn6.1.S,0.02492086890318927,47
0,leiden,svm,30,tgfb2.L,0.02485396323345098,48
0,leiden,svm,30,Xetrov90011359m.L,-0.02477720195885456,49
0,leiden,svm,30,crip1.L,0.024670783667289517,50
0,leiden,svm,30,ly6g6c.L,0.024634312475380952,51
0,leiden,svm,30,fndc1.S,0.02431383176268019,52
0,leiden,svm,30,c8orf4.L,-0.02430138649305203,53
0,leiden,svm,30,col2a1.L,-0.024079835365313117,54
0,leiden,svm,30,akap2.S,-0.023998739539126547,55
0,leiden,svm,30,serpinb6.L,-0.023514397982442144,56
0,leiden,svm,30,rhpn2.L,0.02343967270152418,57
0,leiden,svm,30,fabp3.L,-0.022891758017693078,58
0,leiden,svm,30,itgb8.L,0.022864378410607813,59
0,leiden,svm,30,hmga2.L,-0.02281600856431069,60
0,leiden,svm,30,acta2.S,0.022792685221847894,61
0,leiden,svm,30,angptl7.L,0.022770852028190163,62
0,leiden,svm,30,twsg1.L,-0.022769723441762774,63
0,leiden,svm,30,Xelaev18007945m.g,0.022321834895503132,64
0,leiden,svm,30,syne1.L,-0.022185126687215305,65
0,leiden,svm,30,cav1.L,0.022161255039098722,66
0,leiden,svm,30,efemp2.L,-0.021766486667915863,67
0,leiden,svm,30,clec11a.L,0.021709309084085034,68
0,leiden,svm,30,Xelaev18002241m.g,-0.021500525451061757,69
0,leiden,svm,30,colgalt1.L,0.021254541567716057,70
0,leiden,svm,30,Xelaev18030737m.g,0.02120089865713693,71
0,leiden,svm,30,Xetrov90020377m.S,0.020927651565161447,72
0,leiden,svm,30,thbs4.S,0.020388931400920764,73
0,leiden,svm,30,Xelaev18017002m.g,-0.020372757232139094,74
0,leiden,svm,30,gpm6b.like.S,0.020065999281730588,75
0,leiden,svm,4,apoc1.like.L,0.3433765160170721,1
0,leiden,svm,4,krt12.L,-0.32746260359253715,2
0,leiden,svm,4,efemp1.S,0.31170373192175166,3
0,leiden,svm,4,npnt.L,-0.2956393614923906,4
0,leiden,svm,4,msmb.3.L,-0.29404406014066925,5
0,leiden,svm,4,Xetrov90005752m.L,0.2905882363066582,6
0,leiden,svm,4,Xelaev18013621m.g,-0.2614701658493415,7
0,leiden,svm,4,Xelaev18008278m.g,0.25931605655918055,8
0,leiden,svm,4,fos.L,0.2472091763430456,9
0,leiden,svm,4,Xetrov90005752m.S,-0.24499997076689406,10
0,leiden,svm,4,krt12.S,-0.24478421821088375,11
0,leiden,svm,4,loc100127564.L,-0.2357870615173808,12
0,leiden,svm,4,col6a1.L,-0.23550147918525194,13
0,leiden,svm,4,slit2.L,0.21923488799843063,14
0,leiden,svm,4,ftmt.S,-0.2164916679180147,15
0,leiden,svm,4,txn.L,0.20971192964170657,16
0,leiden,svm,4,cxcl8.S,0.2065388121635446,17
0,leiden,svm,4,Xetrov90010969m.L,-0.20644956122385902,18
0,leiden,svm,4,kera.S,-0.206416799967078,19
0,leiden,svm,4,emx2.L,-0.20286542947168135,20
0,leiden,svm,4,itln1.L,-0.20060696011173432,21
0,leiden,svm,4,ecm2.1.L,0.19769054770283442,22
0,leiden,svm,4,slitrk6.L,0.197371954656611,23
0,leiden,svm,4,foxr1.L,0.19691237739589026,24
0,leiden,svm,4,colgalt1.L,-0.19601853881163497,25
0,leiden,svm,4,slc25a5.L,-0.19590457698594146,26
0,leiden,svm,4,gjb2.L,-0.1955192504804419,27
0,leiden,svm,4,fgf7.L,-0.19513303743853486,28
0,leiden,svm,4,serpinb6.L,-0.19373644375648028,29
0,leiden,svm,4,postn.L,0.19271291690109904,30
0,leiden,svm,4,insig1.L,-0.1924058185314197,31
0,leiden,svm,4,hmcn1.L,0.19153691331386433,32
0,leiden,svm,4,lpl.L,-0.18857156838136938,33
0,leiden,svm,4,Xetrov90018123m.S,-0.18665393799639077,34
0,leiden,svm,4,lum.S,0.18417490345330065,35
0,leiden,svm,4,ngfr.S,-0.1830338317808075,36
0,leiden,svm,4,ctsc.L,0.18293095403251086,37
0,leiden,svm,4,Xelaev18047453m.g,-0.1814114540142565,38
0,leiden,svm,4,Xelaev18001105m.g,-0.1766455853115712,39
0,leiden,svm,4,Xelaev18020205m.g,-0.17611939935150556,40
0,leiden,svm,4,ehd2.L,-0.17398293279406746,41
0,leiden,svm,4,cxcl8.L,-0.17348554541270395,42
0,leiden,svm,4,pdgfa.L,0.172383979920377,43
0,leiden,svm,4,col11a2p1.S,-0.17193655780765355,44
0,leiden,svm,4,twsg1.S,0.1716656760748805,45
0,leiden,svm,4,pzp.L,-0.17038024538678143,46
0,leiden,svm,4,ecm1.L,0.16954293185266361,47
0,leiden,svm,4,epyc.L,-0.16632079465794053,48
0,leiden,svm,4,btg2.S,0.16610122668531177,49
0,leiden,svm,4,mmp8.S,0.16564815166570598,50
0,leiden,svm,4,tgfb2.L,-0.1643820886376554,51
0,leiden,svm,4,Xetrov90018212m.S,0.16152132282485318,52
0,leiden,svm,4,sulf1.L,-0.15825234496794383,53
0,leiden,svm,4,col1a2.S,0.156547224275582,54
0,leiden,svm,4,fabp4.L,-0.15581780968801465,55
0,leiden,svm,4,prss35.S,-0.1545338883521422,56
0,leiden,svm,4,ets2.L,-0.15366531267694167,57
0,leiden,svm,4,loc100494515.like.S,-0.15363327846761887,58
0,leiden,svm,4,atp1b3.S,-0.15226718725898553,59
0,leiden,svm,4,krt75.L,0.15186703592825407,60
0,leiden,svm,4,loc100490646.L,-0.15173093603610024,61
0,leiden,svm,4,stap2.like.S,0.1510827215432934,62
0,leiden,svm,4,loc100049121.S,0.15067977997925655,63
0,leiden,svm,4,cck.L,0.146685254725414,64
0,leiden,svm,4,foxq1.S,-0.14667102089939021,65
0,leiden,svm,4,hsp90aa1.1.L,-0.14665952225411522,66
0,leiden,svm,4,loc100490489.L,-0.14580781687597344,67
0,leiden,svm,4,ndrg1.L,-0.14338666211215167,68
0,leiden,svm,4,egfl6.L,0.1417462809376212,69
0,leiden,svm,4,Xetrov90007079m.L,0.1410207506845796,70
0,leiden,svm,4,atf3.L,0.14092493032193149,71
0,leiden,svm,4,hes9.2.L,-0.1400678226747388,72
0,leiden,svm,4,MGC115708.L,0.13964518692694486,73
0,leiden,svm,4,Xelaev18000704m.g,-0.13834098310366505,74
0,leiden,svm,4,cxcl14.L,0.1367872767042697,75
0,leiden,svm,38,ftmt.S,-0.5458094292745995,1
0,leiden,svm,38,ly6g6c.L,0.3824241460045656,2
0,leiden,svm,38,slc25a5.L,-0.2757140012873952,3
0,leiden,svm,38,lum.S,0.26341088986854816,4
0,leiden,svm,38,Xelaev18001105m.g,-0.21820128370007838,5
0,leiden,svm,38,lum.L,0.21302832284294201,6
0,leiden,svm,38,kera.S,-0.19892643780559047,7
0,leiden,svm,38,fbn3.L,-0.19400301637755418,8
0,leiden,svm,38,Xelaev18002241m.g,0.19022066596164577,9
0,leiden,svm,38,ctgf.L,-0.18778935633183919,10
0,leiden,svm,38,col22a1.like.2.L,-0.1859298032328665,11
0,leiden,svm,38,Xelaev18013621m.g,-0.18510120168278787,12
0,leiden,svm,38,Xelaev18045052m.g,-0.1834680467297116,13
0,leiden,svm,38,krt19.L,-0.17974656890441348,14
0,leiden,svm,38,vwa2.S,-0.17740436003119045,15
0,leiden,svm,38,dse.S,0.17375163365216093,16
0,leiden,svm,38,Xelaev18007945m.g,-0.1719417264109812,17
0,leiden,svm,38,Xelaev18019895m.g,-0.17184467723333527,18
0,leiden,svm,38,cxcl12.L,-0.16463905289805142,19
0,leiden,svm,38,loc100489839.like.S,0.1625213206845337,20
0,leiden,svm,38,Xelaev18008278m.g,-0.16060080884858907,21
0,leiden,svm,38,fabp4.L,-0.1602484474407999,22
0,leiden,svm,38,ucma.S,-0.15584811023904063,23
0,leiden,svm,38,Xelaev18045649m.g,-0.1499495998674329,24
0,leiden,svm,38,enpp2.L,0.14991500561332863,25
0,leiden,svm,38,loc100494099.L,0.1493914464695393,26
0,leiden,svm,38,krt75.L,-0.14603074261542276,27
0,leiden,svm,38,postn.L,0.14315207601284977,28
0,leiden,svm,38,lox.S,0.14166805880238442,29
0,leiden,svm,38,pde4b.S,-0.13696263853774152,30
0,leiden,svm,38,bmp5.L,0.13643081600874715,31
0,leiden,svm,38,loc100127564.L,-0.1351094527137817,32
0,leiden,svm,38,cldn6.2.S,-0.13398057663463808,33
0,leiden,svm,38,calm2.S,-0.13359450987908136,34
0,leiden,svm,38,Xelaev18003734m.g,-0.13315806242717346,35
0,leiden,svm,38,megf6.S,0.13291001309520345,36
0,leiden,svm,38,krt5.7.S,0.13016166773816235,37
0,leiden,svm,38,twist1.L,0.1294348868606766,38
0,leiden,svm,38,Xelaev18015757m.g,0.12853856091383914,39
0,leiden,svm,38,atp1b3.L,-0.1281864164289722,40
0,leiden,svm,38,msx1.L,0.1278854346172419,41
0,leiden,svm,38,fam83b.S,0.1277284385681655,42
0,leiden,svm,38,Xelaev18034081m.g,0.12734517691437605,43
0,leiden,svm,38,loc100490088.L,-0.1244791336728619,44
0,leiden,svm,38,gstp1.L,0.12388761386858615,45
0,leiden,svm,38,ptx3.S,-0.12374840303347197,46
0,leiden,svm,38,uaca.L,-0.12246770491613129,47
0,leiden,svm,38,twsg1.S,-0.12242689984195085,48
0,leiden,svm,38,postn.S,-0.12220586139621738,49
0,leiden,svm,38,loc100497390.S,-0.12208683619931808,50
0,leiden,svm,38,bhlhe40.L,0.12179052773763013,51
0,leiden,svm,38,cldn6.1.S,-0.12174712617176552,52
0,leiden,svm,38,Xelaev18047861m.g,-0.12139795230080551,53
0,leiden,svm,38,Xelaev18032610m.g,0.12044177770009351,54
0,leiden,svm,38,pxdn.S,-0.11997949904633588,55
0,leiden,svm,38,Xelaev18040313m.g,0.11952614163807652,56
0,leiden,svm,38,bgn.S,-0.11874004108524229,57
0,leiden,svm,38,Xelaev18016080m.g,0.11829893710657609,58
0,leiden,svm,38,krt12.L,0.11694789629057759,59
0,leiden,svm,38,fn1.S,0.11671138147271455,60
0,leiden,svm,38,c8orf4.L,-0.11098941672214435,61
0,leiden,svm,38,carhsp1.L,-0.11083523233571968,62
0,leiden,svm,38,fbp1.L,-0.10878407002598955,63
0,leiden,svm,38,ramp3.L,-0.10877490552712836,64
0,leiden,svm,38,prss36.L,0.10846507328651896,65
0,leiden,svm,38,col6a2.L,-0.10762292718426006,66
0,leiden,svm,38,Xetrov90029035m.L,0.10757214625487617,67
0,leiden,svm,38,loc100494515.like.S,0.10718034508833436,68
0,leiden,svm,38,loc100494072.like.S,-0.10668812899982018,69
0,leiden,svm,38,myl1.S,-0.10547182567764264,70
0,leiden,svm,38,psap.S,-0.10536554534668491,71
0,leiden,svm,38,Xelaev18017913m.g,-0.10515874148208859,72
0,leiden,svm,38,Xelaev18041553m.g,-0.10440263585842802,73
0,leiden,svm,38,Xelaev18004130m.g,0.10413070406286225,74
0,leiden,svm,38,Xetrov90018212m.S,-0.1014548332915582,75
0,leiden,svm,24,vcan.L,-0.08869954939903617,1
0,leiden,svm,24,otos.L,0.06767234942870855,2
0,leiden,svm,24,ca2.L,-0.065803102854361,3
0,leiden,svm,24,Xelaev18002241m.g,-0.063326757367401,4
0,leiden,svm,24,sox9.S,0.05943395447818705,5
0,leiden,svm,24,Xelaev18045083m.g,-0.059008816609949485,6
0,leiden,svm,24,crispld1.L,0.05384788444127247,7
0,leiden,svm,24,prss35.L,0.049964058257958216,8
0,leiden,svm,24,slc25a5.L,-0.04956756189879531,9
0,leiden,svm,24,otos.S,0.0490087236640732,10
0,leiden,svm,24,ndnf.L,0.04797204556275227,11
0,leiden,svm,24,rbp4.S,0.04759715429847726,12
0,leiden,svm,24,lsp1.L,-0.046948016170879146,13
0,leiden,svm,24,arhgef40.L,0.045415418431487914,14
0,leiden,svm,24,fn1.S,-0.04451165050302323,15
0,leiden,svm,24,ctgf.L,0.042832483398722525,16
0,leiden,svm,24,bgn.S,-0.04092458592589455,17
0,leiden,svm,24,col1a2.S,-0.039756526010678514,18
0,leiden,svm,24,lum.S,-0.03854115265498081,19
0,leiden,svm,24,Xelaev18003734m.g,-0.037825513918825215,20
0,leiden,svm,24,ftmt.S,-0.03780036659309241,21
0,leiden,svm,24,Xelaev18022531m.g,-0.03740097328891093,22
0,leiden,svm,24,hhip.L,0.03691481529170563,23
0,leiden,svm,24,col9a3.L,0.035676833163853956,24
0,leiden,svm,24,lum.L,-0.03541011934914168,25
0,leiden,svm,24,Xelaev18030737m.g,0.03431935271669303,26
0,leiden,svm,24,akap2.L,0.03385473702316681,27
0,leiden,svm,24,eln2.L,-0.033756913664761426,28
0,leiden,svm,24,loc101731328.L,-0.03369231237098542,29
0,leiden,svm,24,igsf10.S,0.033597059624777506,30
0,leiden,svm,24,aebp1.L,-0.0334935049927959,31
0,leiden,svm,24,emilin3.L,0.03253094087234135,32
0,leiden,svm,24,itih4.S,0.03241159919045183,33
0,leiden,svm,24,olfml3.S,0.03233412184643571,34
0,leiden,svm,24,Xelaev18047453m.g,-0.032206224632681704,35
0,leiden,svm,24,krt12.L,-0.03171215634935939,36
0,leiden,svm,24,krt18.S,-0.03168628011613584,37
0,leiden,svm,24,serpinf1.L,0.031490752331458094,38
0,leiden,svm,24,serpind1.L,0.031330986029055,39
0,leiden,svm,24,c17orf67.L,0.03127803666481092,40
0,leiden,svm,24,Xelaev18001105m.g,-0.031207323985449342,41
0,leiden,svm,24,clec11a.L,-0.03061832363484352,42
0,leiden,svm,24,efemp1.S,0.03046356936194695,43
0,leiden,svm,24,thbs4.S,-0.030426105356417484,44
0,leiden,svm,24,cdh11.S,0.02952437826412252,45
0,leiden,svm,24,hmox1.S,-0.029346380616861536,46
0,leiden,svm,24,cd44.S,0.02932309748496313,47
0,leiden,svm,24,ebf3.S,-0.029251504525890603,48
0,leiden,svm,24,hmox1.L,-0.028870140022380825,49
0,leiden,svm,24,enpp2.L,-0.02873849941146098,50
0,leiden,svm,24,nkx3.2.L,0.02855812217142496,51
0,leiden,svm,24,npr3.L,0.02808096629052716,52
0,leiden,svm,24,angptl7.L,0.02800329265171956,53
0,leiden,svm,24,itgbl1.L,0.027896275581193408,54
0,leiden,svm,24,krt8.S,-0.027751190328525348,55
0,leiden,svm,24,col9a2.L,0.027656172417471973,56
0,leiden,svm,24,pdgfrl.L,0.02758282591039221,57
0,leiden,svm,24,tnc.like.S,-0.02739211094039183,58
0,leiden,svm,24,has2.L,-0.02727358169646582,59
0,leiden,svm,24,nkx3.1.L,-0.02701435206676237,60
0,leiden,svm,24,tnc.like.L,-0.026838068905197406,61
0,leiden,svm,24,naglu.L,-0.02653771630356783,62
0,leiden,svm,24,calm2.L,-0.02603256246630512,63
0,leiden,svm,24,ggh.L,0.025609685152994322,64
0,leiden,svm,24,eln1.L,0.02553764787668707,65
0,leiden,svm,24,col2a1.L,-0.025166051647264036,66
0,leiden,svm,24,eln2.S,-0.02515706944215011,67
0,leiden,svm,24,loc100497103.S,-0.0251125414583214,68
0,leiden,svm,24,lama4.L,-0.025039676728698113,69
0,leiden,svm,24,twsg2.L,-0.024756994047073842,70
0,leiden,svm,24,ccnb1.2.L,-0.024671774276884516,71
0,leiden,svm,24,prg4.S,0.024364810437756828,72
0,leiden,svm,24,pgm1.L,0.024278183579857192,73
0,leiden,svm,24,chadl.L,0.02387915536005407,74
0,leiden,svm,24,kiaa1755.like.S,0.023787915604580462,75
0,leiden,svm,0,Xelaev18047453m.g,-1.559942122844704,1
0,leiden,svm,0,act3.S,1.0184053827217734,2
0,leiden,svm,0,Xelaev18002241m.g,0.980973742959191,3
0,leiden,svm,0,loc100494822.S,0.9242669625371475,4
0,leiden,svm,0,Xelaev18003734m.g,-0.8988158581946231,5
0,leiden,svm,0,Xelaev18001105m.g,-0.8986429243711416,6
0,leiden,svm,0,ckb.L,-0.895317699588817,7
0,leiden,svm,0,ca2.L,0.8782643857385013,8
0,leiden,svm,0,myl1.L,-0.8779967862035989,9
0,leiden,svm,0,col27a1.S,0.8694181573912746,10
0,leiden,svm,0,loc100492852.L,-0.8648041919559583,11
0,leiden,svm,0,loc101731328.L,-0.7788534832701645,12
0,leiden,svm,0,Xelaev18047610m.g,0.7709022237459378,13
0,leiden,svm,0,unc5b.L,-0.7669663745307125,14
0,leiden,svm,0,hes5.1.S,-0.7408592923932601,15
0,leiden,svm,0,hpgd.S,-0.7314987147925406,16
0,leiden,svm,0,twsg1.S,0.731269807740022,17
0,leiden,svm,0,Xelaev18040492m.g,0.6956479453502571,18
0,leiden,svm,0,ch25h.L,0.6940967104363923,19
0,leiden,svm,0,loc100497729.L,0.6935849970606851,20
0,leiden,svm,0,loc100494786.S,-0.6934060760787527,21
0,leiden,svm,0,tac1.S,-0.6866575508073404,22
0,leiden,svm,0,nova1.L,-0.681658672003864,23
0,leiden,svm,0,Xelaev18047430m.g,-0.6792877797335584,24
0,leiden,svm,0,eln1.L,-0.6642451494492604,25
0,leiden,svm,0,sncb.S,-0.6585841301910196,26
0,leiden,svm,0,dse.S,-0.652967223709358,27
0,leiden,svm,0,ywhag.L,0.6283768295273587,28
0,leiden,svm,0,epx.L,-0.6113859381005646,29
0,leiden,svm,0,loc100492862.L,-0.6077380864425221,30
0,leiden,svm,0,atp1b3.L,0.6062310798341811,31
0,leiden,svm,0,sncg.S,0.6060643959697575,32
0,leiden,svm,0,stmn3.L,-0.6056793773634692,33
0,leiden,svm,0,Xelaev18017743m.g,0.6041291869767477,34
0,leiden,svm,0,loc101732034.S,0.602894343391052,35
0,leiden,svm,0,Xelaev18016451m.g,0.602784470171341,36
0,leiden,svm,0,loc100135371.L,0.5980413489461547,37
0,leiden,svm,0,atp6v0b.S,0.5956853281668001,38
0,leiden,svm,0,ggh.L,0.5954329364285768,39
0,leiden,svm,0,elf3.S,-0.5951868592170013,40
0,leiden,svm,0,pcp4.S,-0.5943852488684709,41
0,leiden,svm,0,loc101734526.L,-0.5943294214892517,42
0,leiden,svm,0,grhl3.S,0.5838500538764464,43
0,leiden,svm,0,loc100489257.L,-0.5816034295735009,44
0,leiden,svm,0,Xelaev18045363m.g,-0.5642154847032472,45
0,leiden,svm,0,pdgfra.S,-0.5589677685262673,46
0,leiden,svm,0,tac1.L,0.5541162324529675,47
0,leiden,svm,0,prtn3.S,0.5443349114120906,48
0,leiden,svm,0,crip1.L,-0.544076582618094,49
0,leiden,svm,0,foxd2.S,-0.544048353190179,50
0,leiden,svm,0,loc101731311.L,0.54362667024383,51
0,leiden,svm,0,gzmh.S,-0.5431269252832162,52
0,leiden,svm,0,Xelaev18045052m.g,-0.5408555058555907,53
0,leiden,svm,0,Xelaev18020998m.g,-0.5395904030750576,54
0,leiden,svm,0,rora.L,-0.5385900817394706,55
0,leiden,svm,0,cldn5.L,-0.5356650443933458,56
0,leiden,svm,0,vim.L,0.53430378591904,57
0,leiden,svm,0,Xelaev18024665m.g,-0.5340661759946814,58
0,leiden,svm,0,ednrb.L,-0.527803880310466,59
0,leiden,svm,0,lpl.L,-0.5275842207454049,60
0,leiden,svm,0,cotl1.L,-0.5239985022336203,61
0,leiden,svm,0,crp.4.L,-0.5202080968640768,62
0,leiden,svm,0,sema7a.L,-0.5169421073900069,63
0,leiden,svm,0,calm2.S,-0.5168827608551089,64
0,leiden,svm,0,Xelaev18040968m.g,0.5145386629594553,65
0,leiden,svm,0,postn.L,-0.5139048795325463,66
0,leiden,svm,0,Xelaev18031834m.g,0.510290755889493,67
0,leiden,svm,0,ache.L,-0.4985708532044211,68
0,leiden,svm,0,myadm.L,-0.49720342684423274,69
0,leiden,svm,0,Xelaev18004130m.g,-0.4945089856809982,70
0,leiden,svm,0,Xetrov90029035m.L,0.49328102421314923,71
0,leiden,svm,0,c7orf57.L,0.4908092764315243,72
0,leiden,svm,0,cldn6.2.S,-0.4881688767182306,73
0,leiden,svm,0,tnnt3.L,0.48770555509618596,74
0,leiden,svm,0,ccdc80.L,0.483792162411356,75
0,leiden,svm,12,nr4a2.S,0.4003881697072179,1
0,leiden,svm,12,tnc.like.L,0.3927237543898095,2
0,leiden,svm,12,ppargc1b.L,0.35576494550733956,3
0,leiden,svm,12,Xelaev18038892m.g,-0.3313982505690484,4
0,leiden,svm,12,krt12.L,-0.31887835378968515,5
0,leiden,svm,12,cyp26c1.L,0.28674994524929237,6
0,leiden,svm,12,elf3.S,-0.2810526586883987,7
0,leiden,svm,12,apoc1.like.L,0.2802364613833695,8
0,leiden,svm,12,Xelaev18016080m.g,0.27558340739114745,9
0,leiden,svm,12,Xelaev18026756m.g,-0.2728517824448029,10
0,leiden,svm,12,MGC115708.L,-0.26767268402378447,11
0,leiden,svm,12,loc100049121.S,0.267335041588808,12
0,leiden,svm,12,nid2.L,-0.26319998045160714,13
0,leiden,svm,12,kera.S,0.26040175232522866,14
0,leiden,svm,12,lyar.L,-0.2544619889551282,15
0,leiden,svm,12,Xelaev18024665m.g,0.24600070404502358,16
0,leiden,svm,12,vwde.L,-0.24332992328261988,17
0,leiden,svm,12,lpl.L,0.24087052876973838,18
0,leiden,svm,12,mgst3.L,-0.23553771361271708,19
0,leiden,svm,12,ch25h.S,0.23522878432549993,20
0,leiden,svm,12,vgll1.L,0.23421475773069952,21
