time,method,model,cluster,gene,score,rank_in_cluster
2,kmeans,svm,4,cyp26c1.S,0.06203097696436055,15
2,kmeans,svm,4,Xelaev18035220m.g,-0.06183023197941168,16
2,kmeans,svm,4,aldh1a1.S,-0.061673130244371425,17
2,kmeans,svm,4,sds.S,0.05644848013439026,18
2,kmeans,svm,4,gjb2.L,-0.05488137829299237,19
2,kmeans,svm,4,Xelaev18022490m.g,-0.05451776824216938,20
2,kmeans,svm,4,MGC75752.L,-0.054503171411857475,21
2,kmeans,svm,4,loc100494945.S,0.05307269638939282,22
2,kmeans,svm,4,loc100497729.S,-0.05139991566068965,23
2,kmeans,svm,4,mmp8.L,-0.05116485176202426,24
2,kmeans,svm,4,itln1.L,0.05107556204487084,25
2,kmeans,svm,4,pck1.L,-0.05069582093940155,26
2,kmeans,svm,4,loc100494822.S,0.05036646395653898,27
2,kmeans,svm,4,sox3.S,0.04956112417223893,28
2,kmeans,svm,4,Xelaev18047460m.g,-0.046843538128663376,29
2,kmeans,svm,4,Xelaev18034081m.g,0.04546098792866797,30
2,kmeans,svm,4,tuba4a.S,-0.04544222538416516,31
2,kmeans,svm,4,rnf128.L,0.04488227246147057,32
2,kmeans,svm,4,fabp3.L,-0.04443172840022364,33
2,kmeans,svm,4,loc100495760.L,-0.043945040539371975,34
2,kmeans,svm,4,upk1a.S,-0.04366833485606117,35
2,kmeans,svm,4,grn.L,0.04318487054601452,36
2,kmeans,svm,4,hsp90aa1.1.L,-0.04310871789271168,37
2,kmeans,svm,4,loc100496216.L,0.043085448808030676,38
2,kmeans,svm,4,sp8.L,0.04289269057549406,39
2,kmeans,svm,4,bmp4.S,0.04193150311486626,40
2,kmeans,svm,4,Xelaev18035501m.g,-0.041766447727913936,41
2,kmeans,svm,4,snx31.S,-0.04171642632317468,42
2,kmeans,svm,4,grhl1.L,0.04114757713164166,43
2,kmeans,svm,4,Xelaev18026753m.g,0.03964147231759385,44
2,kmeans,svm,4,Xelaev18032610m.g,-0.039543157719276946,45
2,kmeans,svm,4,loc100498371.like.S,-0.039515818695148204,46
2,kmeans,svm,4,cyp26a1.S,-0.03907600360406478,47
2,kmeans,svm,4,s100a11.S,0.03785797467491446,48
2,kmeans,svm,4,Xelaev18047452m.g,-0.037343704962815895,49
2,kmeans,svm,4,loc100490489.L,-0.0365323084097165,50
2,kmeans,svm,4,Xelaev18000704m.g,-0.03640039304561629,51
2,kmeans,svm,4,upk3b.L,-0.03622121043197715,52
2,kmeans,svm,4,loc100496311.like.L,-0.03615756654115452,53
2,kmeans,svm,4,loc100497338.like.L,0.035601160738359845,54
2,kmeans,svm,4,ndrg1.L,-0.03544183339200921,55
2,kmeans,svm,4,loc100485266.L,0.03535743551219707,56
2,kmeans,svm,4,msmb.3.L,-0.035022827558663865,57
2,kmeans,svm,4,loc100491791.L,0.03406008899769404,58
2,kmeans,svm,4,Xelaev18045649m.g,0.0340575166490365,59
2,kmeans,svm,4,psap.S,0.033633916695125145,60
2,kmeans,svm,4,c3orf52.like.S,-0.03359085467030783,61
2,kmeans,svm,4,got1.S,-0.03290408728548118,62
2,kmeans,svm,4,ifi30.L,-0.03236272486230467,63
2,kmeans,svm,4,pltp.S,0.03217524149764303,64
2,kmeans,svm,4,Xelaev18032450m.g,-0.0321646494469936,65
2,kmeans,svm,4,kpna2.S,0.03197326626717893,66
2,kmeans,svm,4,ifit5.L,-0.03125591814585191,67
2,kmeans,svm,4,tmem38b.L,0.0312554951829599,68
2,kmeans,svm,4,loc101731919.S,-0.03103312662344231,69
2,kmeans,svm,4,Xelaev18020203m.g,-0.030849225836185434,70
2,kmeans,svm,4,loc101735110.L,-0.030809280346020013,71
2,kmeans,svm,4,Xelaev18015757m.g,0.03075508497288568,72
2,kmeans,svm,4,ctgf.S,0.030683159264052625,73
2,kmeans,svm,4,myf5.S,-0.030581715482121363,74
2,kmeans,svm,4,klf5.S,0.030233791284203428,75
2,kmeans,svm,41,Xetrov90002579m.S,0.12116893719947062,1
2,kmeans,svm,41,col1a2.L,-0.11366481842222499,2
2,kmeans,svm,41,Xelaev18045052m.g,-0.09985084239995083,3
2,kmeans,svm,41,Xelaev18045096m.g,-0.06971676669156604,4
2,kmeans,svm,41,txn.L,-0.06259724520153101,5
2,kmeans,svm,41,slurp1l.S,-0.05911975625909299,6
2,kmeans,svm,41,pmp2.S,0.057033513959936874,7
2,kmeans,svm,41,loc613063.S,0.05384750250337789,8
2,kmeans,svm,41,Xelaev18001105m.g,-0.05365661058466262,9
2,kmeans,svm,41,Xetrov90002578m.L,0.053493735576419295,10
2,kmeans,svm,41,tuba4a.S,-0.052507161450238767,11
2,kmeans,svm,41,Xelaev18001106m.g,-0.049333845393704404,12
2,kmeans,svm,41,hsd17b14.L,0.048948026391290714,13
2,kmeans,svm,41,npc2.L,0.042365300545547,14
2,kmeans,svm,41,serpinb1.L,-0.040983748125322024,15
2,kmeans,svm,41,Xelaev18019546m.g,0.04050553946693063,16
2,kmeans,svm,41,loc100496720.L,0.04014487558690459,17
2,kmeans,svm,41,skap2.S,0.03993346910271256,18
2,kmeans,svm,41,tmem144.L,0.038732415680905755,19
2,kmeans,svm,41,ifi30.L,0.03807344431506046,20
2,kmeans,svm,41,loc101732654.like.S,-0.037140673178292824,21
2,kmeans,svm,41,Xelaev18047452m.g,-0.036478215540070025,22
2,kmeans,svm,41,ckm.L,-0.035022345560657774,23
2,kmeans,svm,41,Xetrov90018123m.L,-0.03418601537744235,24
2,kmeans,svm,41,Xelaev18047460m.g,-0.03376074033959909,25
2,kmeans,svm,41,Xelaev18040855m.g,-0.03362901483161826,26
2,kmeans,svm,41,crip1.L,-0.03353490637572249,27
2,kmeans,svm,41,hmox1.S,0.03288864245237226,28
2,kmeans,svm,41,loc100494945.L,-0.03276417071834471,29
2,kmeans,svm,41,hsp90aa1.1.L,-0.03252501994029916,30
2,kmeans,svm,41,lgmn.L,0.03240956137367345,31
2,kmeans,svm,41,lyg2.S,-0.031967908880062026,32
2,kmeans,svm,41,bcl2l10.S,0.030826231238461295,33
2,kmeans,svm,41,il1r2.L,-0.03005846459432166,34
2,kmeans,svm,41,Xetrov90011359m.L,0.02958631504500398,35
2,kmeans,svm,41,gpr84.S,-0.02910191256630411,36
2,kmeans,svm,41,Xelaev18047462m.g,-0.028679331508765914,37
2,kmeans,svm,41,loc100049121.S,0.0284693809046767,38
2,kmeans,svm,41,hpd.like.1.L,-0.027951582820134623,39
2,kmeans,svm,41,fabp3.L,-0.026646741571579407,40
2,kmeans,svm,41,unnamed.S.7,-0.026475327043843474,41
2,kmeans,svm,41,tcn2.S,0.02616150263034001,42
2,kmeans,svm,41,loc100487364.L,0.02612848941167156,43
2,kmeans,svm,41,Xelaev18024498m.g,-0.025345671168617464,44
2,kmeans,svm,41,foxr1.L,-0.025154044204809715,45
2,kmeans,svm,41,ccl34.S,-0.025085306652938486,46
2,kmeans,svm,41,basp1.L,-0.025055330749996066,47
2,kmeans,svm,41,Xelaev18047453m.g,-0.024855971265719756,48
2,kmeans,svm,41,Xelaev18027311m.g,0.02428534047157053,49
2,kmeans,svm,41,ifit5.L,-0.023687490739682467,50
2,kmeans,svm,41,plek.L,-0.023567214156987593,51
2,kmeans,svm,41,alox5.L,-0.02306525859329608,52
2,kmeans,svm,41,loc101735287.L,0.02301264864255772,53
2,kmeans,svm,41,fos.S,-0.023004175489763405,54
2,kmeans,svm,41,loc101733164.L,0.022871895213653796,55
2,kmeans,svm,41,krt8.S,-0.022314556438552798,56
2,kmeans,svm,41,got1.S,-0.022218197460790453,57
2,kmeans,svm,41,Xelaev18020203m.g,0.022140341069088555,58
2,kmeans,svm,41,fbp1.L,-0.021975809347978492,59
2,kmeans,svm,41,cybb.L,-0.021911484827083817,60
2,kmeans,svm,41,loc100488434.L,-0.02171751748219508,61
2,kmeans,svm,41,cysltr1.L,-0.02149134179284378,62
2,kmeans,svm,41,loc100488697.L,0.021413204864017276,63
2,kmeans,svm,41,Xelaev18007618m.g,0.02099360651909133,64
2,kmeans,svm,41,loc100493999.like.S,0.020762564230174585,65
2,kmeans,svm,41,ctsb.S,0.020658634975926526,66
2,kmeans,svm,41,tpp1.L,0.020403295508377668,67
2,kmeans,svm,41,efcab10.like.L,-0.020176701085700178,68
2,kmeans,svm,41,apoc1.like.L,0.020116715514124646,69
2,kmeans,svm,41,ikzf1.L,-0.020035209982965332,70
2,kmeans,svm,41,krt12.L,-0.019282985519362448,71
2,kmeans,svm,41,suclg2.L,0.019256255346417388,72
2,kmeans,svm,41,loc100488322.L,-0.01921870222711566,73
2,kmeans,svm,41,col3a1.S,-0.01920453853235521,74
2,kmeans,svm,41,MGC75752.S,0.01904294628563141,75
2,kmeans,svm,34,loc100494786.S,0.29663756354474563,1
2,kmeans,svm,34,ptx3.S,-0.24817536609294974,2
2,kmeans,svm,34,twsg1.L,0.23011637623268202,3
2,kmeans,svm,34,tagln.L,0.18737140664229587,4
2,kmeans,svm,34,Xetrov90001378m.S,-0.186609276092165,5
2,kmeans,svm,34,spon1.L,0.1824571615485854,6
2,kmeans,svm,34,Xelaev18045052m.g,-0.17953002554042938,7
2,kmeans,svm,34,spon2.L,0.1776143972905319,8
2,kmeans,svm,34,sh2d4a.L,0.1734812885645653,9
2,kmeans,svm,34,app.L,-0.16807780227267108,10
2,kmeans,svm,34,epyc.L,-0.1652921077118923,11
2,kmeans,svm,34,col8a1.S,0.1648013191212545,12
2,kmeans,svm,34,has2.L,-0.16386693877062328,13
2,kmeans,svm,34,prss35.S,-0.1630706649136884,14
2,kmeans,svm,34,lect1.L,0.15651089190743145,15
2,kmeans,svm,34,acta2.L,0.15526024751149675,16
