time,method,model,cluster,gene,score,rank_in_cluster
2,kmeans,svm,7,MGC75752.L,-0.030200918283222578,44
2,kmeans,svm,7,degs3.S,0.030189160050174045,45
2,kmeans,svm,7,Xelaev18011516m.g,-0.030163626375694228,46
2,kmeans,svm,7,psap.S,-0.02999220159427598,47
2,kmeans,svm,7,krt16.L,-0.02949705549622854,48
2,kmeans,svm,7,myf5.L,-0.028898567685114604,49
2,kmeans,svm,7,Xelaev18047462m.g,-0.02879200392591412,50
2,kmeans,svm,7,aldh1a1.S,0.02828803648217697,51
2,kmeans,svm,7,scnn1b.S,-0.02797031570561634,52
2,kmeans,svm,7,Xelaev18040855m.g,-0.02791099079369198,53
2,kmeans,svm,7,agr2.S,0.027900801438291028,54
2,kmeans,svm,7,Xetrov90018123m.S,-0.02774466479947448,55
2,kmeans,svm,7,ndrg1.L,0.02762269003332623,56
2,kmeans,svm,7,tfcp2l1.L,0.027613406766954837,57
2,kmeans,svm,7,ifi30.L,0.0275202703544085,58
2,kmeans,svm,7,loc100127564.L,0.027216189855746618,59
2,kmeans,svm,7,tmem38b.L,-0.027126090554359692,60
2,kmeans,svm,7,Xelaev18026753m.g,0.027035628119570283,61
2,kmeans,svm,7,Xelaev18016451m.g,0.02659891229108306,62
2,kmeans,svm,7,gamt.L,-0.02643167538046085,63
2,kmeans,svm,7,ranbp3l.like.L,0.026391565239394486,64
2,kmeans,svm,7,rora.L,0.026230891699143142,65
2,kmeans,svm,7,Xelaev18047452m.g,-0.02609336013248488,66
2,kmeans,svm,7,lgmn.L,0.02596107381571833,67
2,kmeans,svm,7,loc101735282.L,0.02580780981273394,68
2,kmeans,svm,7,Xelaev18035220m.g,0.02567802513896582,69
2,kmeans,svm,7,fuca1.L,-0.02531924719327785,70
2,kmeans,svm,7,Xelaev18001618m.g,0.025182016948647808,71
2,kmeans,svm,7,pck1.S,0.024891115200512168,72
2,kmeans,svm,7,ch25h.S,0.024672725211204904,73
2,kmeans,svm,7,suclg2.L,0.02453888300675741,74
2,kmeans,svm,7,skap2.S,0.024251353363721456,75
2,kmeans,svm,5,Xelaev18045052m.g,-0.13640976061208507,1
2,kmeans,svm,5,col1a2.L,-0.11877279165272842,2
2,kmeans,svm,5,loc100487364.L,-0.08587368659045713,3
2,kmeans,svm,5,mmp9.S,0.08308999231277935,4
2,kmeans,svm,5,Xelaev18001106m.g,-0.07478082266673736,5
2,kmeans,svm,5,prss57.S,0.07455752712531401,6
2,kmeans,svm,5,Xelaev18045096m.g,-0.07331926600418641,7
2,kmeans,svm,5,Xelaev18001042m.g,0.06937828427000767,8
2,kmeans,svm,5,ncf1.L,0.06503965028818219,9
2,kmeans,svm,5,Xelaev18001105m.g,-0.06364239793182581,10
2,kmeans,svm,5,Xelaev18038249m.g,0.06334145209285766,11
2,kmeans,svm,5,slurp1l.S,-0.05910238238771206,12
2,kmeans,svm,5,loc100490489.S,0.05760165248836556,13
2,kmeans,svm,5,mpo.L,0.057474823203722596,14
2,kmeans,svm,5,irg1.L,0.0557288441132407,15
2,kmeans,svm,5,Xelaev18020203m.g,-0.055177019334460606,16
2,kmeans,svm,5,urpta.1.S,0.05504589509725518,17
2,kmeans,svm,5,loc100145516.L,0.054132595760914955,18
2,kmeans,svm,5,epx.L,0.05258788321290378,19
2,kmeans,svm,5,tkt.S,0.051570536013488655,20
2,kmeans,svm,5,nadk.S,0.05133856975436124,21
2,kmeans,svm,5,Xelaev18027940m.g,-0.05101150358193333,22
2,kmeans,svm,5,fgl2.L,0.05067851021002872,23
2,kmeans,svm,5,pgd.S,0.049627042317404765,24
2,kmeans,svm,5,loc100494786.S,0.048170487697410364,25
2,kmeans,svm,5,ctsz.S,-0.04762682576574478,26
2,kmeans,svm,5,cxcr3L..S,0.04536039736942104,27
2,kmeans,svm,5,ctsc.L,-0.044768333255393526,28
2,kmeans,svm,5,mmp1.S,0.04243043490509339,29
2,kmeans,svm,5,Xetrov90021734m.L,0.04179354558014175,30
2,kmeans,svm,5,loc733459.S,-0.03869472300040889,31
2,kmeans,svm,5,loc101731250.S,0.03813338221670339,32
2,kmeans,svm,5,txn.L,-0.037346690488912294,33
2,kmeans,svm,5,lgals9c.S,0.03699056642143718,34
2,kmeans,svm,5,rgs1.L,-0.036133074240278625,35
2,kmeans,svm,5,Xelaev18047462m.g,-0.03570796378207282,36
2,kmeans,svm,5,il1b.L,-0.035252586670781905,37
2,kmeans,svm,5,ctsb.S,-0.035209887267443445,38
2,kmeans,svm,5,pram1.S,0.03504291367116629,39
2,kmeans,svm,5,rgs1.S,-0.03472023037357647,40
2,kmeans,svm,5,Xelaev18047460m.g,-0.03341753633803289,41
2,kmeans,svm,5,loc100489423.L,0.03336951440934044,42
2,kmeans,svm,5,cotl1.L,0.033229456380904035,43
2,kmeans,svm,5,ckm.L,-0.03321773451147224,44
2,kmeans,svm,5,c10orf54.S,0.03311752712887124,45
2,kmeans,svm,5,plek.L,0.03310052168657265,46
2,kmeans,svm,5,mmp13.S,0.0330950984397809,47
2,kmeans,svm,5,loc101734588.S,0.033040792157492734,48
2,kmeans,svm,5,fermt3.L,0.03271451962874106,49
2,kmeans,svm,5,loc101731250.L,-0.03268549848604224,50
2,kmeans,svm,5,hvcn1.S,0.03241771815316995,51
2,kmeans,svm,5,Xelaev18038149m.g,-0.03232829947641559,52
2,kmeans,svm,5,Xelaev18030549m.g,0.0317340531297721,53
2,kmeans,svm,5,asah1.L,-0.031138762808076866,54
2,kmeans,svm,5,MGC75752.S,-0.03087096433427247,55
2,kmeans,svm,5,loc101733164.L,0.030185754206637522,56
2,kmeans,svm,5,cdk1.S,-0.030136365942845154,57
2,kmeans,svm,5,alox5.L,-0.030132355195283747,58
2,kmeans,svm,5,loc100493381.L,0.029513217980275668,59
2,kmeans,svm,5,irf7.L,-0.029507147458563015,60
2,kmeans,svm,5,ptx3.L,-0.02891291265472108,61
2,kmeans,svm,5,Xelaev18040313m.g,-0.02889455111501859,62
2,kmeans,svm,5,loc101733140.L,0.028835784597590532,63
2,kmeans,svm,5,col1a1.S,-0.028603359513026845,64
2,kmeans,svm,5,Xetrov90018212m.S,0.028517579533825752,65
2,kmeans,svm,5,coro6.1.L,0.028408916608692623,66
2,kmeans,svm,5,loc101732654.like.L,0.028371314426611286,67
2,kmeans,svm,5,skap2.S,0.028365699062500013,68
2,kmeans,svm,5,loc100490310.L,-0.02810903162482633,69
2,kmeans,svm,5,c1qa.L,-0.027881805050261808,70
2,kmeans,svm,5,Xelaev18010292m.g,0.027815327719892643,71
2,kmeans,svm,5,elovl6.L,-0.02781341584996332,72
2,kmeans,svm,5,col1a1.L,-0.02772025501569739,73
2,kmeans,svm,5,epn3.S,-0.02722228652020707,74
2,kmeans,svm,5,ggh.2.L,0.027175770646737183,75
