time,method,model,cluster,gene,score,rank_in_cluster
0,kmeans,xgboost,3,col2a1.L,0.012978920713067055,10
0,kmeans,xgboost,3,tfcp2l1.L,0.012881364673376083,11
0,kmeans,xgboost,3,akr1c2.L,0.011751394718885422,12
0,kmeans,xgboost,3,atp12a.like.S,0.01160464994609356,13
0,kmeans,xgboost,3,Xelaev18032450m.g,0.011346481740474701,14
0,kmeans,xgboost,3,Xelaev18045649m.g,0.011210627853870392,15
0,kmeans,xgboost,3,Xelaev18022529m.g,0.01068077702075243,16
0,kmeans,xgboost,3,phldb3.S,0.0100238723680377,17
0,kmeans,xgboost,3,gstp1.L,0.009666230529546738,18
0,kmeans,xgboost,3,Xelaev18001105m.g,0.008980602957308292,19
0,kmeans,xgboost,3,col5a3.like.S,0.005454414989799261,20
0,kmeans,xgboost,3,Xelaev18034078m.g,0.005085548385977745,21
0,kmeans,xgboost,3,fbp1.L,0.004320643842220306,22
0,kmeans,xgboost,3,apoc1.like.L,0.004096555057913065,23
0,kmeans,xgboost,3,loc100487362.1,0.003562502097338438,24
0,kmeans,xgboost,3,gjb2.L,0.0032046691048890352,25
0,kmeans,xgboost,3,ftmt.S,0.0028026376385241747,26
0,kmeans,xgboost,3,gmds.L,0.0027185161598026752,27
0,kmeans,xgboost,3,upk3b.L,0.002498757326975465,28
0,kmeans,xgboost,3,lgmn.L,0.0022623571567237377,29
0,kmeans,xgboost,3,Xetrov90018123m.L,0.001863142242655158,30
0,kmeans,xgboost,3,Xelaev18047453m.g,0.001639395602978766,31
0,kmeans,xgboost,3,gcm1.L,0.0015665037790313363,32
0,kmeans,xgboost,3,msln.L,0.0013888844987377524,33
0,kmeans,xgboost,3,Xelaev18035220m.g,0.00131500035058707,34
0,kmeans,xgboost,3,elf3.S,0.0012213831068947911,35
0,kmeans,xgboost,3,Xelaev18028467m.g,0.0011543531436473131,36
0,kmeans,xgboost,3,Xelaev18047430m.g,0.0010421720799058676,37
0,kmeans,xgboost,3,Xelaev18016080m.g,0.0008263322524726391,38
0,kmeans,xgboost,3,Xelaev18034081m.g,0.0008168549975380301,39
0,kmeans,xgboost,3,msmb.3.L,0.0007397051085717976,40
0,kmeans,xgboost,3,krt5.7.S,0.00034581360523588955,41
0,kmeans,xgboost,3,slc25a5.L,0.0002591704542282969,42
0,kmeans,xgboost,3,krt12.S,0.00024927922640927136,43
0,kmeans,xgboost,3,atp6v0c.L,0.00019951009016949683,44
0,kmeans,xgboost,3,vgll1.L,0.00019934031297452748,45
0,kmeans,xgboost,3,mespb.L,0.0,46
0,kmeans,xgboost,3,loc101734287.S,0.0,47
0,kmeans,xgboost,3,mesp2.L,0.0,48
0,kmeans,xgboost,3,mespa.L,0.0,49
0,kmeans,xgboost,3,loc100491594.L,0.0,50
0,kmeans,xgboost,3,acan.L,0.0,51
0,kmeans,xgboost,3,uaca.L,0.0,52
0,kmeans,xgboost,3,fah.L,0.0,53
0,kmeans,xgboost,3,rab11fip1.L,0.0,54
0,kmeans,xgboost,3,nif.L,0.0,55
0,kmeans,xgboost,3,loc100491930.L,0.0,56
0,kmeans,xgboost,3,scg3.L,0.0,57
0,kmeans,xgboost,3,c15orf26.L,0.0,58
0,kmeans,xgboost,3,map1a.like.L,0.0,59
0,kmeans,xgboost,3,Xelaev18017743m.g,0.0,60
0,kmeans,xgboost,3,reln.L,0.0,61
0,kmeans,xgboost,3,fgl2.L,0.0,62
0,kmeans,xgboost,3,ucma.L,0.0,63
0,kmeans,xgboost,3,ccdc3.L,0.0,64
0,kmeans,xgboost,3,loc101732997.L,0.0,65
0,kmeans,xgboost,3,Xelaev18017913m.g,0.0,66
0,kmeans,xgboost,3,lep.L,0.0,67
0,kmeans,xgboost,3,cttn.like.1.L,0.0,68
0,kmeans,xgboost,3,Xelaev18017960m.g,0.0,69
0,kmeans,xgboost,3,pstpip1.L,0.0,70
0,kmeans,xgboost,3,Xelaev18018009m.g,0.0,71
0,kmeans,xgboost,3,pkm.L,0.0,72
0,kmeans,xgboost,3,sema7a.L,0.0,73
0,kmeans,xgboost,3,rora.L,0.0,74
0,kmeans,xgboost,3,rbpms2.L,0.0,75
0,kmeans,xgboost,7,col9a1.L,0.6241398453712463,1
0,kmeans,xgboost,7,col9a2.S,0.24282318353652954,2
0,kmeans,xgboost,7,col11a2p1.S,0.024035194888710976,3
0,kmeans,xgboost,7,lect1.L,0.023689279332756996,4
0,kmeans,xgboost,7,ucma.L,0.009714439511299133,5
0,kmeans,xgboost,7,gas2.S,0.009450712241232395,6
0,kmeans,xgboost,7,col2a1.L,0.007912266068160534,7
0,kmeans,xgboost,7,hpd.like.1.L,0.007496609818190336,8
0,kmeans,xgboost,7,serpind1.L,0.007405328564345837,9
0,kmeans,xgboost,7,lama1.L,0.0067948815412819386,10
0,kmeans,xgboost,7,loc100127564.L,0.005873955320566893,11
0,kmeans,xgboost,7,itgbl1.L,0.0052257683128118515,12
0,kmeans,xgboost,7,fbp1.L,0.004936570301651955,13
0,kmeans,xgboost,7,Xetrov90005752m.L,0.0036065084859728813,14
0,kmeans,xgboost,7,c2orf40.L,0.0025795099791139364,15
0,kmeans,xgboost,7,vcan.L,0.002328554168343544,16
0,kmeans,xgboost,7,rasl11b.L,0.0022738073021173477,17
0,kmeans,xgboost,7,akap12.S,0.002245072741061449,18
0,kmeans,xgboost,7,spon2.L,0.002211059210821986,19
0,kmeans,xgboost,7,plac9.S,0.001939681707881391,20
0,kmeans,xgboost,7,enpp6.L,0.0016841074684634805,21
0,kmeans,xgboost,7,col9a3.L,0.0013139907969161868,22
0,kmeans,xgboost,7,col5a3.like.S,0.00021504679170902818,23
0,kmeans,xgboost,7,Xelaev18001105m.g,0.00010463551006978378,24
0,kmeans,xgboost,7,rhcg.L,0.0,25
0,kmeans,xgboost,7,loc100491594.L,0.0,26
0,kmeans,xgboost,7,mespa.L,0.0,27
0,kmeans,xgboost,7,rassf2.L,0.0,28
0,kmeans,xgboost,7,uaca.L,0.0,29
0,kmeans,xgboost,7,fah.L,0.0,30
0,kmeans,xgboost,7,rab11fip1.L,0.0,31
0,kmeans,xgboost,7,nif.L,0.0,32
0,kmeans,xgboost,7,unc13c.S,0.0,33
0,kmeans,xgboost,7,loc100486730.L,0.0,34
0,kmeans,xgboost,7,acan.L,0.0,35
0,kmeans,xgboost,7,neurl3.S,0.0,36
0,kmeans,xgboost,7,scg3.S,0.0,37
0,kmeans,xgboost,7,mesp2.L,0.0,38
0,kmeans,xgboost,7,Xelaev18018612m.g,0.0,39
0,kmeans,xgboost,7,pgam2.L,0.0,40
0,kmeans,xgboost,7,aebp1.L,0.0,41
0,kmeans,xgboost,7,loc733553.L,0.0,42
0,kmeans,xgboost,7,c8orf4.L,0.0,43
0,kmeans,xgboost,7,sfrp1.L,0.0,44
0,kmeans,xgboost,7,nkx3.1.L,0.0,45
0,kmeans,xgboost,7,nefm.L,0.0,46
0,kmeans,xgboost,7,nefl.L,0.0,47
0,kmeans,xgboost,7,gldn.S,0.0,48
0,kmeans,xgboost,7,ebf2.L,0.0,49
0,kmeans,xgboost,7,Xelaev18018738m.g,0.0,50
0,kmeans,xgboost,7,neurl3.L,0.0,51
0,kmeans,xgboost,7,loc100491930.L,0.0,52
0,kmeans,xgboost,7,mespb.L,0.0,53
0,kmeans,xgboost,7,c15orf26.L,0.0,54
0,kmeans,xgboost,7,lep.L,0.0,55
0,kmeans,xgboost,7,cttn.like.1.L,0.0,56
0,kmeans,xgboost,7,rbpms2.S,0.0,57
0,kmeans,xgboost,7,Xelaev18017960m.g,0.0,58
0,kmeans,xgboost,7,pstpip1.L,0.0,59
0,kmeans,xgboost,7,Xelaev18018009m.g,0.0,60
0,kmeans,xgboost,7,pkm.L,0.0,61
0,kmeans,xgboost,7,sema7a.L,0.0,62
0,kmeans,xgboost,7,rora.L,0.0,63
0,kmeans,xgboost,7,rbpms2.L,0.0,64
0,kmeans,xgboost,7,scamp4.L,0.0,65
0,kmeans,xgboost,7,scamp4.S,0.0,66
0,kmeans,xgboost,7,ctsl.L,0.0,67
0,kmeans,xgboost,7,ctsh.L,0.0,68
0,kmeans,xgboost,7,duox1.L,0.0,69
0,kmeans,xgboost,7,chrna7.L,0.0,70
0,kmeans,xgboost,7,wdr72.L,0.0,71
0,kmeans,xgboost,7,Xelaev18018196m.g,0.0,72
0,kmeans,xgboost,7,bcl2l10.L,0.0,73
0,kmeans,xgboost,7,scg3.L,0.0,74
0,kmeans,xgboost,7,Xelaev18018217m.g,0.0,75
