time,method,model,cluster,gene,score,rank_in_cluster
2,louvain,svm,11,txn.L,-0.04105194725453349,13
2,louvain,svm,11,cxcr4.S,-0.03980582075932674,14
2,louvain,svm,11,Xelaev18047460m.g,-0.03962634633650784,15
2,louvain,svm,11,sncb.L,0.03961643774940774,16
2,louvain,svm,11,loc100487364.L,0.03812353353052603,17
2,louvain,svm,11,Xelaev18005235m.g,-0.03780387104523321,18
2,louvain,svm,11,snap25.S,0.03754899775669504,19
2,louvain,svm,11,syp.L,0.03709281905818851,20
2,louvain,svm,11,slc18a3.L,0.035708920514043035,21
2,louvain,svm,11,fabp3.L,-0.03459481900871391,22
2,louvain,svm,11,paqr9.L,0.0335329321254322,23
2,louvain,svm,11,nova1.L,0.03336962152895083,24
2,louvain,svm,11,aldoc.L,0.03237709030738039,25
2,louvain,svm,11,Xelaev18009011m.g,-0.03231032066762015,26
2,louvain,svm,11,Xelaev18004547m.g,0.03217227583160456,27
2,louvain,svm,11,gng3.S,0.031029080075366155,28
2,louvain,svm,11,olfm4.L,-0.030524816680503237,29
2,louvain,svm,11,rrad.S,-0.029855483952544937,30
2,louvain,svm,11,col3a1.S,-0.0297056821541817,31
2,louvain,svm,11,olfm2.L,0.02915617822666547,32
2,louvain,svm,11,tfpi2.S,-0.02851209681784711,33
2,louvain,svm,11,col1a1.S,-0.02837112057269686,34
2,louvain,svm,11,Xelaev18029747m.g,-0.02835757119242401,35
2,louvain,svm,11,scg2.S,-0.02830790634770831,36
2,louvain,svm,11,nova1.S,0.027700937362227434,37
2,louvain,svm,11,chga.L,0.026551388060715303,38
2,louvain,svm,11,efcab10.like.L,-0.02647495152374515,39
2,louvain,svm,11,krt8.S,-0.026451870722567754,40
2,louvain,svm,11,elavl4.L,0.026363998241297263,41
2,louvain,svm,11,c11orf87.L,0.025907693839508018,42
2,louvain,svm,11,myf5.L,-0.025305448621170335,43
2,louvain,svm,11,Xelaev18022109m.g,0.025266292980606408,44
2,louvain,svm,11,ddc.L,-0.02513256647411544,45
2,louvain,svm,11,cda.L,-0.02506175876716603,46
2,louvain,svm,11,dnm1.S,0.024557117133635883,47
2,louvain,svm,11,eef1a2.S,-0.024506552280175863,48
2,louvain,svm,11,ddit3.L,-0.024503702237389458,49
2,louvain,svm,11,ndrg1.L,-0.02447798749067182,50
2,louvain,svm,11,crmp1.S,-0.024397219901826195,51
2,louvain,svm,11,ctsz.S,-0.024240433098930137,52
2,louvain,svm,11,atp6v0e2.S,0.024166440225359218,53
2,louvain,svm,11,myf5.S,-0.024109550081768308,54
2,louvain,svm,11,pvrl3.L,0.02404292661441037,55
2,louvain,svm,11,hpd.like.1.L,-0.024014701236922762,56
2,louvain,svm,11,Xelaev18047462m.g,-0.023571208225997693,57
2,louvain,svm,11,rbp1.S,-0.02346266812998973,58
2,louvain,svm,11,tac1.L,-0.023305694492207683,59
2,louvain,svm,11,gamt.L,-0.022962808184715557,60
2,louvain,svm,11,pkd2l1.L,-0.02287423342039838,61
2,louvain,svm,11,msi1.L,-0.02277067926931019,62
2,louvain,svm,11,Xetrov90018123m.L,-0.02270036001176556,63
2,louvain,svm,11,tusc3.L,0.022666895659505,64
2,louvain,svm,11,mtus1.L,-0.022494020782306674,65
2,louvain,svm,11,prima1.like.S,0.022314764014854778,66
2,louvain,svm,11,Xelaev18011601m.g,-0.021814242092171723,67
2,louvain,svm,11,basp1.L,0.02172114828908797,68
2,louvain,svm,11,mllt11.S,0.02171755386641381,69
2,louvain,svm,11,prph.L,-0.02165507772729643,70
2,louvain,svm,11,mgst3.L,0.021539722825404655,71
2,louvain,svm,11,actc1.L,-0.021469211232368078,72
2,louvain,svm,11,cst3.S,0.021381635509958,73
2,louvain,svm,11,krt18.S,-0.02130355451209683,74
2,louvain,svm,11,rtn1.L,-0.021255223866232905,75
2,louvain,svm,10,pck1.L,1.059205937650911,1
2,louvain,svm,10,col1a2.L,0.9112737875380605,2
2,louvain,svm,10,grn.L,0.7735372216392137,3
2,louvain,svm,10,txn.L,-0.7228603763462131,4
2,louvain,svm,10,chgb.S,0.7192455428272734,5
2,louvain,svm,10,kpna2.S,0.6960697305029083,6
2,louvain,svm,10,ca2.S,-0.652290129508673,7
2,louvain,svm,10,irf7.L,-0.6361779971848542,8
2,louvain,svm,10,actc1.S,-0.6329828691329549,9
2,louvain,svm,10,psap.S,-0.6019686655859323,10
2,louvain,svm,10,loc101732654.like.L,-0.5986099247615889,11
2,louvain,svm,10,fabp3.L,-0.5892189508079091,12
2,louvain,svm,10,loc100127564.L,-0.5569470495872402,13
2,louvain,svm,10,cfb.L,0.5371389945043353,14
2,louvain,svm,10,krt16.S,-0.5342506414887641,15
2,louvain,svm,10,ccnb1.2.S,-0.529482877746854,16
2,louvain,svm,10,Xelaev18015988m.g,0.5092407216188599,17
2,louvain,svm,10,slc24a2.S,0.505573762314397,18
2,louvain,svm,10,tuba4a.S,-0.5008989457823383,19
2,louvain,svm,10,Xelaev18027940m.g,0.49636733011774264,20
2,louvain,svm,10,Xelaev18003790m.g,0.48903881044259195,21
2,louvain,svm,10,Xelaev18047462m.g,-0.48590745879418057,22
2,louvain,svm,10,cplx1.S,0.4820876871301308,23
2,louvain,svm,10,klf2.L,0.476237654862303,24
2,louvain,svm,10,loc100137715.S,0.4757611959568945,25
2,louvain,svm,10,pcp4.S,0.44776907765418256,26
2,louvain,svm,10,Xelaev18045363m.g,0.4468553537443323,27
2,louvain,svm,10,ctsz.S,0.4348757176813522,28
2,louvain,svm,10,lgmn.L,0.43429945015455335,29
2,louvain,svm,10,enc1.2.L,0.4325452403427876,30
2,louvain,svm,10,loc100490088.L,0.4290258894817477,31
2,louvain,svm,10,mmp8.L,0.42173037549769077,32
2,louvain,svm,10,tspan32.L,0.42126995660628697,33
2,louvain,svm,10,loc101735282.L,0.42028021139000354,34
2,louvain,svm,10,ccl34.S,0.4130307021984637,35
2,louvain,svm,10,oxct1.L,0.40590519130490416,36
2,louvain,svm,10,Xelaev18020203m.g,-0.39813420307402586,37
2,louvain,svm,10,fos.S,-0.3978583637078019,38
2,louvain,svm,10,atp6v0b.S,-0.3970120343249326,39
2,louvain,svm,10,gzmh.S,0.3873056445383736,40
2,louvain,svm,10,Xelaev18016451m.g,-0.38464435332821745,41
2,louvain,svm,10,wasf1.S,-0.37940205329580295,42
2,louvain,svm,10,upk3a.L,-0.37296056627701535,43
2,louvain,svm,10,wscd1.L,0.37147562848758237,44
2,louvain,svm,10,tnfaip6.S,-0.36961644285918066,45
2,louvain,svm,10,umod.2.L,-0.36787456504268773,46
2,louvain,svm,10,rab11b.2.L,-0.3635593050681056,47
2,louvain,svm,10,secisbp2l.S,-0.3617371034875814,48
2,louvain,svm,10,epx.L,-0.3608651776321818,49
2,louvain,svm,10,hsp90aa1.1.L,-0.36065334841206903,50
2,louvain,svm,10,nrp1.L,0.35913498660895143,51
2,louvain,svm,10,ccl4.L,0.3522932872605923,52
2,louvain,svm,10,apoc1.like.L,-0.3512876719203392,53
2,louvain,svm,10,tnnc2.L,0.34935748346966483,54
2,louvain,svm,10,ctsh.L,-0.3464549698986137,55
2,louvain,svm,10,ccnb1.2.L,0.3440691348183282,56
2,louvain,svm,10,stc2.L,-0.34356198061368154,57
2,louvain,svm,10,Xelaev18045649m.g,-0.34346105431647983,58
2,louvain,svm,10,mllt11.L,0.34275366129804097,59
2,louvain,svm,10,Xelaev18011601m.g,-0.34010671319011054,60
2,louvain,svm,10,Xelaev18022082m.g,0.33806545977933666,61
2,louvain,svm,10,Xelaev18040855m.g,-0.33351174220013985,62
2,louvain,svm,10,gng3.L,0.3309626574601642,63
2,louvain,svm,10,tnni2.S,-0.32975446947959214,64
2,louvain,svm,10,prdm1.L,-0.32458657977717853,65
2,louvain,svm,10,cxcl9.S,0.32320368456183646,66
2,louvain,svm,10,tmem35.L,0.32241821761694384,67
2,louvain,svm,10,syt4.S,0.3213287962417386,68
2,louvain,svm,10,foxr1.L,-0.32127968801446893,69
2,louvain,svm,10,loc100490646.S,-0.31981958199443417,70
2,louvain,svm,10,Xelaev18040854m.g,0.3196702048719856,71
2,louvain,svm,10,ramp3.L,-0.3184067027374397,72
2,louvain,svm,10,Xelaev18047453m.g,-0.31731709489993853,73
2,louvain,svm,10,Xelaev18044446m.g,0.31668617617781036,74
2,louvain,svm,10,loc100494515.like.S,-0.3133474694040014,75
2,louvain,svm,13,lect1.L,-0.22674656296515247,1
2,louvain,svm,13,vcan.L,0.18581347401533158,2
2,louvain,svm,13,ptx3.S,0.17311966978380505,3
2,louvain,svm,13,col8a1.L,-0.1504370144867669,4
2,louvain,svm,13,timp.1.S,-0.1434287928406218,5
2,louvain,svm,13,tnn.L,-0.14330728900317624,6
2,louvain,svm,13,hpd.like.1.L,-0.142938556228358,7
2,louvain,svm,13,enpp2.L,0.13976023333170226,8
2,louvain,svm,13,Xelaev18045052m.g,-0.13746347886732846,9
2,louvain,svm,13,serpine1.L,0.13196548419667525,10
2,louvain,svm,13,ctgf.S,0.1307762174608693,11
2,louvain,svm,13,tuba4a.S,-0.13052372654689423,12
2,louvain,svm,13,tnfaip6.S,0.12746833433164573,13
2,louvain,svm,13,Xelaev18025819m.g,-0.12691813178139633,14
2,louvain,svm,13,Xelaev18047460m.g,-0.12352207680082526,15
2,louvain,svm,13,mmp8.L,-0.12120328177014696,16
2,louvain,svm,13,Xelaev18040855m.g,-0.1196468566636439,17
2,louvain,svm,13,sfrp2.L,0.11799292621980159,18
2,louvain,svm,13,gdf10.L,0.11714741563609368,19
2,louvain,svm,13,ebf3.S,0.11597273151435576,20
2,louvain,svm,13,Xelaev18001105m.g,-0.11279306437757702,21
2,louvain,svm,13,cxcl12.L,0.11080418947535355,22
2,louvain,svm,13,Xelaev18002842m.g,0.10761495557176483,23
2,louvain,svm,13,colec12.S,0.10576706343269018,24
2,louvain,svm,13,has2.S,-0.102914448848284,25
2,louvain,svm,13,mmp13l.S,-0.10215077255711635,26
2,louvain,svm,13,foxc2.S,0.10058247832729748,27
2,louvain,svm,13,krt8.S,-0.09893659836682593,28
2,louvain,svm,13,Xelaev18011601m.g,0.0980646744188099,29
2,louvain,svm,13,eln1.L,-0.09539378476456144,30
2,louvain,svm,13,bgn.S,0.0951373047662028,31
2,louvain,svm,13,loc733459.S,0.09376488164466966,32
2,louvain,svm,13,cd37.L,0.09288336528664819,33
2,louvain,svm,13,tnfaip6.L,0.09068934000906415,34
2,louvain,svm,13,tgfb2.L,-0.0900554052794659,35
2,louvain,svm,13,sfrp2.S,0.08873372676714686,36
2,louvain,svm,13,cxcr4.S,-0.08857302721277194,37
2,louvain,svm,13,gamt.L,-0.08829256965697398,38
2,louvain,svm,13,ecm1.L,-0.08808383542869888,39
2,louvain,svm,13,Xetrov90018123m.L,-0.08785493829159476,40
2,louvain,svm,13,cxcr4.L,-0.08637756803842112,41
2,louvain,svm,13,spon2.L,0.08612416140670498,42
2,louvain,svm,13,col9a3.L,-0.08610042502688314,43
2,louvain,svm,13,cldn5.S,0.0856057593400547,44
2,louvain,svm,13,itgbl1.S,-0.08406924947632212,45
2,louvain,svm,13,col1a2.L,-0.08126132563119538,46
2,louvain,svm,13,ism1.L,0.0806363378617046,47
2,louvain,svm,13,loc100485272.like.S,0.08028214904857105,48
2,louvain,svm,13,Xelaev18047462m.g,-0.07869439322809837,49
2,louvain,svm,13,loc101734287.S,0.07754428543234519,50
2,louvain,svm,13,prrx1.L,-0.07753019183341643,51
2,louvain,svm,13,oxct1.L,0.07661167800908349,52
2,louvain,svm,13,gngt1.L,-0.07649418135904824,53
2,louvain,svm,13,hmox1.L,0.07620872626046597,54
2,louvain,svm,13,hgd.L,0.07601181958406776,55
2,louvain,svm,13,fam132a.S,0.07449498740017486,56
2,louvain,svm,13,clec3b.L,-0.07352153680014968,57
2,louvain,svm,13,col9a1.L,-0.07232930331694729,58
2,louvain,svm,13,hey1.L,-0.0721954986028801,59
2,louvain,svm,13,myf5.S,-0.07107405806514785,60
2,louvain,svm,13,actc1.L,-0.07105566853616678,61
2,louvain,svm,13,col1a1.S,0.07055007154264091,62
2,louvain,svm,13,emilin3.L,-0.06983997719972906,63
2,louvain,svm,13,pax3.S,-0.06807318346811903,64
2,louvain,svm,13,ctgf.L,0.0680420317916801,65
2,louvain,svm,13,apoc1.like.L,-0.06783254881215224,66
2,louvain,svm,13,loc100488697.L,0.06783108863680029,67
2,louvain,svm,13,col2a1.L,0.06758590734890012,68
2,louvain,svm,13,loc100049121.S,-0.0674300010727894,69
2,louvain,svm,13,fgfr4.L,-0.06715417954628382,70
2,louvain,svm,13,loc613063.S,-0.0670080782359159,71
2,louvain,svm,13,epyc.S,-0.06694665627978537,72
2,louvain,svm,13,fam132a.L,0.06673793853776727,73
2,louvain,svm,13,clec11a.S,0.06641624247609969,74
2,louvain,svm,13,grem1.L,-0.06592657930491809,75
2,louvain,svm,1,apoc1.like.L,-0.284114439470389,1
2,louvain,svm,1,krt12.L,0.20167712856912634,2
2,louvain,svm,1,Xelaev18026267m.g,-0.19567741845609615,3
2,louvain,svm,1,prdm1.L,-0.1952596052427847,4
2,louvain,svm,1,frem2.1.L,-0.19072962608032593,5
2,louvain,svm,1,dlx3.S,-0.17995256846832866,6
2,louvain,svm,1,stc2.L,-0.17282309932896128,7
2,louvain,svm,1,cpamd8.L,-0.17244966034375173,8
2,louvain,svm,1,ch25h.S,0.17225586775050192,9
2,louvain,svm,1,Xetrov90018123m.L,0.16276646921647026,10
2,louvain,svm,1,Xelaev18047462m.g,-0.15842586321711213,11
2,louvain,svm,1,Xelaev18016080m.g,0.15772051934233064,12
2,louvain,svm,1,mmp3.L,-0.15407911124327722,13
2,louvain,svm,1,loc100494822.S,-0.15344522144778258,14
2,louvain,svm,1,rbp1.L,-0.15266905510381745,15
2,louvain,svm,1,ripk4.L,-0.15143789691270276,16
2,louvain,svm,1,Xelaev18047460m.g,-0.14764035253421431,17
2,louvain,svm,1,Xelaev18002842m.g,0.14505461236659667,18
2,louvain,svm,1,secisbp2l.S,-0.14250919356672603,19
2,louvain,svm,1,nid2.L,-0.1372852739561926,20
2,louvain,svm,1,krt19.L,0.13708734896131497,21
2,louvain,svm,1,ctsb.S,-0.13653072931624935,22
2,louvain,svm,1,Xetrov90029035m.L,-0.133124113372963,23
2,louvain,svm,1,angptl7.L,-0.13110747023126984,24
2,louvain,svm,1,Xelaev18016074m.g,0.12922574910542992,25
2,louvain,svm,1,fkbp1b.L,-0.1289501604384411,26
2,louvain,svm,1,Xelaev18040855m.g,-0.12864663184865305,27
2,louvain,svm,1,MGC75752.S,-0.1277953550464735,28
2,louvain,svm,1,krt18.L,-0.12639546038318442,29
2,louvain,svm,1,suclg2.L,-0.12487794954549195,30
2,louvain,svm,1,msx1.L,-0.12338553017910124,31
2,louvain,svm,1,hes5_X2.L,-0.1215946535216413,32
2,louvain,svm,1,Xelaev18047453m.g,-0.12142447005090036,33
2,louvain,svm,1,Xelaev18013182m.g,0.12129481460611721,34
2,louvain,svm,1,Xelaev18046818m.g,0.12027378761122487,35
2,louvain,svm,1,lama1.L,-0.11969776656227676,36
2,louvain,svm,1,col1a2.S,0.11909731923106186,37
2,louvain,svm,1,tmem8a.L,-0.11768013390577188,38
2,louvain,svm,1,glul.like.1.L,-0.11676094056368265,39
2,louvain,svm,1,klf2.L,-0.11616986879365306,40
2,louvain,svm,1,loc100489129.L,-0.11502512005924954,41
2,louvain,svm,1,gamt.L,-0.11357367697004013,42
2,louvain,svm,1,tfpi2.S,0.11201027805099192,43
2,louvain,svm,1,mmp1.S,-0.11142619484835474,44
2,louvain,svm,1,Xelaev18013239m.g,0.10833183250341269,45
2,louvain,svm,1,olfm4.L,0.10734946615903014,46
2,louvain,svm,1,psap.S,0.10725828027332832,47
2,louvain,svm,1,krt2l.S,-0.1050506530506867,48
2,louvain,svm,1,hes5.2.L,-0.10221403358705512,49
2,louvain,svm,1,ereg.L,0.10180175687423139,50
2,louvain,svm,1,loc100494945.L,-0.10177284982875082,51
2,louvain,svm,1,hes2.L,0.10140745334818209,52
2,louvain,svm,1,col1a1.S,0.10114585026285416,53
2,louvain,svm,1,krt16.S,0.10060394398487749,54
2,louvain,svm,1,pltp.S,-0.09888797235947229,55
2,louvain,svm,1,sema3a.L,0.09797805371624384,56
2,louvain,svm,1,gng10.L,0.09796502326184323,57
2,louvain,svm,1,col2a1.L,-0.09740544931958237,58
2,louvain,svm,1,tfcp2l1.L,0.09634588368174438,59
2,louvain,svm,1,fgfr4.L,-0.0958756291906804,60
2,louvain,svm,1,ctbs.S,-0.09416548521181825,61
2,louvain,svm,1,vwde.L,-0.0939710216015656,62
2,louvain,svm,1,vwa2.S,-0.09220267871103437,63
2,louvain,svm,1,ccl21.S,0.09171717511608017,64
2,louvain,svm,1,kpna2.S,-0.09119432812550038,65
2,louvain,svm,1,loc100494945.S,-0.09108221563042113,66
2,louvain,svm,1,loc100497729.L,-0.0907309092612098,67
2,louvain,svm,1,cyp26a1.L,0.09061433643754067,68
2,louvain,svm,1,loc100137672.S,-0.08978836800568975,69
2,louvain,svm,1,pthlh.S,0.08904055910149344,70
2,louvain,svm,1,tfap2c.L,0.08886106685548935,71
2,louvain,svm,1,loc100493999.like.L,-0.08858327660444744,72
2,louvain,svm,1,tpm2.L,-0.08819437919208417,73
2,louvain,svm,1,snai2.L,0.08803113038679297,74
2,louvain,svm,1,sds.S,0.08743168738056407,75
2,louvain,svm,12,Xelaev18012141m.g,0.11539978593646934,1
2,louvain,svm,12,Xelaev18045052m.g,-0.10690283826422366,2
2,louvain,svm,12,Xelaev18015037m.g,0.10034053242698078,3
2,louvain,svm,12,col1a2.L,-0.08523839487703067,4
2,louvain,svm,12,umod.2.L,0.08293612827316615,5
2,louvain,svm,12,ly6g6c.L,-0.06568817398687812,6
2,louvain,svm,12,Xelaev18026753m.g,0.06534701637144326,7
2,louvain,svm,12,Xelaev18045096m.g,-0.06446696293397765,8
2,louvain,svm,12,Xelaev18022082m.g,0.06031915453509256,9
2,louvain,svm,12,loc100490489.L,0.05318728483948941,10
2,louvain,svm,12,Xelaev18047861m.g,0.052167213533039485,11
2,louvain,svm,12,krt16.L,-0.05116044716962293,12
2,louvain,svm,12,loc100490489.S,0.04899417513639208,13
2,louvain,svm,12,tuba4a.S,-0.04680291304412843,14
2,louvain,svm,12,Xelaev18047460m.g,-0.04653651928384021,15
2,louvain,svm,12,loc100495760.L,-0.045905851112752756,16
2,louvain,svm,12,loc101731311.L,-0.0454143448284136,17
2,louvain,svm,12,krt16.S,-0.04276458128217023,18
2,louvain,svm,12,agr2.S,0.04231920961977955,19
2,louvain,svm,12,Xelaev18040854m.g,-0.041828036668208154,20
2,louvain,svm,12,scnn1b.S,-0.04173144293974151,21
2,louvain,svm,12,fabp3.L,-0.03948892899938435,22
2,louvain,svm,12,degs3.S,0.03939304929740683,23
2,louvain,svm,12,rab19.L,-0.03861575814587414,24
2,louvain,svm,12,Xelaev18022490m.g,0.03833569885801257,25
2,louvain,svm,12,loc100494945.L,-0.037465959833853944,26
2,louvain,svm,12,s100a11.S,-0.037299879613394364,27
2,louvain,svm,12,sp8.L,-0.0370780394550954,28
2,louvain,svm,12,fam83b.S,-0.03653676673234182,29
2,louvain,svm,12,ckm.L,-0.03653266363337724,30
2,louvain,svm,12,Xelaev18016451m.g,0.035978183853412164,31
2,louvain,svm,12,Xelaev18011399m.g,0.035898210174400216,32
2,louvain,svm,12,col3a1.S,-0.03573480986779761,33
2,louvain,svm,12,Xelaev18037830m.g,0.03479759779616372,34
2,louvain,svm,12,Xelaev18034081m.g,-0.03477419750650128,35
2,louvain,svm,12,rhcg.L,0.03476540278287069,36
2,louvain,svm,12,grhl1.L,0.03422393470314806,37
2,louvain,svm,12,Xetrov90011361m.L,0.03408999112042962,38
2,louvain,svm,12,Xelaev18001106m.g,-0.03386087213247472,39
2,louvain,svm,12,Xelaev18001105m.g,-0.03307517003665526,40
2,louvain,svm,12,mtus1.L,-0.032769465872638896,41
2,louvain,svm,12,Xelaev18012120m.g,0.032295833021445036,42
2,louvain,svm,12,Xelaev18028467m.g,0.032133235042864236,43
2,louvain,svm,12,loc101732853.L,0.031754369111027754,44
2,louvain,svm,12,Xelaev18047462m.g,-0.031567851222918254,45
2,louvain,svm,12,mal.L,0.030828559979475444,46
2,louvain,svm,12,Xelaev18026570m.g,0.030649464044774664,47
2,louvain,svm,12,otog.S,0.03005965891600852,48
2,louvain,svm,12,oxct1.L,-0.02999143112118432,49
2,louvain,svm,12,MGC75752.L,-0.02891936523984299,50
2,louvain,svm,12,hpd.like.1.L,-0.028769261422088167,51
2,louvain,svm,12,loc549413.L,0.02844785747989686,52
2,louvain,svm,12,pck1.L,-0.02821008265384848,53
2,louvain,svm,12,lgmn.L,0.028064085999046078,54
2,louvain,svm,12,col1a1.L,-0.02800867179954831,55
2,louvain,svm,12,g6pc2.L,-0.027846898817231205,56
2,louvain,svm,12,muc4.S,0.02748560561205941,57
2,louvain,svm,12,atp6v1d.S,-0.027475735046865634,58
2,louvain,svm,12,loc101735282.S,0.02736855152772269,59
2,louvain,svm,12,ifi30.L,0.027154189947132618,60
2,louvain,svm,12,gamt.L,-0.02713482991585076,61
2,louvain,svm,12,Xelaev18047452m.g,-0.027002158001813336,62
2,louvain,svm,12,myf5.S,-0.02687755612140897,63
2,louvain,svm,12,myf5.L,-0.026861935830735068,64
2,louvain,svm,12,cmahp.L,0.026832132696190697,65
2,louvain,svm,12,loc100497338.like.L,-0.025921942457725843,66
2,louvain,svm,12,Xelaev18035220m.g,0.02577298674999368,67
2,louvain,svm,12,prss8,-0.025435607955366084,68
2,louvain,svm,12,loc101735282.L,0.025173316317366447,69
2,louvain,svm,12,actc1.L,-0.025130173093948553,70
2,louvain,svm,12,Xelaev18038704m.g,0.025048395800642536,71
2,louvain,svm,12,loc101730754.L,0.024803058256612578,72
2,louvain,svm,12,upk3a.L,0.024762210596984146,73
2,louvain,svm,12,Xelaev18047453m.g,-0.02424698335675572,74
2,louvain,svm,12,loc100492325.like.2.L,0.024189506508384456,75
2,louvain,svm,14,col1a2.L,-0.08552801230580305,1
2,louvain,svm,14,Xelaev18045096m.g,-0.08461896902061777,2
2,louvain,svm,14,slurp1l.S,-0.08378110965094275,3
2,louvain,svm,14,Xelaev18018852m.g,0.08150436542040665,4
2,louvain,svm,14,loc100493999.like.S,0.08087866163750448,5
2,louvain,svm,14,Xelaev18045052m.g,-0.07856079708150199,6
2,louvain,svm,14,loc100493999.like.L,0.07345879664859441,7
2,louvain,svm,14,ccl5.S,-0.07152320234968666,8
2,louvain,svm,14,col1a1.S,-0.06216182012857677,9
2,louvain,svm,14,cst7.L,0.06129259857531634,10
2,louvain,svm,14,Xelaev18010301m.g,0.060816527492523004,11
2,louvain,svm,14,apoc1.like.L,-0.056127291877674006,12
2,louvain,svm,14,Xelaev18047460m.g,-0.053656683735476454,13
2,louvain,svm,14,Xelaev18015576m.g,0.05059189353007607,14
2,louvain,svm,14,txn.L,-0.05028035722597654,15
2,louvain,svm,14,sla.L,0.047895056822097375,16
2,louvain,svm,14,Xelaev18021482m.g,0.04609055880720147,17
2,louvain,svm,14,lyg2.S,-0.0459214652772592,18
2,louvain,svm,14,basp1.S,0.04515607419729707,19
2,louvain,svm,14,fabp3.L,-0.04468219300706765,20
2,louvain,svm,14,tuba4a.S,-0.04461822005390571,21
2,louvain,svm,14,Xelaev18039168m.g,0.044575396536998504,22
2,louvain,svm,14,Xelaev18014969m.g,0.04411888997766967,23
2,louvain,svm,14,Xelaev18042718m.g,0.042450337735391676,24
2,louvain,svm,14,mmp7.L,-0.04105616844169255,25
2,louvain,svm,14,col1a1.L,-0.039650842409872954,26
2,louvain,svm,14,crip1.L,0.039364230958720055,27
2,louvain,svm,14,gata3.S,0.03869838013796984,28
2,louvain,svm,14,col3a1.S,-0.03841636137849213,29
2,louvain,svm,14,il18r1.L,0.036442599471689596,30
2,louvain,svm,14,krt18.L,-0.036150880623114,31
2,louvain,svm,14,MGC75752.L,-0.03579910242134035,32
2,louvain,svm,14,ctsl.L,0.03558801552632343,33
2,louvain,svm,14,loc100496720.L,0.035361749787051894,34
2,louvain,svm,14,il4r.S,0.034853390891449565,35
2,louvain,svm,14,selplg.like.L,0.03389010168492432,36
2,louvain,svm,14,loc100495760.S,0.03383220864267762,37
2,louvain,svm,14,Xetrov90018123m.L,-0.03355751825715362,38
2,louvain,svm,14,krt12.L,-0.033323544892225464,39
2,louvain,svm,14,Xelaev18005157m.g,-0.03286319741363214,40
2,louvain,svm,14,rgs1.L,0.032729179240429916,41
2,louvain,svm,14,Xelaev18001106m.g,-0.03218430609051369,42
2,louvain,svm,14,gata3.L,0.031702184458271734,43
2,louvain,svm,14,lta4h.L,-0.03159553532704628,44
2,louvain,svm,14,prtn3.S,-0.031065286229881264,45
2,louvain,svm,14,mmp8.L,-0.03098117616980923,46
2,louvain,svm,14,rab27a.L,0.03051958864983088,47
2,louvain,svm,14,socs1.L,0.03043319745185085,48
2,louvain,svm,14,spib.L,0.030146463610793536,49
2,louvain,svm,14,loc101734073.L,0.029980667957351263,50
2,louvain,svm,14,aldob.S,0.02978376084327113,51
2,louvain,svm,14,loc100049121.S,-0.029269637566791365,52
2,louvain,svm,14,gamt.L,-0.029096634415064198,53
2,louvain,svm,14,ddit4.S,0.02847778912253671,54
2,louvain,svm,14,Xelaev18047462m.g,-0.028182447643600624,55
2,louvain,svm,14,myf5.S,-0.027839605876296906,56
2,louvain,svm,14,hpd.like.1.L,-0.02776192478686615,57
2,louvain,svm,14,mpo.L,-0.027587583111181032,58
2,louvain,svm,14,loc100490589.S,0.027499511562829367,59
2,louvain,svm,14,rgs1.S,0.027196372667043653,60
2,louvain,svm,14,gzma.L,-0.02693077504042821,61
2,louvain,svm,14,fos.S,-0.026873443513419207,62
2,louvain,svm,14,angptl7.L,-0.026404412401374623,63
2,louvain,svm,14,ckm.L,-0.026327847049307417,64
2,louvain,svm,14,Xelaev18026267m.g,-0.026174936249834087,65
2,louvain,svm,14,cxcr4.S,0.02589211146808167,66
2,louvain,svm,14,Xelaev18040740m.g,0.025522559196774444,67
2,louvain,svm,14,col2a1.L,-0.024960435032143433,68
2,louvain,svm,14,ctsg.S,0.024874426939668928,69
2,louvain,svm,14,bcl2l10.S,0.024306312762619707,70
2,louvain,svm,14,loc100486241.L,-0.024265477081598485,71
2,louvain,svm,14,kctd12.S,0.02387870528097809,72
2,louvain,svm,14,actc1.L,-0.023675230307502182,73
2,louvain,svm,14,myf5.L,-0.023651147190205824,74
2,louvain,svm,14,Xelaev18018009m.g,-0.02362443345944253,75
2,louvain,svm,8,Xelaev18045052m.g,-0.10454467700975606,1
2,louvain,svm,8,col1a2.L,-0.0973163610168114,2
2,louvain,svm,8,loc100490646.L,0.0754354081728885,3
2,louvain,svm,8,fabp3.L,-0.0723250728904586,4
2,louvain,svm,8,Xelaev18045096m.g,-0.06817029738078356,5
2,louvain,svm,8,loc100490646.S,0.0653120622914685,6
2,louvain,svm,8,krt18.S,0.06239217509264283,7
2,louvain,svm,8,Xelaev18040855m.g,-0.05730922131250353,8
2,louvain,svm,8,cxcr4.S,0.056138914037035456,9
2,louvain,svm,8,c17orf58.L,0.05484204572752043,10
2,louvain,svm,8,hes5.2.L,0.05370834913135801,11
2,louvain,svm,8,Xelaev18047460m.g,-0.048871151201275914,12
2,louvain,svm,8,Xelaev18001106m.g,-0.048867585001829236,13
2,louvain,svm,8,cldn5.L,0.04834422791745711,14
2,louvain,svm,8,hoxb9.S,0.04710536235029189,15
2,louvain,svm,8,crip1.L,0.046461066951196596,16
2,louvain,svm,8,fabp7.L,0.04440344497015336,17
2,louvain,svm,8,Xelaev18024815m.g,0.04392767295003257,18
