time,method,model,cluster,gene,score,rank_in_cluster
3,louvain,logreg,11,hes9.2.L,0.11334218084812164,26
3,louvain,logreg,11,c1orf158.L,0.11175014823675156,27
3,louvain,logreg,11,cldn5.L,0.11097396910190582,28
3,louvain,logreg,11,fabp3.L,0.10620886832475662,29
3,louvain,logreg,11,Xelaev18036725m.g,0.1052698865532875,30
3,louvain,logreg,11,efcab1.S,0.1042582243680954,31
3,louvain,logreg,11,pih1d3.L,0.10385167598724365,32
3,louvain,logreg,11,slc25a5.L,0.10258108377456665,33
3,louvain,logreg,11,hes5.2.S,0.09554339945316315,34
3,louvain,logreg,11,hoxb9.S,0.09233197569847107,35
3,louvain,logreg,11,btg2.S,0.09229929000139236,36
3,louvain,logreg,11,loc101733581.L,0.09222915023565292,37
3,louvain,logreg,11,hes5_X2.L,0.09103415161371231,38
3,louvain,logreg,11,hes3.3.S,0.09070278704166412,39
3,louvain,logreg,11,Xelaev18047430m.g,0.08844542503356934,40
3,louvain,logreg,11,dnali1.S,0.08768434077501297,41
3,louvain,logreg,11,iqca1.L,0.0797816589474678,42
3,louvain,logreg,11,c17orf58.L,0.07869706302881241,43
3,louvain,logreg,11,sox3.S,0.07704004645347595,44
3,louvain,logreg,11,Xelaev18045052m.g,0.07574204355478287,45
3,louvain,logreg,11,ckb.L,0.07445494830608368,46
3,louvain,logreg,11,hes5_X2.S,0.07444912940263748,47
3,louvain,logreg,11,cxcr4.S,0.07412697374820709,48
3,louvain,logreg,11,gdf10.L,0.07410942763090134,49
3,louvain,logreg,11,slc1a3.L,0.07391504943370819,50
3,louvain,logreg,11,sparc.S,0.07296846807003021,51
3,louvain,logreg,11,c7orf57.L,0.07167419046163559,52
3,louvain,logreg,11,ctgf.L,0.07066138833761215,53
3,louvain,logreg,11,tubb2b.L,0.06946658343076706,54
3,louvain,logreg,11,c2orf70.S,0.06891322880983353,55
3,louvain,logreg,11,fos.L,0.0686439573764801,56
3,louvain,logreg,11,htra1.L,0.06799404323101044,57
3,louvain,logreg,11,loc100498624.L,0.06581191718578339,58
3,louvain,logreg,11,vwc2l.2.L,0.06513366103172302,59
3,louvain,logreg,11,dnal1.L,0.06440261006355286,60
3,louvain,logreg,11,cxcr4.L,0.06389614939689636,61
3,louvain,logreg,11,myl1.L,0.06361318379640579,62
3,louvain,logreg,11,ly6g6c.L,0.0630916953086853,63
3,louvain,logreg,11,anxa6.L,0.059139229357242584,64
3,louvain,logreg,11,vim.L,0.05906958132982254,65
3,louvain,logreg,11,Xetrov90011359m.L,0.05887625738978386,66
3,louvain,logreg,11,cox4i2.S,0.057834867388010025,67
3,louvain,logreg,11,ncam1.L,0.05780864506959915,68
3,louvain,logreg,11,Xelaev18013239m.g,0.05773052200675011,69
3,louvain,logreg,11,vcan.L,0.056694600731134415,70
3,louvain,logreg,11,ier2.L,0.05568324401974678,71
3,louvain,logreg,11,pdia6.L,0.05548860877752304,72
3,louvain,logreg,11,npr3.L,0.055100105702877045,73
3,louvain,logreg,11,loc100494180.L,0.054198361933231354,74
3,louvain,logreg,11,tuba4a.S,0.05354826897382736,75
3,louvain,logreg,12,Xelaev18020998m.g,0.22954678535461426,1
3,louvain,logreg,12,Xelaev18017743m.g,0.21029412746429443,2
3,louvain,logreg,12,Xelaev18041411m.g,0.15911968052387238,3
3,louvain,logreg,12,cystm1.L,0.1530594378709793,4
3,louvain,logreg,12,Xelaev18020203m.g,0.1481841653585434,5
3,louvain,logreg,12,tmem72.L,0.12483805418014526,6
3,louvain,logreg,12,atp6v0c.L,0.1246662586927414,7
3,louvain,logreg,12,Xelaev18040968m.g,0.12354381382465363,8
3,louvain,logreg,12,Xelaev18045363m.g,0.1212172657251358,9
3,louvain,logreg,12,atp6v0c.S,0.1162358745932579,10
3,louvain,logreg,12,Xelaev18017913m.g,0.11512593924999237,11
3,louvain,logreg,12,slc4a9.L,0.11376341432332993,12
3,louvain,logreg,12,atp6v1d.S,0.10641930997371674,13
3,louvain,logreg,12,atp6v1g3.L,0.10533693432807922,14
3,louvain,logreg,12,atp6v0a4.L,0.10200446844100952,15
3,louvain,logreg,12,atp6v1g3.S,0.10103429853916168,16
3,louvain,logreg,12,loc100495848.S,0.09990815818309784,17
3,louvain,logreg,12,krt12.L,0.09693333506584167,18
3,louvain,logreg,12,krt8.S,0.0955662801861763,19
3,louvain,logreg,12,cldn4.S,0.09498216211795807,20
3,louvain,logreg,12,atp6ap1.1.S,0.0939832553267479,21
3,louvain,logreg,12,krt12.S,0.09193260222673416,22
3,louvain,logreg,12,Xelaev18040854m.g,0.08969651907682419,23
3,louvain,logreg,12,atp6v0b.S,0.08854909986257553,24
3,louvain,logreg,12,atp6v0d2.L,0.0882086306810379,25
3,louvain,logreg,12,Xelaev18034626m.g,0.0868951752781868,26
3,louvain,logreg,12,foxi1.L,0.08590574562549591,27
3,louvain,logreg,12,Xelaev18045649m.g,0.08570246398448944,28
3,louvain,logreg,12,atp6v1e1.L,0.08459646999835968,29
3,louvain,logreg,12,foxi1.S,0.08159046620130539,30
3,louvain,logreg,12,rnasek.S,0.07914521545171738,31
3,louvain,logreg,12,krt5.7.S,0.07871165871620178,32
3,louvain,logreg,12,tspan7.L,0.0781475082039833,33
3,louvain,logreg,12,cystm1.S,0.07502183318138123,34
3,louvain,logreg,12,atp6ap1.1.L,0.07434874027967453,35
3,louvain,logreg,12,ca2.S,0.07413405925035477,36
3,louvain,logreg,12,krt.S,0.07336143404245377,37
3,louvain,logreg,12,loc100498507.S,0.07320629805326462,38
3,louvain,logreg,12,suclg2.L,0.07050949335098267,39
3,louvain,logreg,12,Xelaev18001106m.g,0.0692083016037941,40
3,louvain,logreg,12,atp6v1c2.L,0.06896425783634186,41
3,louvain,logreg,12,tfcp2l1.L,0.0687902644276619,42
3,louvain,logreg,12,slc25a5.L,0.059386998414993286,43
3,louvain,logreg,12,Xelaev18001105m.g,0.05865000933408737,44
3,louvain,logreg,12,tmem213.S,0.05838988721370697,45
3,louvain,logreg,12,plk2.L,0.058035265654325485,46
3,louvain,logreg,12,Xelaev18003734m.g,0.05659986287355423,47
3,louvain,logreg,12,acat1.L,0.056498218327760696,48
3,louvain,logreg,12,Xelaev18043178m.g,0.0553278848528862,49
3,louvain,logreg,12,fos.S,0.05498749017715454,50
3,louvain,logreg,12,loc100145701.L,0.05489516630768776,51
3,louvain,logreg,12,loc100488828.L,0.05401322990655899,52
3,louvain,logreg,12,loc100049121.S,0.05394473299384117,53
3,louvain,logreg,12,atp6v1d.L,0.05369182676076889,54
3,louvain,logreg,12,Xelaev18045938m.g,0.053191255778074265,55
3,louvain,logreg,12,spink2.L,0.053116101771593094,56
3,louvain,logreg,12,msmb.3.L,0.051134224981069565,57
3,louvain,logreg,12,atp6v0e1.L,0.04926393926143646,58
3,louvain,logreg,12,rragd.S,0.048385195434093475,59
3,louvain,logreg,12,Xelaev18045052m.g,0.04672660306096077,60
3,louvain,logreg,12,ndfip2.L,0.04580831155180931,61
3,louvain,logreg,12,rhobtb1.L,0.04558618739247322,62
3,louvain,logreg,12,loc100494945.S,0.04339117184281349,63
3,louvain,logreg,12,tfap2c.L,0.043231695890426636,64
3,louvain,logreg,12,rhcg.L,0.041454046964645386,65
3,louvain,logreg,12,atp6v1h.S,0.04133029282093048,66
3,louvain,logreg,12,ier2.L,0.040716614574193954,67
3,louvain,logreg,12,cerk.L,0.04048684239387512,68
3,louvain,logreg,12,krt8.L,0.04043154418468475,69
3,louvain,logreg,12,fos.L,0.040060997009277344,70
3,louvain,logreg,12,tgm5.S,0.03975658863782883,71
3,louvain,logreg,12,Xelaev18047430m.g,0.03872717544436455,72
3,louvain,logreg,12,insrr.S,0.03860224038362503,73
3,louvain,logreg,12,cox5b.2.like.L,0.038104962557554245,74
3,louvain,logreg,12,tldc2.L,0.03806794434785843,75
3,louvain,logreg,13,loc100493999.like.L,0.2817411422729492,1
3,louvain,logreg,13,loc100493999.like.S,0.2732115685939789,2
3,louvain,logreg,13,arhgdib.L,0.2631358504295349,3
3,louvain,logreg,13,Xelaev18047430m.g,0.220989391207695,4
3,louvain,logreg,13,Xelaev18045052m.g,0.22071555256843567,5
3,louvain,logreg,13,arhgdib.S,0.19690784811973572,6
3,louvain,logreg,13,ccl5.S,0.18941426277160645,7
3,louvain,logreg,13,ctsl.L,0.17158368229866028,8
3,louvain,logreg,13,rgs1.S,0.1695982813835144,9
3,louvain,logreg,13,ccl5.L,0.16773881018161774,10
3,louvain,logreg,13,Xelaev18039168m.g,0.1507229506969452,11
3,louvain,logreg,13,Xelaev18018852m.g,0.1502770185470581,12
3,louvain,logreg,13,cst7.L,0.14926449954509735,13
3,louvain,logreg,13,rgs1.L,0.1466018706560135,14
3,louvain,logreg,13,gzmh.S,0.13214607536792755,15
3,louvain,logreg,13,il2rg.L,0.12581630051136017,16
3,louvain,logreg,13,Xelaev18030022m.g,0.12194369733333588,17
3,louvain,logreg,13,lcp1.S,0.1136336550116539,18
3,louvain,logreg,13,bcl2l10.L,0.11001887172460556,19
3,louvain,logreg,13,loc101734073.L,0.10683230310678482,20
3,louvain,logreg,13,dstn.S,0.10075511783361435,21
3,louvain,logreg,13,ier2.L,0.09574830532073975,22
3,louvain,logreg,13,ctsc.S,0.09320951998233795,23
3,louvain,logreg,13,fos.S,0.09294882416725159,24
3,louvain,logreg,13,cd3g.S,0.09175445139408112,25
3,louvain,logreg,13,rgs13.L,0.08854054659605026,26
3,louvain,logreg,13,Xelaev18036345m.g,0.08807956427335739,27
3,louvain,logreg,13,loc100486241.L,0.0879572331905365,28
3,louvain,logreg,13,slc25a5.L,0.0863577350974083,29
3,louvain,logreg,13,Xelaev18001597m.g,0.08349694311618805,30
3,louvain,logreg,13,cxcr6.L,0.0810948982834816,31
3,louvain,logreg,13,Xelaev18021482m.g,0.07696246355772018,32
3,louvain,logreg,13,loc100487364.L,0.07297340035438538,33
3,louvain,logreg,13,sla.L,0.0724012553691864,34
3,louvain,logreg,13,cd3e.L,0.07075273245573044,35
3,louvain,logreg,13,gata3.S,0.06988369673490524,36
3,louvain,logreg,13,xcl1.S,0.06940356642007828,37
3,louvain,logreg,13,rab44.L,0.06898932158946991,38
3,louvain,logreg,13,vim.L,0.06887557357549667,39
3,louvain,logreg,13,camk1.L,0.0652928575873375,40
3,louvain,logreg,13,gzma.S,0.06275098770856857,41
3,louvain,logreg,13,tcf7.S,0.06254518032073975,42
3,louvain,logreg,13,Xelaev18015058m.g,0.06202467903494835,43
3,louvain,logreg,13,loc105947369.L,0.06196850165724754,44
3,louvain,logreg,13,Xelaev18025720m.g,0.061701659113168716,45
3,louvain,logreg,13,Xelaev18014969m.g,0.060884132981300354,46
3,louvain,logreg,13,Xelaev18017166m.g,0.06033514440059662,47
3,louvain,logreg,13,loc101735011.L,0.059807319194078445,48
3,louvain,logreg,13,gng10.L,0.059698402881622314,49
3,louvain,logreg,13,tspan32.L,0.058129146695137024,50
3,louvain,logreg,13,laptm5.L,0.058003123849630356,51
3,louvain,logreg,13,was.S,0.05787864699959755,52
3,louvain,logreg,13,Xelaev18035585m.g,0.05780826881527901,53
3,louvain,logreg,13,ctsg.S,0.05778634175658226,54
3,louvain,logreg,13,Xelaev18011203m.g,0.05766234174370766,55
3,louvain,logreg,13,pdia6.L,0.05692967772483826,56
3,louvain,logreg,13,gng10.S,0.05631136894226074,57
3,louvain,logreg,13,loc100488697.L,0.056128837168216705,58
3,louvain,logreg,13,tox2.L,0.05561463534832001,59
3,louvain,logreg,13,Xelaev18010301m.g,0.05469677969813347,60
3,louvain,logreg,13,cd3e.S,0.05408017337322235,61
3,louvain,logreg,13,cpa3.L,0.05308365821838379,62
3,louvain,logreg,13,fermt3.L,0.05196255072951317,63
3,louvain,logreg,13,hes1.L,0.05108502134680748,64
3,louvain,logreg,13,coro1a.S,0.05054326727986336,65
3,louvain,logreg,13,ffar4.S,0.05004242807626724,66
3,louvain,logreg,13,Xelaev18023729m.g,0.049569059163331985,67
3,louvain,logreg,13,il7r.L,0.048517268151044846,68
3,louvain,logreg,13,fos.L,0.04721780866384506,69
3,louvain,logreg,13,Xelaev18039201m.g,0.04679892584681511,70
3,louvain,logreg,13,Xelaev18044117m.g,0.046439651399850845,71
3,louvain,logreg,13,lfng.S,0.04624033719301224,72
3,louvain,logreg,13,Xelaev18001042m.g,0.04599163308739662,73
3,louvain,logreg,13,Xelaev18036218m.g,0.045857544988393784,74
3,louvain,logreg,13,loc101732252.S,0.045720115303993225,75
3,louvain,logreg,14,slc26a2.2.L,0.27454012632369995,1
3,louvain,logreg,14,slc26a2.2.S,0.23593953251838684,2
3,louvain,logreg,14,atp6v1b1.L,0.19729191064834595,3
3,louvain,logreg,14,atp6ap1.1.S,0.12132048606872559,4
3,louvain,logreg,14,Xelaev18040968m.g,0.11942543089389801,5
3,louvain,logreg,14,msln.L,0.11927050352096558,6
3,louvain,logreg,14,atp6v0c.L,0.11884674429893494,7
3,louvain,logreg,14,txn.L,0.11484506726264954,8
3,louvain,logreg,14,Xelaev18017913m.g,0.10905830562114716,9
3,louvain,logreg,14,atp6v0b.S,0.10812781751155853,10
3,louvain,logreg,14,krt12.S,0.10575437545776367,11
3,louvain,logreg,14,atp6v1g3.L,0.10495791584253311,12
3,louvain,logreg,14,foxi1.L,0.10473832488059998,13
3,louvain,logreg,14,azin2.S,0.10062457621097565,14
3,louvain,logreg,14,ly6g6c.L,0.10056043416261673,15
3,louvain,logreg,14,atp6v0d2.L,0.10002120584249496,16
3,louvain,logreg,14,pck1.L,0.0998605415225029,17
3,louvain,logreg,14,atp6v0c.S,0.09914948046207428,18
3,louvain,logreg,14,Xetrov90018123m.S,0.09680277109146118,19
3,louvain,logreg,14,tpte2.L,0.09350520372390747,20
3,louvain,logreg,14,c4orf32.L,0.08852437138557434,21
3,louvain,logreg,14,fos.L,0.08850298821926117,22
3,louvain,logreg,14,atp6v0a4.L,0.08780862390995026,23
3,louvain,logreg,14,Xelaev18045649m.g,0.08679802715778351,24
3,louvain,logreg,14,loc100495557.L,0.08572366088628769,25
3,louvain,logreg,14,atp6v1g3.S,0.08332137763500214,26
3,louvain,logreg,14,fos.S,0.0812794640660286,27
3,louvain,logreg,14,cldn4.S,0.07652968913316727,28
3,louvain,logreg,14,foxi1.S,0.07634082436561584,29
3,louvain,logreg,14,ier2.L,0.07337886095046997,30
3,louvain,logreg,14,rnasek.S,0.07270611822605133,31
3,louvain,logreg,14,rhcg.L,0.07162964344024658,32
3,louvain,logreg,14,krt12.L,0.07160237431526184,33
3,louvain,logreg,14,atp6v1d.S,0.07026322185993195,34
3,louvain,logreg,14,atp6ap1.1.L,0.0667312815785408,35
3,louvain,logreg,14,atp6v1e1.L,0.06313113123178482,36
3,louvain,logreg,14,c5orf15.S,0.06241629645228386,37
3,louvain,logreg,14,tspan1.L,0.06234490126371384,38
3,louvain,logreg,14,btg2.S,0.05982351303100586,39
3,louvain,logreg,14,wdr16.L,0.05974156782031059,40
3,louvain,logreg,14,atp6v1d.L,0.059110552072525024,41
3,louvain,logreg,14,loc101734375.L,0.05305537208914757,42
3,louvain,logreg,14,MGC75752.L,0.05082736164331436,43
3,louvain,logreg,14,loc100497848.L,0.050347767770290375,44
3,louvain,logreg,14,Xelaev18045938m.g,0.04971439763903618,45
3,louvain,logreg,14,spink2.L,0.04779887944459915,46
3,louvain,logreg,14,atp12a.like.S,0.04632660374045372,47
3,louvain,logreg,14,serpinb4.L,0.04449978470802307,48
3,louvain,logreg,14,Xelaev18034081m.g,0.04376690089702606,49
3,louvain,logreg,14,msx2.L,0.04309994727373123,50
3,louvain,logreg,14,Xelaev18001106m.g,0.041430022567510605,51
3,louvain,logreg,14,Xelaev18016451m.g,0.041110649704933167,52
3,louvain,logreg,14,dmrt2.L,0.04081597924232483,53
3,louvain,logreg,14,Xelaev18003734m.g,0.040329497307538986,54
3,louvain,logreg,14,idh2.S,0.039987120777368546,55
3,louvain,logreg,14,Xelaev18027139m.g,0.03975808247923851,56
3,louvain,logreg,14,wdr72.L,0.03848142549395561,57
3,louvain,logreg,14,Xelaev18043178m.g,0.03737606480717659,58
3,louvain,logreg,14,slc25a5.L,0.03680895268917084,59
3,louvain,logreg,14,loc100487740.L,0.036241549998521805,60
3,louvain,logreg,14,psap.S,0.03588712215423584,61
3,louvain,logreg,14,Xelaev18034830m.g,0.03524406999349594,62
3,louvain,logreg,14,gprc6a.L,0.03511407598853111,63
3,louvain,logreg,14,Xelaev18001105m.g,0.03382408246397972,64
3,louvain,logreg,14,tfcp2l1.L,0.03236868605017662,65
3,louvain,logreg,14,c2orf40.L,0.03153848648071289,66
3,louvain,logreg,14,Xelaev18045363m.g,0.031537145376205444,67
3,louvain,logreg,14,grn.S,0.031370244920253754,68
3,louvain,logreg,14,g6pc2.L,0.031184246763586998,69
3,louvain,logreg,14,prss3.L,0.03097199648618698,70
3,louvain,logreg,14,akr1c2.S,0.030971989035606384,71
3,louvain,logreg,14,mmp2.S,0.030503539368510246,72
3,louvain,logreg,14,atp6v1h.S,0.030185753479599953,73
3,louvain,logreg,14,loc100496280.S,0.0301416777074337,74
3,louvain,logreg,14,tspan7.S,0.030109183862805367,75
