time,method,model,cluster,gene,score,rank_in_cluster
2,kmeans,logreg,1,Xelaev18040329m.g,0.2372307926416397,12
2,kmeans,logreg,1,col2a1.L,0.23662567138671875,13
2,kmeans,logreg,1,ppap2b.S,0.20342226326465607,14
2,kmeans,logreg,1,krt12.L,0.19464536011219025,15
2,kmeans,logreg,1,has2.L,0.19169139862060547,16
2,kmeans,logreg,1,col9a3.L,0.1894102841615677,17
2,kmeans,logreg,1,ptx3.L,0.1892453134059906,18
2,kmeans,logreg,1,Xelaev18025819m.g,0.18406374752521515,19
2,kmeans,logreg,1,tgfbr3.S,0.1838878095149994,20
2,kmeans,logreg,1,serpine1.L,0.17975658178329468,21
2,kmeans,logreg,1,clec11a.S,0.16739924252033234,22
2,kmeans,logreg,1,col8a2.S,0.16361591219902039,23
2,kmeans,logreg,1,crispld1.L,0.1495150625705719,24
2,kmeans,logreg,1,col3a1.S,0.1466643512248993,25
2,kmeans,logreg,1,limch1.L,0.13921043276786804,26
2,kmeans,logreg,1,nkx3.2.L,0.138567253947258,27
2,kmeans,logreg,1,epyc.L,0.13750295341014862,28
2,kmeans,logreg,1,efcab10.like.L,0.13289281725883484,29
2,kmeans,logreg,1,hsd3b7.L,0.1299448162317276,30
2,kmeans,logreg,1,f2rl3.L,0.12577137351036072,31
2,kmeans,logreg,1,cxcl10.L,0.12407107651233673,32
2,kmeans,logreg,1,itgbl1.S,0.1233137771487236,33
2,kmeans,logreg,1,ism1.L,0.12293248623609543,34
2,kmeans,logreg,1,hhip.L,0.12242098897695541,35
2,kmeans,logreg,1,Xelaev18016080m.g,0.1220632791519165,36
2,kmeans,logreg,1,ptx3.S,0.11714312434196472,37
2,kmeans,logreg,1,ly6g6c.L,0.11322520673274994,38
2,kmeans,logreg,1,loc100049121.S,0.11174475401639938,39
2,kmeans,logreg,1,cldn5.S,0.11024387180805206,40
2,kmeans,logreg,1,mmp23b.L,0.10853657871484756,41
