time,method,model,cluster,gene,score,rank_in_cluster
3,louvain,svm,10,loc101732654.like.L,0.037989860233253486,8
3,louvain,svm,10,prss57.L,0.03708031959213312,9
3,louvain,svm,10,Xelaev18047430m.g,-0.037030269937244314,10
3,louvain,svm,10,Xelaev18001105m.g,-0.0364390215971798,11
3,louvain,svm,10,loc101733140.L,0.03527627878422122,12
3,louvain,svm,10,loc100493006.L,0.033692839338495026,13
3,louvain,svm,10,mmp13.S,0.033519991827138454,14
3,louvain,svm,10,fos.S,-0.033400797267105334,15
3,louvain,svm,10,loc100494786.S,0.033369304428692584,16
3,louvain,svm,10,Xelaev18003734m.g,-0.03208874890784006,17
3,louvain,svm,10,MGC75752.L,-0.032045398845121344,18
3,louvain,svm,10,mmp9.S,0.03199298980463534,19
3,louvain,svm,10,MGC75752.S,-0.03152967040582534,20
3,louvain,svm,10,loc100487364.L,-0.03144503997183759,21
3,louvain,svm,10,fos.L,-0.030782508847228336,22
3,louvain,svm,10,tpi1.L,-0.029921887833543284,23
3,louvain,svm,10,Xelaev18038249m.g,0.029732368578314166,24
3,louvain,svm,10,loc100490489.S,0.029349039331845402,25
3,louvain,svm,10,lyg2.S,0.028857524806144827,26
3,louvain,svm,10,Xelaev18038242m.g,0.02748542356322234,27
3,louvain,svm,10,tnip2.L,0.026940687437031152,28
3,louvain,svm,10,crp.4.L,-0.026816855052297365,29
3,louvain,svm,10,col1a2.L,-0.026734829714371116,30
3,louvain,svm,10,loc100490989.S,-0.02653333045212347,31
3,louvain,svm,10,f13a1.S,0.026365387077304406,32
3,louvain,svm,10,cyba.L,0.026116253988918148,33
3,louvain,svm,10,tcn2.L,-0.02590944685414502,34
3,louvain,svm,10,Xetrov90018212m.S,-0.025376131796535195,35
3,louvain,svm,10,Xelaev18001042m.g,0.025337348237397434,36
3,louvain,svm,10,tkt.S,0.024963387709853516,37
3,louvain,svm,10,mmp7.L,0.024346623262756776,38
3,louvain,svm,10,Xelaev18035585m.g,-0.024217963635804033,39
3,louvain,svm,10,gpr141.L,0.023968448410444317,40
3,louvain,svm,10,fermt3.L,-0.023774366331896647,41
3,louvain,svm,10,msra.1.L,0.02363448158073115,42
3,louvain,svm,10,hvcn1.S,0.023564106167064575,43
3,louvain,svm,10,rassf2.L,-0.023312114307108476,44
3,louvain,svm,10,rgs1.S,0.02285367156713288,45
3,louvain,svm,10,acsl4.L,0.022824568490874136,46
3,louvain,svm,10,cxcr3L..S,0.02279164754512846,47
3,louvain,svm,10,hes1.L,-0.022780491458747623,48
3,louvain,svm,10,gcnt1.S,0.022721716009934372,49
3,louvain,svm,10,il1b.L,-0.021924801479785806,50
3,louvain,svm,10,atp1b3.S,-0.02159035850899468,51
3,louvain,svm,10,loc733459.S,-0.021217156839843963,52
3,louvain,svm,10,Xelaev18027940m.g,-0.020497458939725842,53
3,louvain,svm,10,Xelaev18009504m.g,0.02029799783815267,54
3,louvain,svm,10,mmp25.L,-0.020104382993434686,55
3,louvain,svm,10,loc101731250.L,-0.019946261060094145,56
3,louvain,svm,10,Xelaev18030549m.g,0.01982373240627475,57
3,louvain,svm,10,mmrn1.L,0.019725249501905344,58
3,louvain,svm,10,Xelaev18001106m.g,-0.019447249619231187,59
3,louvain,svm,10,atp6v1e1.L,-0.019168401533690746,60
3,louvain,svm,10,ifitm1.S,-0.019163595374470602,61
3,louvain,svm,10,cttn.like.1.L,0.01884052646334143,62
3,louvain,svm,10,ctsc.S,-0.018795944201246754,63
3,louvain,svm,10,spib.L,0.018763771332970736,64
3,louvain,svm,10,rgs1.L,0.018756110832642822,65
3,louvain,svm,10,loc548655.L,-0.018426248217260348,66
3,louvain,svm,10,pgd.L,0.018320440947403743,67
3,louvain,svm,10,pkm.S,-0.017971411736951517,68
3,louvain,svm,10,loc100493999.like.S,0.0176104612895301,69
3,louvain,svm,10,ctsb.S,-0.017532881433123797,70
3,louvain,svm,10,arg2.L,-0.017418801411989007,71
3,louvain,svm,10,tspan36.L,-0.01736137150402924,72
3,louvain,svm,10,fxyd5.L,-0.01729461070002198,73
3,louvain,svm,10,alox5.L,0.016855080001476393,74
3,louvain,svm,10,ccl34.S,-0.016789375532616203,75
3,louvain,svm,6,insig1.L,0.9484737223118591,1
3,louvain,svm,6,MGC75752.S,-0.6821020734027325,2
3,louvain,svm,6,dstn.S,0.6106423798846566,3
3,louvain,svm,6,lta4h.L,0.5627537426563067,4
3,louvain,svm,6,ggh.2.L,-0.5550696488536147,5
3,louvain,svm,6,col4a6.like.L,-0.5509906918534894,6
3,louvain,svm,6,socs1.S,-0.5487998797813299,7
3,louvain,svm,6,krt12.S,-0.5286094940103662,8
3,louvain,svm,6,kpna2.L,0.5272842317213812,9
3,louvain,svm,6,susd1.S,-0.5218308606219589,10
3,louvain,svm,6,Xelaev18047462m.g,0.5165448730962755,11
3,louvain,svm,6,cldn4.S,-0.5114853843214685,12
3,louvain,svm,6,cndp2.L,0.49436966992605325,13
3,louvain,svm,6,mylpf.L,-0.4815614553182648,14
3,louvain,svm,6,Xelaev18024199m.g,-0.46664975630198025,15
3,louvain,svm,6,MGC75752.L,-0.4624138240753551,16
3,louvain,svm,6,Xelaev18045363m.g,0.45548826861869424,17
3,louvain,svm,6,Xelaev18035585m.g,-0.45444935446264106,18
3,louvain,svm,6,fos.S,0.444123935870436,19
3,louvain,svm,6,ube2c.L,-0.43646240987314877,20
3,louvain,svm,6,loc100494515.like.S,0.4335979882519808,21
3,louvain,svm,6,lyg2.S,-0.42071103319292286,22
3,louvain,svm,6,gpi.S,0.4201645269478678,23
3,louvain,svm,6,anxa6.L,-0.41083439058144744,24
3,louvain,svm,6,slc25a5.L,-0.41054199412959486,25
3,louvain,svm,6,ier2.L,0.40487960395963857,26
3,louvain,svm,6,Xetrov90018212m.S,-0.40135620158679525,27
3,louvain,svm,6,ets2.L,0.4008368631497578,28
3,louvain,svm,6,arhgdib.S,-0.3974583636161397,29
3,louvain,svm,6,krt8.L,0.39693445564562907,30
3,louvain,svm,6,fam101b.L,-0.39693089081373234,31
3,louvain,svm,6,tpi1.L,-0.3964427514918733,32
3,louvain,svm,6,mcam.L,0.39428162948160905,33
3,louvain,svm,6,mid1ip1.L,0.3911720873584095,34
3,louvain,svm,6,kif21a.L,0.39073994264980044,35
3,louvain,svm,6,ifitm1.S,-0.3821775520156939,36
3,louvain,svm,6,fkbp10.S,0.3801559808687349,37
3,louvain,svm,6,ptrf.S,0.3801066090713745,38
3,louvain,svm,6,Xetrov90018123m.S,-0.3798954749717075,39
3,louvain,svm,6,Xelaev18003790m.g,0.3775976214830698,40
3,louvain,svm,6,tuba1b.S,0.37712887018623376,41
3,louvain,svm,6,myl1.L,0.37559909864910085,42
3,louvain,svm,6,Xelaev18032295m.g,0.3682168281904577,43
3,louvain,svm,6,tnnt3.S,-0.36710053721329305,44
3,louvain,svm,6,ctgf.L,-0.3657844643664134,45
3,louvain,svm,6,Xelaev18005157m.g,-0.3606583417566611,46
3,louvain,svm,6,tnip2.L,0.36028879085955484,47
3,louvain,svm,6,ccl4.L,-0.3532329353184632,48
3,louvain,svm,6,ifi30.L,-0.35142155160553823,49
3,louvain,svm,6,rnasek.S,0.3513294636876727,50
3,louvain,svm,6,loc100494743.L,0.35131287886700807,51
3,louvain,svm,6,epx.L,-0.3509562256349353,52
3,louvain,svm,6,ikzf1.L,0.3499923102983601,53
3,louvain,svm,6,Xelaev18034081m.g,-0.34959161236449454,54
3,louvain,svm,6,fos.L,0.34712518302035383,55
3,louvain,svm,6,apoe.L,0.3419787090874798,56
3,louvain,svm,6,ccl5.S,-0.34066721010279055,57
3,louvain,svm,6,fbp1.L,-0.33929988718752413,58
3,louvain,svm,6,Xelaev18001105m.g,0.33735340713414175,59
3,louvain,svm,6,col17a1.L,-0.3371314303544156,60
3,louvain,svm,6,bambi.S,0.33362866895675475,61
3,louvain,svm,6,tuba1b.L,0.33212173682598833,62
3,louvain,svm,6,krt12.L,-0.33123183771234427,63
3,louvain,svm,6,Xelaev18045082m.g,0.3297734936486735,64
3,louvain,svm,6,gpi.L,-0.32845414571605164,65
3,louvain,svm,6,slc15a4.L,0.32842846094200534,66
3,louvain,svm,6,slc26a2.2.L,0.3173459263288424,67
3,louvain,svm,6,Xelaev18036117m.g,0.31423826337076227,68
3,louvain,svm,6,irf1.L,0.31063907663518353,69
3,louvain,svm,6,loc100490489.L,-0.3077880215087203,70
3,louvain,svm,6,col1a2.L,-0.3026292653285274,71
3,louvain,svm,6,ccnb1.2.L,0.30097889095935415,72
3,louvain,svm,6,Xelaev18025819m.g,0.2992779155690527,73
3,louvain,svm,6,Xelaev18013239m.g,-0.2971223056906183,74
3,louvain,svm,6,slc40a1.L,0.29613991269298556,75
3,louvain,svm,4,col9a1.L,1.082533381529385,1
3,louvain,svm,4,insig1.L,-1.0710883129952355,2
3,louvain,svm,4,ikzf1.L,-1.0307088180666548,3
3,louvain,svm,4,rragd.S,0.9831486422155654,4
3,louvain,svm,4,tpgs1.L,0.9387978995892383,5
3,louvain,svm,4,lta4h.L,-0.92674589792419,6
3,louvain,svm,4,irf1.L,-0.9099144161786804,7
3,louvain,svm,4,rnasek.S,-0.9074593222267784,8
3,louvain,svm,4,Xelaev18039168m.g,-0.8985207611503602,9
3,louvain,svm,4,mylpf.L,0.8798883897363812,10
3,louvain,svm,4,Xelaev18024199m.g,0.8780513783914031,11
3,louvain,svm,4,krt8.L,-0.8764882255686809,12
3,louvain,svm,4,lgmn.L,-0.870184468376894,13
3,louvain,svm,4,serpinb4.L,0.8631607646599878,14
3,louvain,svm,4,loc100137672.S,0.8539621595822863,15
3,louvain,svm,4,sox9.L,0.8479679436164441,16
3,louvain,svm,4,mmp2.S,0.810577929371589,17
3,louvain,svm,4,reep5.S,-0.7762239414503549,18
3,louvain,svm,4,cndp2.L,-0.769706340493306,19
3,louvain,svm,4,Xelaev18015037m.g,0.7651223753357603,20
3,louvain,svm,4,loc100494945.S,-0.7506559555719309,21
3,louvain,svm,4,slc15a4.L,-0.7420973924267219,22
3,louvain,svm,4,eln1.L,0.7418608202651573,23
3,louvain,svm,4,foxd4l1.L,0.7205632877505774,24
3,louvain,svm,4,Xelaev18027311m.g,-0.6988414315380228,25
3,louvain,svm,4,fos.S,-0.6984231651819726,26
3,louvain,svm,4,dcn.L,0.6937421657052314,27
3,louvain,svm,4,fabp7.L,-0.6925326166974154,28
3,louvain,svm,4,lama5.L,0.6839155526209308,29
3,louvain,svm,4,fos.L,-0.6781350426679817,30
3,louvain,svm,4,Xelaev18040968m.g,0.677414341397773,31
3,louvain,svm,4,Xelaev18028574m.g,-0.6695192150882965,32
3,louvain,svm,4,mafb.S,-0.6670142486649397,33
3,louvain,svm,4,ccnb1.2.L,-0.6632657894999539,34
3,louvain,svm,4,Xelaev18013641m.g,-0.6619242396469448,35
3,louvain,svm,4,ggh.2.L,0.6598432726283207,36
3,louvain,svm,4,col1a2.S,-0.6595199574368648,37
3,louvain,svm,4,loc100491930.L,0.645720922021424,38
3,louvain,svm,4,cyba.L,-0.6422841287534858,39
3,louvain,svm,4,apoc1.like.L,-0.6371058610143516,40
3,louvain,svm,4,Xelaev18036345m.g,-0.633716907542573,41
3,louvain,svm,4,trib2.L,-0.6331798959382282,42
3,louvain,svm,4,krt5.7.S,-0.6228314687337211,43
3,louvain,svm,4,Xelaev18004130m.g,-0.6185846265035022,44
3,louvain,svm,4,Xelaev18015757m.g,0.6165022650920529,45
3,louvain,svm,4,mdk.L,-0.6161979083741105,46
3,louvain,svm,4,col17a1.L,0.6136969034959356,47
3,louvain,svm,4,ctsc.L,-0.6134579213599233,48
3,louvain,svm,4,serpinf1.L,-0.5987503187276102,49
3,louvain,svm,4,cd81.S,-0.5956100485072545,50
3,louvain,svm,4,loc100493999.like.S,-0.59557004959856,51
3,louvain,svm,4,azin2.S,-0.5953077247336163,52
3,louvain,svm,4,pltp.S,-0.5942061014223099,53
3,louvain,svm,4,Xelaev18016080m.g,0.5896627151296205,54
3,louvain,svm,4,bmp4.L,-0.5889309389622178,55
3,louvain,svm,4,chgb.S,0.5846578170457022,56
3,louvain,svm,4,Xelaev18011461m.g,-0.5836370169147364,57
3,louvain,svm,4,Xelaev18020203m.g,-0.5798376868533156,58
3,louvain,svm,4,sparc.S,-0.576091251212697,59
3,louvain,svm,4,igf2.S,-0.5746469342446267,60
3,louvain,svm,4,Xelaev18034843m.g,0.5716081075382707,61
3,louvain,svm,4,Xelaev18038148m.g,-0.5671678411299464,62
3,louvain,svm,4,Xelaev18028235m.g,-0.5621273648252055,63
3,louvain,svm,4,gcnt1.S,-0.561746516320404,64
3,louvain,svm,4,cda.L,-0.5607325673326973,65
3,louvain,svm,4,c4orf32.L,-0.5604436684639974,66
3,louvain,svm,4,Xetrov90018212m.S,0.5584146777581059,67
3,louvain,svm,4,tfcp2l1.L,-0.5563269038206814,68
3,louvain,svm,4,Xetrov90027649m.L,0.553601682927645,69
3,louvain,svm,4,loc100490729.L,-0.5438779341157429,70
3,louvain,svm,4,Xelaev18038699m.g,0.5403144929308523,71
3,louvain,svm,4,mmp3.L,-0.5383009928929268,72
3,louvain,svm,4,loc101735287.L,-0.5326947316627089,73
3,louvain,svm,4,Xelaev18030549m.g,-0.5289606524828535,74
3,louvain,svm,4,spaca5.like.L,-0.5286718601449847,75
3,louvain,svm,9,Xelaev18045095m.g,-0.07373085691898038,1
3,louvain,svm,9,ca2.L,-0.07349617999865701,2
3,louvain,svm,9,slc25a5.L,-0.06522003838024293,3
3,louvain,svm,9,MGC75752.L,-0.045967934131433665,4
3,louvain,svm,9,Xelaev18047462m.g,-0.0456712982544957,5
3,louvain,svm,9,col1a2.L,-0.045104477156193985,6
3,louvain,svm,9,Xelaev18045052m.g,-0.038292958388130835,7
3,louvain,svm,9,Xelaev18047460m.g,-0.03331813510243532,8
3,louvain,svm,9,Xelaev18001105m.g,-0.03300459534244665,9
3,louvain,svm,9,Xelaev18001106m.g,-0.03287516211068391,10
3,louvain,svm,9,Xelaev18003734m.g,-0.028847339388625173,11
3,louvain,svm,9,snap25.S,0.028540262676302,12
3,louvain,svm,9,stmn2.S,0.028078898742977657,13
3,louvain,svm,9,gng3.L,0.027161122526148166,14
3,louvain,svm,9,MGC75752.S,-0.027006022743411684,15
3,louvain,svm,9,tubb2b.S,0.026446425420314945,16
3,louvain,svm,9,gng3.S,0.025284433247765397,17
3,louvain,svm,9,btg2.S,-0.025229163163615086,18
3,louvain,svm,9,tubb3.L,0.025225851155672795,19
3,louvain,svm,9,fabp3.L,-0.024487420928984642,20
3,louvain,svm,9,stmn2.L,0.022626408440976162,21
3,louvain,svm,9,stmn3.S,0.02196950628437203,22
3,louvain,svm,9,scg2.S,0.0217365587755704,23
3,louvain,svm,9,nif.L,0.021181352242514908,24
3,louvain,svm,9,atp6v1g2.L,0.021140889868969132,25
3,louvain,svm,9,atp6v0e2.S,0.021108364698727802,26
3,louvain,svm,9,col1a1.S,-0.020752700370530296,27
3,louvain,svm,9,dpysl3.S,0.020450285453634615,28
3,louvain,svm,9,stmn4.S,0.020313138479828213,29
3,louvain,svm,9,fos.S,-0.02018021800980971,30
3,louvain,svm,9,pkm.L,0.01971599202125726,31
3,louvain,svm,9,sncb.S,0.01931398716184532,32
3,louvain,svm,9,syp.L,0.019208092324750438,33
3,louvain,svm,9,scg5.S,0.019035924859588212,34
3,louvain,svm,9,Xelaev18047430m.g,-0.018953731118152926,35
3,louvain,svm,9,c2orf40.L,-0.01892757219547175,36
3,louvain,svm,9,nefm.L,0.018679574695071862,37
3,louvain,svm,9,nsg1.L,0.01866882387816213,38
3,louvain,svm,9,nmral1.S,-0.018481968963172505,39
3,louvain,svm,9,unnamed.L.12,0.018043838784866918,40
3,louvain,svm,9,mllt11.S,0.017897727645044204,41
3,louvain,svm,9,tal2.L,0.01788885373711033,42
3,louvain,svm,9,map1b.S,0.01784668337909764,43
3,louvain,svm,9,egfl6.S,-0.017664000663584947,44
3,louvain,svm,9,atp1b3.S,0.017477793700509912,45
3,louvain,svm,9,olfm2.S,0.017248874873358307,46
3,louvain,svm,9,mdk.L,-0.016983635557647262,47
3,louvain,svm,9,snap25.L,0.016867159428037005,48
3,louvain,svm,9,map1a.L,0.016649500282885685,49
3,louvain,svm,9,Xelaev18009011m.g,0.016611890692366404,50
3,louvain,svm,9,elavl4.L,0.01647376453535701,51
3,louvain,svm,9,atp6v0c.L,0.01622440147909249,52
3,louvain,svm,9,mllt11.L,0.016136372330651582,53
3,louvain,svm,9,krt5.7.S,-0.016126416344105936,54
3,louvain,svm,9,stmn4.L,0.016034536004313107,55
3,louvain,svm,9,cntfr.L,0.015344879065537269,56
3,louvain,svm,9,atp1b3.L,0.015320769296650978,57
3,louvain,svm,9,col1a1.L,-0.015023214502473197,58
3,louvain,svm,9,rtn1.L,0.0149756162610578,59
3,louvain,svm,9,Xelaev18036725m.g,-0.014685691500555025,60
3,louvain,svm,9,stmn3.L,0.014587378023111964,61
3,louvain,svm,9,col17a1.L,-0.014437960830064211,62
3,louvain,svm,9,rab11b.2.S,0.014435433113713501,63
3,louvain,svm,9,tuba1b.L,0.014410891846624934,64
3,louvain,svm,9,Xelaev18024665m.g,0.014376686842149758,65
3,louvain,svm,9,l1cam.S,0.014326204900525472,66
3,louvain,svm,9,cplx1.S,0.014089370003530869,67
3,louvain,svm,9,tpi1.L,0.014082213859797951,68
3,louvain,svm,9,hes5_X2.L,-0.01406700557377777,69
3,louvain,svm,9,Xelaev18047453m.g,-0.0140489439219156,70
3,louvain,svm,9,vsnl1.S,0.013637363379103524,71
3,louvain,svm,9,cystm1.S,0.013634257620225047,72
3,louvain,svm,9,elavl4.S,0.013489794898987821,73
3,louvain,svm,9,hes1.L,-0.013283080505885279,74
3,louvain,svm,9,nkx2.8.L,0.013265426509892719,75
3,louvain,svm,13,ca2.L,-0.07651014870914256,1
3,louvain,svm,13,loc100493999.like.L,0.07475519650402977,2
3,louvain,svm,13,Xelaev18045095m.g,-0.0710226998015571,3
3,louvain,svm,13,arhgdib.L,0.05186565370309523,4
3,louvain,svm,13,Xelaev18047460m.g,-0.051071624931042725,5
3,louvain,svm,13,loc100493999.like.S,0.05044255176040837,6
3,louvain,svm,13,slc25a5.L,-0.0491851603339134,7
3,louvain,svm,13,cst7.L,0.04742998342184276,8
3,louvain,svm,13,Xelaev18047462m.g,-0.04605778990208981,9
3,louvain,svm,13,ccl5.L,0.044268390202522094,10
3,louvain,svm,13,Xelaev18018852m.g,0.042410265896950086,11
3,louvain,svm,13,txn.L,-0.041002259004116005,12
3,louvain,svm,13,MGC75752.L,-0.04028234567495807,13
3,louvain,svm,13,cd3g.S,0.03977932016001814,14
3,louvain,svm,13,arhgdib.S,0.03795664636447144,15
3,louvain,svm,13,col1a2.L,-0.03772609787565167,16
3,louvain,svm,13,MGC75752.S,-0.03684175752740715,17
3,louvain,svm,13,il2rg.L,0.03654445445272953,18
3,louvain,svm,13,Xelaev18039168m.g,0.036489618372519315,19
3,louvain,svm,13,rgs1.L,0.03474143939175864,20
3,louvain,svm,13,Xelaev18030022m.g,0.033924433719795956,21
3,louvain,svm,13,rgs1.S,0.03248267386344921,22
3,louvain,svm,13,loc101734073.L,0.032441317569928976,23
3,louvain,svm,13,Xelaev18018927m.g,-0.032224010166088723,24
3,louvain,svm,13,ccl5.S,0.031777851333028705,25
3,louvain,svm,13,pdia6.L,0.029193441359438264,26
3,louvain,svm,13,loc100485744.L,-0.029188114909777286,27
3,louvain,svm,13,ifitm1.S,-0.028372024987124756,28
3,louvain,svm,13,fabp3.L,-0.02783064817750671,29
3,louvain,svm,13,unnamed.L.13,-0.027661841175685455,30
3,louvain,svm,13,Xelaev18001106m.g,-0.026532102061329756,31
3,louvain,svm,13,Xelaev18044117m.g,0.0264515599911637,32
3,louvain,svm,13,Xelaev18001105m.g,-0.02562546134619317,33
3,louvain,svm,13,Xelaev18001597m.g,0.025485458926394405,34
3,louvain,svm,13,Xelaev18021482m.g,0.024512553804554763,35
3,louvain,svm,13,slurp1l.S,-0.02443023949855252,36
3,louvain,svm,13,cxcr6.L,0.024126588184988414,37
3,louvain,svm,13,gata3.S,0.023542910082871675,38
3,louvain,svm,13,loc101735011.L,0.02337687262601238,39
3,louvain,svm,13,crp.4.L,-0.023154482082744447,40
3,louvain,svm,13,myf5.S,-0.022959958322846828,41
3,louvain,svm,13,psap.S,-0.022927009292124222,42
3,louvain,svm,13,rgs13.L,0.022567269948404863,43
3,louvain,svm,13,tcf7.S,0.022336949754432994,44
3,louvain,svm,13,ctsc.L,-0.022124919713609748,45
3,louvain,svm,13,sla.L,0.02178555338967816,46
3,louvain,svm,13,cybb.L,-0.02175119774765203,47
3,louvain,svm,13,tpi1.L,-0.021501188246242035,48
3,louvain,svm,13,loc100498441.S,0.02131459698996237,49
3,louvain,svm,13,loc733459.S,-0.021029465922199127,50
3,louvain,svm,13,cd53.S,0.020928999273508796,51
3,louvain,svm,13,loc100486241.L,0.020724666248885006,52
3,louvain,svm,13,Xelaev18001042m.g,0.020723428693449383,53
3,louvain,svm,13,anxa6.L,-0.02062853767661715,54
3,louvain,svm,13,Xelaev18047430m.g,0.020459520499740855,55
3,louvain,svm,13,ctsb.S,-0.02024769543920423,56
3,louvain,svm,13,col1a1.S,-0.02019296976431905,57
3,louvain,svm,13,dstn.S,0.020036097031986645,58
3,louvain,svm,13,cd3e.S,0.019846730202918467,59
3,louvain,svm,13,Xelaev18035585m.g,0.019635856264564232,60
3,louvain,svm,13,Xelaev18014969m.g,0.019413906493654855,61
3,louvain,svm,13,Xelaev18040854m.g,-0.01932744600167413,62
3,louvain,svm,13,lyg2.S,-0.019099928967365398,63
3,louvain,svm,13,loc100049121.S,-0.018827920351747247,64
3,louvain,svm,13,cd3e.L,0.018753587627993184,65
3,louvain,svm,13,Xelaev18045649m.g,-0.018683566435542573,66
3,louvain,svm,13,tuba1b.L,-0.01859859301740503,67
3,louvain,svm,13,Xelaev18026447m.g,0.01827611726789595,68
3,louvain,svm,13,cxcr4.S,-0.017975047750418253,69
3,louvain,svm,13,egfl6.S,-0.0179291375072436,70
3,louvain,svm,13,Xelaev18027940m.g,-0.017759338573130192,71
3,louvain,svm,13,Xetrov90018212m.S,-0.017513152991821202,72
3,louvain,svm,13,lfng.S,0.01750494434249521,73
3,louvain,svm,13,bcl2l10.L,0.01742350655867545,74
3,louvain,svm,13,cxcr4.L,0.01717298235654326,75
