time,method,model,cluster,gene,score,rank_in_cluster
3,louvain,xgboost,6,Xelaev18001105m.g,0.07704140990972519,4
3,louvain,xgboost,6,Xelaev18047460m.g,0.07035072892904282,5
3,louvain,xgboost,6,ikzf1.L,0.05812763422727585,6
3,louvain,xgboost,6,MGC75752.S,0.04556179791688919,7
3,louvain,xgboost,6,ccnb1.2.S,0.03777068108320236,8
3,louvain,xgboost,6,Xelaev18003734m.g,0.03127701207995415,9
3,louvain,xgboost,6,ccnb1.2.L,0.024893300607800484,10
3,louvain,xgboost,6,col1a1.L,0.02271144650876522,11
3,louvain,xgboost,6,cdk1.L,0.0215919092297554,12
3,louvain,xgboost,6,ca2.L,0.020927323028445244,13
3,louvain,xgboost,6,lyar.L,0.017039088532328606,14
3,louvain,xgboost,6,Xelaev18045082m.g,0.016217723488807678,15
3,louvain,xgboost,6,Xelaev18001106m.g,0.01592833362519741,16
3,louvain,xgboost,6,Xelaev18045095m.g,0.015597761608660221,17
3,louvain,xgboost,6,Xetrov90011359m.L,0.014234667643904686,18
3,louvain,xgboost,6,nmral1.S,0.014057653024792671,19
3,louvain,xgboost,6,krt12.L,0.013219324871897697,20
3,louvain,xgboost,6,pcp4.S,0.011175054125487804,21
3,louvain,xgboost,6,Xelaev18047430m.g,0.010916796512901783,22
3,louvain,xgboost,6,atp6v1e1.L,0.010883464477956295,23
3,louvain,xgboost,6,kpna2.L,0.010526860132813454,24
3,louvain,xgboost,6,Xelaev18045052m.g,0.010037551634013653,25
3,louvain,xgboost,6,krt5.7.S,0.00897750724107027,26
3,louvain,xgboost,6,fos.L,0.008782626129686832,27
3,louvain,xgboost,6,kpna2.S,0.008199341595172882,28
3,louvain,xgboost,6,cndp2.L,0.007388778030872345,29
3,louvain,xgboost,6,Xelaev18022531m.g,0.007052488159388304,30
3,louvain,xgboost,6,ly6g6c.L,0.006142439320683479,31
3,louvain,xgboost,6,slc40a1.L,0.0058220610953867435,32
3,louvain,xgboost,6,Xelaev18040854m.g,0.0049934894777834415,33
3,louvain,xgboost,6,tuba1b.L,0.003940680995583534,34
3,louvain,xgboost,6,Xelaev18047452m.g,0.0038958482909947634,35
3,louvain,xgboost,6,MGC75752.L,0.0038488085847347975,36
3,louvain,xgboost,6,Xelaev18036725m.g,0.0037848057691007853,37
3,louvain,xgboost,6,azin2.S,0.00290293269790709,38
3,louvain,xgboost,6,ier2.L,0.0028727343305945396,39
3,louvain,xgboost,6,fos.S,0.0027280007489025593,40
3,louvain,xgboost,6,pgd.L,0.002190703758969903,41
3,louvain,xgboost,6,krt12.S,0.0021589240059256554,42
3,louvain,xgboost,6,slc25a5.L,0.001868613762781024,43
3,louvain,xgboost,6,loc100494945.S,0.0013628776650875807,44
3,louvain,xgboost,6,ckm.L,0.0012721968814730644,45
3,louvain,xgboost,6,Xelaev18045649m.g,0.0011724819196388125,46
3,louvain,xgboost,6,ube2c.L,0.0011370787397027016,47
3,louvain,xgboost,6,Xelaev18032295m.g,0.0006881870212964714,48
3,louvain,xgboost,6,btg2.S,0.000679787655826658,49
3,louvain,xgboost,6,ctsb.S,0.0006015877588652074,50
3,louvain,xgboost,6,Xelaev18047453m.g,0.0002611324598547071,51
3,louvain,xgboost,6,ccdc3.L,0.0,52
3,louvain,xgboost,6,efcab10.like.L,0.0,53
3,louvain,xgboost,6,Xelaev18017743m.g,0.0,54
3,louvain,xgboost,6,atp6ap1.1.L,0.0,55
3,louvain,xgboost,6,ucma.L,0.0,56
3,louvain,xgboost,6,asb15.L,0.0,57
3,louvain,xgboost,6,slc26a3.1.L,0.0,58
3,louvain,xgboost,6,mlc1.L,0.0,59
3,louvain,xgboost,6,kif21a.L,0.0,60
3,louvain,xgboost,6,sema3c.L,0.0,61
3,louvain,xgboost,6,fgl2.L,0.0,62
3,louvain,xgboost,6,reln.L,0.0,63
3,louvain,xgboost,6,lyz.L,0.0,64
3,louvain,xgboost,6,cadps2.like.L,0.0,65
3,louvain,xgboost,6,cav1.L,0.0,66
3,louvain,xgboost,6,msx2.L,0.0,67
3,louvain,xgboost,6,hmp19.L,0.0,68
3,louvain,xgboost,6,stc2.L,0.0,69
3,louvain,xgboost,6,atp6v0e1.L,0.0,70
3,louvain,xgboost,6,dpysl3.L,0.0,71
3,louvain,xgboost,6,slc26a2.2.L,0.0,72
3,louvain,xgboost,6,hrh2.L,0.0,73
3,louvain,xgboost,6,cplx2.L,0.0,74
3,louvain,xgboost,6,hk2.L,0.0,75
3,louvain,xgboost,4,fos.L,0.09201890230178833,1
3,louvain,xgboost,4,fos.S,0.0866924300789833,2
3,louvain,xgboost,4,Xelaev18045649m.g,0.0655190572142601,3
3,louvain,xgboost,4,Xelaev18047462m.g,0.048259634524583817,4
3,louvain,xgboost,4,atp6v0e1.L,0.04128203168511391,5
3,louvain,xgboost,4,btg2.S,0.03889153152704239,6
3,louvain,xgboost,4,lta4h.L,0.03663088381290436,7
3,louvain,xgboost,4,ier2.L,0.032592061907052994,8
3,louvain,xgboost,4,lyar.L,0.028116825968027115,9
3,louvain,xgboost,4,azin2.S,0.024842970073223114,10
3,louvain,xgboost,4,Xelaev18047430m.g,0.02145092934370041,11
3,louvain,xgboost,4,Xelaev18003734m.g,0.02132810279726982,12
3,louvain,xgboost,4,ca2.L,0.018903594464063644,13
3,louvain,xgboost,4,atp6v0c.L,0.017688317224383354,14
3,louvain,xgboost,4,slc25a5.L,0.017478594556450844,15
3,louvain,xgboost,4,ly6g6c.L,0.016053343191742897,16
3,louvain,xgboost,4,Xelaev18045082m.g,0.01596379652619362,17
3,louvain,xgboost,4,Xelaev18047460m.g,0.014969526790082455,18
3,louvain,xgboost,4,MGC75752.S,0.013462318107485771,19
3,louvain,xgboost,4,Xelaev18022531m.g,0.013458394445478916,20
3,louvain,xgboost,4,txn.L,0.013192610815167427,21
3,louvain,xgboost,4,apoc1.like.L,0.012933842837810516,22
3,louvain,xgboost,4,loc100494945.S,0.012396288104355335,23
3,louvain,xgboost,4,Xelaev18036725m.g,0.011978893540799618,24
3,louvain,xgboost,4,krt5.7.S,0.011798631399869919,25
3,louvain,xgboost,4,ikzf1.L,0.011237450875341892,26
3,louvain,xgboost,4,cdk1.L,0.011090103536844254,27
3,louvain,xgboost,4,Xelaev18045052m.g,0.010473418980836868,28
3,louvain,xgboost,4,Xelaev18047453m.g,0.010135641321539879,29
3,louvain,xgboost,4,rnasek.S,0.009832296520471573,30
3,louvain,xgboost,4,krt8.L,0.009829948656260967,31
3,louvain,xgboost,4,insig1.L,0.009062651544809341,32
3,louvain,xgboost,4,Xelaev18047452m.g,0.00863595586270094,33
3,louvain,xgboost,4,kpna2.L,0.00793974008411169,34
3,louvain,xgboost,4,Xelaev18034081m.g,0.007808443158864975,35
3,louvain,xgboost,4,col1a1.L,0.007414326537400484,36
3,louvain,xgboost,4,txnrd3.L,0.007357072085142136,37
3,louvain,xgboost,4,krt12.L,0.00719976844266057,38
3,louvain,xgboost,4,MGC75752.L,0.007186543196439743,39
3,louvain,xgboost,4,rasl11b.L,0.006820103619247675,40
3,louvain,xgboost,4,bhlhe40.S,0.006773095577955246,41
3,louvain,xgboost,4,atp6v1e1.L,0.006712087895721197,42
3,louvain,xgboost,4,tuba1b.L,0.006710381247103214,43
3,louvain,xgboost,4,Xelaev18022529m.g,0.005915259011089802,44
3,louvain,xgboost,4,pgd.L,0.0058215707540512085,45
3,louvain,xgboost,4,Xelaev18011461m.g,0.005711875390261412,46
3,louvain,xgboost,4,col1a1.S,0.005593517329543829,47
3,louvain,xgboost,4,Xelaev18003790m.g,0.005332991946488619,48
3,louvain,xgboost,4,Xelaev18024199m.g,0.0051616947166621685,49
3,louvain,xgboost,4,nmral1.S,0.0051583182066679,50
3,louvain,xgboost,4,ckm.L,0.00491024786606431,51
3,louvain,xgboost,4,Xelaev18001105m.g,0.004690454341471195,52
3,louvain,xgboost,4,ifitm1.S,0.004677174612879753,53
3,louvain,xgboost,4,krt12.S,0.004273965954780579,54
3,louvain,xgboost,4,Xelaev18032295m.g,0.004075557459145784,55
3,louvain,xgboost,4,psap.S,0.00404411181807518,56
3,louvain,xgboost,4,Xetrov90018212m.S,0.003849950386211276,57
3,louvain,xgboost,4,dync1h1.L,0.003762450534850359,58
3,louvain,xgboost,4,Xelaev18017913m.g,0.0035093280021101236,59
3,louvain,xgboost,4,atp6v1h.S,0.0035042711533606052,60
3,louvain,xgboost,4,col1a2.L,0.003312221495434642,61
3,louvain,xgboost,4,reep5.S,0.0030659304466098547,62
3,louvain,xgboost,4,jund.L,0.002931492170318961,63
3,louvain,xgboost,4,cks1b.L,0.0028768430929630995,64
3,louvain,xgboost,4,Xelaev18045095m.g,0.0028301801066845655,65
3,louvain,xgboost,4,Xelaev18040854m.g,0.0027297313790768385,66
3,louvain,xgboost,4,hes5.2.L,0.0027202097699046135,67
3,louvain,xgboost,4,Xelaev18001106m.g,0.002625257708132267,68
3,louvain,xgboost,4,atp6v1d.S,0.0025266956072300673,69
3,louvain,xgboost,4,aldob.L,0.0022620083764195442,70
3,louvain,xgboost,4,tspan32.L,0.0022235254291445017,71
3,louvain,xgboost,4,col1a2.S,0.0021789814345538616,72
3,louvain,xgboost,4,pfkfb4.S,0.0020357584580779076,73
3,louvain,xgboost,4,cd37.L,0.0018437060061842203,74
3,louvain,xgboost,4,Xetrov90011359m.L,0.0013337169075384736,75
3,louvain,xgboost,9,stmn2.S,0.5913026332855225,1
3,louvain,xgboost,9,atp6v0e2.S,0.1707741767168045,2
3,louvain,xgboost,9,gng3.L,0.08048710227012634,3
3,louvain,xgboost,9,syp.L,0.07269777357578278,4
3,louvain,xgboost,9,tubb3.L,0.048508066684007645,5
3,louvain,xgboost,9,tuba1b.S,0.01531760673969984,6
3,louvain,xgboost,9,sncb.S,0.011868095025420189,7
3,louvain,xgboost,9,tuba1b.L,0.006457580253481865,8
3,louvain,xgboost,9,atp6v0c.S,0.002472120337188244,9
3,louvain,xgboost,9,mxd4.L,0.000114796421257779,10
3,louvain,xgboost,9,slc26a3.1.L,0.0,11
3,louvain,xgboost,9,Xelaev18017743m.g,0.0,12
3,louvain,xgboost,9,itih5.L,0.0,13
3,louvain,xgboost,9,kif21a.L,0.0,14
3,louvain,xgboost,9,mlc1.L,0.0,15
3,louvain,xgboost,9,asb15.L,0.0,16
3,louvain,xgboost,9,efcab10.like.L,0.0,17
3,louvain,xgboost,9,reln.L,0.0,18
3,louvain,xgboost,9,fgl2.L,0.0,19
3,louvain,xgboost,9,sema3c.L,0.0,20
3,louvain,xgboost,9,ucma.L,0.0,21
3,louvain,xgboost,9,ccdc3.L,0.0,22
3,louvain,xgboost,9,loc100498441.S,0.0,23
3,louvain,xgboost,9,tmem110l.L,0.0,24
3,louvain,xgboost,9,prkcq.L,0.0,25
3,louvain,xgboost,9,Xelaev18017913m.g,0.0,26
3,louvain,xgboost,9,atp6ap1.1.L,0.0,27
3,louvain,xgboost,9,lep.L,0.0,28
3,louvain,xgboost,9,odf3.L,0.0,29
3,louvain,xgboost,9,cttn.like.1.L,0.0,30
3,louvain,xgboost,9,Xelaev18017960m.g,0.0,31
3,louvain,xgboost,9,loc100498358.L,0.0,32
3,louvain,xgboost,9,pstpip1.L,0.0,33
3,louvain,xgboost,9,Xelaev18018009m.g,0.0,34
3,louvain,xgboost,9,pkm.L,0.0,35
3,louvain,xgboost,9,sema7a.L,0.0,36
3,louvain,xgboost,9,loc105946937.L,0.0,37
3,louvain,xgboost,9,foxp2.L,0.0,38
3,louvain,xgboost,9,cadps2.like.L,0.0,39
3,louvain,xgboost,9,pah.L,0.0,40
3,louvain,xgboost,9,msx2.L,0.0,41
3,louvain,xgboost,9,hmp19.L,0.0,42
3,louvain,xgboost,9,stc2.L,0.0,43
3,louvain,xgboost,9,atp6v0e1.L,0.0,44
3,louvain,xgboost,9,dpysl3.L,0.0,45
3,louvain,xgboost,9,slc26a2.2.L,0.0,46
3,louvain,xgboost,9,hrh2.L,0.0,47
3,louvain,xgboost,9,cplx2.L,0.0,48
3,louvain,xgboost,9,hk2.L,0.0,49
3,louvain,xgboost,9,sncb.L,0.0,50
3,louvain,xgboost,9,stab2.L,0.0,51
3,louvain,xgboost,9,ascl1.L,0.0,52
3,louvain,xgboost,9,lta4h.L,0.0,53
3,louvain,xgboost,9,cav1.L,0.0,54
3,louvain,xgboost,9,nts.L,0.0,55
3,louvain,xgboost,9,epyc.L,0.0,56
3,louvain,xgboost,9,kera.L,0.0,57
3,louvain,xgboost,9,lum.L,0.0,58
3,louvain,xgboost,9,dcn.L,0.0,59
3,louvain,xgboost,9,lyz.L,0.0,60
3,louvain,xgboost,9,phlda1.L,0.0,61
3,louvain,xgboost,9,syt1.like.L,0.0,62
3,louvain,xgboost,9,nell2.L,0.0,63
3,louvain,xgboost,9,pdzrn4.L,0.0,64
3,louvain,xgboost,9,cntn1.L,0.0,65
3,louvain,xgboost,9,ctsl.L,0.0,66
3,louvain,xgboost,9,Xelaev18018049m.g,0.0,67
3,louvain,xgboost,9,trpm1.L,0.0,68
3,louvain,xgboost,9,ctsh.L,0.0,69
3,louvain,xgboost,9,col11a1.like.L,0.0,70
3,louvain,xgboost,9,loc100490587.L,0.0,71
3,louvain,xgboost,9,ggh.2.L,0.0,72
3,louvain,xgboost,9,htra4.L,0.0,73
3,louvain,xgboost,9,Xelaev18018901m.g,0.0,74
3,louvain,xgboost,9,Xelaev18018903m.g,0.0,75
3,louvain,xgboost,13,ctsb.S,0.2463763803243637,1
3,louvain,xgboost,13,il2rg.L,0.18742971122264862,2
3,louvain,xgboost,13,gng10.S,0.10671870410442352,3
3,louvain,xgboost,13,cybb.L,0.08366552740335464,4
3,louvain,xgboost,13,loc100493999.like.S,0.07839787751436234,5
3,louvain,xgboost,13,loc733459.S,0.06772028654813766,6
3,louvain,xgboost,13,loc100493999.like.L,0.0532153844833374,7
3,louvain,xgboost,13,cst7.L,0.044094085693359375,8
3,louvain,xgboost,13,loc100486241.L,0.02362106367945671,9
3,louvain,xgboost,13,tcn2.L,0.01869206130504608,10
3,louvain,xgboost,13,txn.L,0.017649564892053604,11
3,louvain,xgboost,13,lyg2.S,0.017234686762094498,12
3,louvain,xgboost,13,arhgdib.S,0.010268607176840305,13
3,louvain,xgboost,13,arhgdib.L,0.010198474861681461,14
3,louvain,xgboost,13,rgs1.S,0.007249297108501196,15
3,louvain,xgboost,13,tox2.L,0.006672343239188194,16
3,louvain,xgboost,13,col2a1.L,0.0055771563202142715,17
3,louvain,xgboost,13,ptgs1.S,0.00535271130502224,18
3,louvain,xgboost,13,cyba.L,0.0047539533115923405,19
3,louvain,xgboost,13,vim.L,0.0029134410433471203,20
3,louvain,xgboost,13,ctsc.S,0.0011258302256464958,21
3,louvain,xgboost,13,Xelaev18047430m.g,0.0010728673078119755,22
3,louvain,xgboost,13,prkcq.L,0.0,23
3,louvain,xgboost,13,fgl2.L,0.0,24
3,louvain,xgboost,13,pkm.L,0.0,25
3,louvain,xgboost,13,Xelaev18018009m.g,0.0,26
3,louvain,xgboost,13,pstpip1.L,0.0,27
3,louvain,xgboost,13,loc100498358.L,0.0,28
3,louvain,xgboost,13,Xelaev18017743m.g,0.0,29
3,louvain,xgboost,13,efcab10.like.L,0.0,30
3,louvain,xgboost,13,Xelaev18017960m.g,0.0,31
3,louvain,xgboost,13,reln.L,0.0,32
3,louvain,xgboost,13,cttn.like.1.L,0.0,33
3,louvain,xgboost,13,tmem110l.L,0.0,34
3,louvain,xgboost,13,sema3c.L,0.0,35
3,louvain,xgboost,13,odf3.L,0.0,36
3,louvain,xgboost,13,lep.L,0.0,37
3,louvain,xgboost,13,ucma.L,0.0,38
3,louvain,xgboost,13,ccdc3.L,0.0,39
3,louvain,xgboost,13,itih5.L,0.0,40
3,louvain,xgboost,13,loc105946937.L,0.0,41
3,louvain,xgboost,13,Xelaev18017913m.g,0.0,42
3,louvain,xgboost,13,slc26a3.1.L,0.0,43
3,louvain,xgboost,13,loc100498441.S,0.0,44
3,louvain,xgboost,13,kif21a.L,0.0,45
3,louvain,xgboost,13,mlc1.L,0.0,46
3,louvain,xgboost,13,atp6v0e1.L,0.0,47
3,louvain,xgboost,13,dpysl3.L,0.0,48
3,louvain,xgboost,13,slc26a2.2.L,0.0,49
3,louvain,xgboost,13,hrh2.L,0.0,50
3,louvain,xgboost,13,cplx2.L,0.0,51
3,louvain,xgboost,13,hk2.L,0.0,52
3,louvain,xgboost,13,sncb.L,0.0,53
3,louvain,xgboost,13,stab2.L,0.0,54
3,louvain,xgboost,13,ascl1.L,0.0,55
3,louvain,xgboost,13,pah.L,0.0,56
3,louvain,xgboost,13,lta4h.L,0.0,57
3,louvain,xgboost,13,nts.L,0.0,58
3,louvain,xgboost,13,epyc.L,0.0,59
3,louvain,xgboost,13,kera.L,0.0,60
3,louvain,xgboost,13,lum.L,0.0,61
3,louvain,xgboost,13,dcn.L,0.0,62
3,louvain,xgboost,13,lyz.L,0.0,63
3,louvain,xgboost,13,phlda1.L,0.0,64
3,louvain,xgboost,13,syt1.like.L,0.0,65
3,louvain,xgboost,13,nell2.L,0.0,66
3,louvain,xgboost,13,pdzrn4.L,0.0,67
3,louvain,xgboost,13,cntn1.L,0.0,68
3,louvain,xgboost,13,foxp2.L,0.0,69
3,louvain,xgboost,13,cav1.L,0.0,70
3,louvain,xgboost,13,cadps2.like.L,0.0,71
3,louvain,xgboost,13,sema7a.L,0.0,72
3,louvain,xgboost,13,asb15.L,0.0,73
3,louvain,xgboost,13,atp6ap1.1.L,0.0,74
3,louvain,xgboost,13,apba2.L,0.0,75
