time,method,model,cluster,gene,score,rank_in_cluster
1,louvain,svm,27,fez1.L,-0.03321677581121443,60
1,louvain,svm,27,olfm1.L,-0.03302422600515156,61
1,louvain,svm,27,anxa2.S,-0.03294192109995138,62
1,louvain,svm,27,sh3gl2.L,-0.03273502694750937,63
1,louvain,svm,27,loc100490816.S,0.03270788693920025,64
1,louvain,svm,27,col1a2.L,-0.0323576920030288,65
1,louvain,svm,27,nova1.S,-0.03234758712352238,66
1,louvain,svm,27,olfm2.S,-0.03231734180064538,67
1,louvain,svm,27,grp.L,0.03220640456511333,68
1,louvain,svm,27,nxph3.S,-0.032168578687433676,69
1,louvain,svm,27,btbd6.S,0.03178771337233978,70
1,louvain,svm,27,Xelaev18022531m.g,-0.0317707913002589,71
1,louvain,svm,27,rbp1.S,0.031507675610752774,72
1,louvain,svm,27,sfrp2.S,0.031407979719512175,73
1,louvain,svm,27,st6galnac5.L,0.03135644609553523,74
1,louvain,svm,27,neto1.L,-0.031219182609043848,75
1,louvain,svm,23,fabp3.L,0.1446588858270177,1
1,louvain,svm,23,Xelaev18002241m.g,-0.13469840895686394,2
1,louvain,svm,23,fn1.L,-0.11834556920130962,3
1,louvain,svm,23,col1a1.L,-0.11730928470306641,4
1,louvain,svm,23,Xelaev18045307m.g,0.11690739627572908,5
1,louvain,svm,23,ptx3.L,-0.11559796368141372,6
1,louvain,svm,23,c1qtnf3.L,0.1064195651101194,7
1,louvain,svm,23,gng8.L,0.10521429453275707,8
1,louvain,svm,23,pax3.L,0.09692798526370258,9
1,louvain,svm,23,myf5.L,0.08975911835926373,10
1,louvain,svm,23,sox10.S,0.08548357002212804,11
1,louvain,svm,23,myl1.L,-0.08484269888815071,12
1,louvain,svm,23,sox8.L,0.08419874774444425,13
1,louvain,svm,23,Xelaev18047462m.g,-0.08253561802349273,14
1,louvain,svm,23,myoc.L,0.08207420746064562,15
1,louvain,svm,23,tfap2c.S,-0.07965224367202496,16
1,louvain,svm,23,cox4i2.S,0.07858312468819426,17
1,louvain,svm,23,cd79a.S,0.07800049088672693,18
1,louvain,svm,23,tnnt3.S,-0.07793183942882843,19
1,louvain,svm,23,tnc.like.L,-0.07745757745669658,20
1,louvain,svm,23,loc100494945.L,-0.0771057812225977,21
1,louvain,svm,23,lama4.L,0.07679929855306936,22
1,louvain,svm,23,Xelaev18045095m.g,-0.07642152118610933,23
1,louvain,svm,23,Xelaev18020802m.g,-0.07599736724933069,24
1,louvain,svm,23,rbm24.L,0.07546376576718694,25
1,louvain,svm,23,tfpi2.S,0.074313055745001,26
1,louvain,svm,23,Xetrov90018123m.L,0.0742593585756077,27
1,louvain,svm,23,slc1a3.L,-0.07366382535760373,28
1,louvain,svm,23,col1a2.S,-0.07306150249233043,29
1,louvain,svm,23,col11a1.like.L,0.07270569700617566,30
1,louvain,svm,23,ube2c.L,0.07266323635317172,31
1,louvain,svm,23,Xetrov90011359m.L,0.0721457049480718,32
1,louvain,svm,23,ckm.L,0.0719801855162019,33
1,louvain,svm,23,gfpt2.L,-0.06926361682620781,34
1,louvain,svm,23,myod1.L,0.06918116522625858,35
1,louvain,svm,23,pmp2.S,-0.06917049471002809,36
1,louvain,svm,23,cav1.L,-0.06786596987373557,37
1,louvain,svm,23,slurp1l.S,-0.06511989491985438,38
1,louvain,svm,23,entpd2.L,0.06461614229123853,39
1,louvain,svm,23,gcnt1.S,-0.06390190471630308,40
1,louvain,svm,23,hoxa13.L,-0.06364086084244248,41
1,louvain,svm,23,msc.S,0.06359078891819843,42
1,louvain,svm,23,plk1.S,0.06315756411385522,43
1,louvain,svm,23,nid2.L,0.062807304124556,44
1,louvain,svm,23,nt5c1a.L,-0.062318862126652316,45
1,louvain,svm,23,Xelaev18022166m.g,-0.06188939186211827,46
1,louvain,svm,23,arhgdib.S,-0.06148028810122025,47
1,louvain,svm,23,col3a1.S,0.060871849322857274,48
1,louvain,svm,23,kpna2.S,0.06039648410000442,49
1,louvain,svm,23,cpamd8.L,-0.05974863652186276,50
1,louvain,svm,23,myf5.S,0.05842093952933768,51
1,louvain,svm,23,cd19.L,0.05813283284543342,52
1,louvain,svm,23,tnnc2.S,-0.057800035113334605,53
1,louvain,svm,23,Xelaev18022531m.g,0.05741077474342146,54
1,louvain,svm,23,Xelaev18001555m.g,0.05739387787361472,55
1,louvain,svm,23,Xelaev18013503m.g,0.05710103519001663,56
1,louvain,svm,23,gamt.L,0.05710031787636813,57
1,louvain,svm,23,myl1.S,0.05619993083147067,58
1,louvain,svm,23,lcp1.S,-0.05619872508215607,59
1,louvain,svm,23,c9.L,0.05566730879819217,60
1,louvain,svm,23,anxa2.S,-0.055585553376789755,61
1,louvain,svm,23,snap25.L,-0.05520676937254513,62
1,louvain,svm,23,sox10.L,0.05394498750989411,63
1,louvain,svm,23,des.1.L,0.053779884666694894,64
1,louvain,svm,23,wif1.S,0.05368029555935701,65
1,louvain,svm,23,cnn1.S,-0.05355236292334725,66
1,louvain,svm,23,rcan1.L,-0.053121538470950025,67
1,louvain,svm,23,hes5_X2.L,-0.052544751760263096,68
1,louvain,svm,23,Xelaev18024674m.g,-0.0524894439354032,69
1,louvain,svm,23,slc7a8.L,-0.05242384040390991,70
1,louvain,svm,23,Xelaev18036218m.g,-0.052237917576436796,71
1,louvain,svm,23,serpinb1.L,-0.05108784815697698,72
1,louvain,svm,23,Xelaev18041711m.g,-0.050747909243903946,73
1,louvain,svm,23,hes3.3.L,-0.05065305916931268,74
1,louvain,svm,23,ism1.L,-0.048894381063202215,75
1,louvain,svm,9,lgmn.L,0.658105725857957,1
1,louvain,svm,9,hbg2.L,0.6258131790504512,2
1,louvain,svm,9,Xelaev18045303m.g,-0.6183157443995758,3
1,louvain,svm,9,mbnl1.L,0.6129255041678809,4
1,louvain,svm,9,loc100487808.L,-0.5945817503787837,5
1,louvain,svm,9,ccnb1.2.L,0.5847791724915447,6
1,louvain,svm,9,act3.S,0.5639116518318774,7
1,louvain,svm,9,txn.L,-0.5140220425005972,8
1,louvain,svm,9,aplnr.S,-0.5058770649319662,9
1,louvain,svm,9,ca2.S,-0.48881100218828394,10
1,louvain,svm,9,ctgf.L,-0.4767715756220034,11
1,louvain,svm,9,loc100494945.L,-0.4677388795150902,12
1,louvain,svm,9,mmp8.L,0.46692854945430134,13
1,louvain,svm,9,Xelaev18047462m.g,0.4599366245008454,14
1,louvain,svm,9,akr1c2.L,0.45543422174867404,15
1,louvain,svm,9,has2.L,0.4429650818322773,16
1,louvain,svm,9,tal1.S,-0.4406475377180218,17
1,louvain,svm,9,Xelaev18038697m.g,-0.4349442334443242,18
1,louvain,svm,9,col1a1.S,-0.4323003024264666,19
1,louvain,svm,9,epsti1.L,-0.4164640817891317,20
1,louvain,svm,9,Xetrov90011361m.L,-0.40715697845567017,21
1,louvain,svm,9,Xelaev18047453m.g,-0.40622042027772104,22
1,louvain,svm,9,ywhag.L,-0.37917740167723635,23
1,louvain,svm,9,slurp1l.S,-0.3758864166160097,24
1,louvain,svm,9,rhobtb1.S,-0.3746475787842799,25
1,louvain,svm,9,hbg1.S,-0.37249269200277474,26
1,louvain,svm,9,Xelaev18022166m.g,-0.36454915930738546,27
1,louvain,svm,9,mmp13.S,0.3549304766923535,28
1,louvain,svm,9,gphn.L,-0.3548997061497193,29
1,louvain,svm,9,Xelaev18007618m.g,-0.3536849279746331,30
1,louvain,svm,9,hes6.1.S,0.353381524650132,31
1,louvain,svm,9,sdsl.S,0.351725411308975,32
1,louvain,svm,9,loc100494945.S,-0.34271074693894027,33
1,louvain,svm,9,Xelaev18004130m.g,-0.3398831721470105,34
1,louvain,svm,9,dlx2.S,-0.3346551000503812,35
1,louvain,svm,9,mpo.L,0.3321622861796235,36
1,louvain,svm,9,loc100493999.like.S,0.3267552726510658,37
1,louvain,svm,9,bcam.L,0.3256736731788866,38
1,louvain,svm,9,ncf2.L,-0.32343151016327437,39
1,louvain,svm,9,Xelaev18047861m.g,-0.3219390500320983,40
1,louvain,svm,9,col11a1.like.L,-0.3215606688685479,41
1,louvain,svm,9,Xelaev18001106m.g,-0.3146671464438578,42
1,louvain,svm,9,olfml3.S,-0.31249028313656674,43
1,louvain,svm,9,angptl7.L,0.3080429034185224,44
1,louvain,svm,9,Xelaev18014011m.g,0.3046978523196719,45
1,louvain,svm,9,Xelaev18045649m.g,0.30439071381261407,46
1,louvain,svm,9,loc100490088.S,-0.30164195113792464,47
1,louvain,svm,9,lyg2.S,0.3009473620844894,48
1,louvain,svm,9,glul.like.1.S,0.3009325126460469,49
1,louvain,svm,9,slc7a8.L,-0.2999020128673552,50
1,louvain,svm,9,Xelaev18047452m.g,-0.29869955325159675,51
1,louvain,svm,9,prph.L,0.29544943755920117,52
1,louvain,svm,9,net1.L,-0.2923758503972199,53
1,louvain,svm,9,muc1.S,-0.29048831616702886,54
1,louvain,svm,9,efcab1.S,0.28794996570272163,55
1,louvain,svm,9,suclg2.L,-0.2879148858190831,56
1,louvain,svm,9,Xelaev18047609m.g,-0.2857462521205468,57
1,louvain,svm,9,Xelaev18022528m.g,-0.2840431666278102,58
1,louvain,svm,9,loc100049121.S,0.28263262176295656,59
1,louvain,svm,9,tcn2.L,0.2803799280382491,60
1,louvain,svm,9,eef1a2.S,-0.27790317759310307,61
1,louvain,svm,9,psap.S,0.2766226964841371,62
1,louvain,svm,9,plat.L,-0.27579710795424855,63
1,louvain,svm,9,top2a.L,-0.27472079758273604,64
1,louvain,svm,9,tmem38a.S,0.27421746324163176,65
1,louvain,svm,9,prss57.L,-0.27392279097213296,66
1,louvain,svm,9,cd34.L,0.2721835666395428,67
1,louvain,svm,9,loc100485744.L,-0.27190377147665146,68
1,louvain,svm,9,gfpt2.L,-0.26959269813701014,69
1,louvain,svm,9,Xetrov90026938m.L,0.2645115545721725,70
1,louvain,svm,9,upk2.S,0.26444744115169383,71
1,louvain,svm,9,Xelaev18032295m.g,0.26431376230917997,72
1,louvain,svm,9,stmn2.L,-0.2636789035549995,73
1,louvain,svm,9,mllt11.L,-0.2633359821000004,74
1,louvain,svm,9,eif5b.L,-0.25958789831449586,75
1,louvain,svm,31,Xelaev18001106m.g,-0.09767095348786725,1
1,louvain,svm,31,cfd.L,0.07857199672462462,2
1,louvain,svm,31,Xelaev18045052m.g,-0.062703224612836,3
1,louvain,svm,31,hbg2.L,-0.05994708975919852,4
1,louvain,svm,31,c1qtnf3.L,-0.05896992586675777,5
1,louvain,svm,31,ckm.L,-0.05575107524728986,6
1,louvain,svm,31,Xelaev18002241m.g,-0.0525934631842282,7
1,louvain,svm,31,gngt1.L,0.0513161268581499,8
1,louvain,svm,31,icam5.S,0.05098531460255127,9
1,louvain,svm,31,Xelaev18045095m.g,-0.0476747191863634,10
1,louvain,svm,31,cav1.L,0.04627534782561187,11
1,louvain,svm,31,fabp4.S,0.04567565779659611,12
1,louvain,svm,31,myl1.S,-0.04559074619000593,13
1,louvain,svm,31,Xelaev18047460m.g,-0.04468168575739099,14
1,louvain,svm,31,pmp2.S,0.04238190778072735,15
1,louvain,svm,31,Xelaev18047430m.g,-0.04154482029771876,16
1,louvain,svm,31,anxa2.S,0.03950883110870876,17
1,louvain,svm,31,pmp2.L,0.03851341532705621,18
1,louvain,svm,31,Xelaev18022531m.g,-0.03806391823334482,19
1,louvain,svm,31,cav1.S,0.03692464351724374,20
1,louvain,svm,31,fabp3.L,-0.03646381796496699,21
1,louvain,svm,31,col1a2.L,-0.03602472452636324,22
1,louvain,svm,31,loc100498318.like.L,0.03554818932448469,23
1,louvain,svm,31,Xelaev18045307m.g,-0.034394296067141505,24
1,louvain,svm,31,c8orf4.S,0.03408192572561152,25
1,louvain,svm,31,krt8.S,0.032696550032553166,26
1,louvain,svm,31,vat1.L,0.032447094429774274,27
1,louvain,svm,31,Xelaev18047462m.g,-0.03193070525882737,28
1,louvain,svm,31,Xetrov90011359m.L,-0.03182545696294339,29
1,louvain,svm,31,gja4.L,0.03121314588873671,30
1,louvain,svm,31,rab38.S,0.030735453541751896,31
1,louvain,svm,31,c7.S,0.030360477258611785,32
1,louvain,svm,31,mcam.L,0.030359759320470532,33
1,louvain,svm,31,slurp1l.S,-0.030346482035443843,34
1,louvain,svm,31,actc1.S,-0.029917948501780096,35
1,louvain,svm,31,msc.S,-0.02936117986637375,36
1,louvain,svm,31,col1a1.S,-0.029280258723502435,37
1,louvain,svm,31,Xelaev18022166m.g,-0.028837241510067682,38
1,louvain,svm,31,lama5.L,0.028681345658669855,39
1,louvain,svm,31,sdpr.L,0.02819148654450281,40
1,louvain,svm,31,timp.1.L,-0.02755120802085527,41
1,louvain,svm,31,cetp.L,0.02713034148879336,42
1,louvain,svm,31,Xetrov90001378m.S,-0.026797587784719093,43
1,louvain,svm,31,plvap.S,0.026489634534339612,44
1,louvain,svm,31,fam167b.L,0.026437841674176454,45
1,louvain,svm,31,nid2.L,0.025934629518046804,46
1,louvain,svm,31,foxr1.L,-0.025514174864981636,47
1,louvain,svm,31,act3.S,-0.025379807228047006,48
1,louvain,svm,31,hs3st1.L,0.0250471866002193,49
1,louvain,svm,31,grap.S,0.02429957382665867,50
1,louvain,svm,31,acta2.L,0.02426383340584318,51
1,louvain,svm,31,Xelaev18016451m.g,-0.024122840887761277,52
1,louvain,svm,31,mrc1.S,0.024092505386963975,53
1,louvain,svm,31,unnamed.L.19,0.02401594395576094,54
1,louvain,svm,31,Xelaev18045649m.g,-0.023986992779966854,55
1,louvain,svm,31,itih5.S,0.023754978543655294,56
1,louvain,svm,31,ube2c.L,-0.02371947174723242,57
1,louvain,svm,31,ch25h.L,0.02344127425991633,58
1,louvain,svm,31,tagln.L,0.023287661982974415,59
1,louvain,svm,31,plk2.L,0.023206023729957642,60
1,louvain,svm,31,glul.like.1.L,-0.02309227012124617,61
1,louvain,svm,31,krt19.L,0.02302717446181579,62
1,louvain,svm,31,plvap.L,0.022987877973575193,63
1,louvain,svm,31,ptgs1.S,0.02278802872202538,64
1,louvain,svm,31,lifr.L,0.022758599969395308,65
1,louvain,svm,31,cox4i2.S,-0.022757682781514407,66
1,louvain,svm,31,stab2.L,0.022737413745123652,67
1,louvain,svm,31,gap43.L,-0.0225295593439425,68
1,louvain,svm,31,col6a1.L,0.02197318691737844,69
1,louvain,svm,31,hey1.S,-0.02154508156221819,70
1,louvain,svm,31,Xelaev18027652m.g,0.02118573913835145,71
1,louvain,svm,31,ren.S,0.02112895302282505,72
1,louvain,svm,31,cryl1.L,0.021034828458146488,73
1,louvain,svm,31,igfbp5.S,-0.020882915233466227,74
1,louvain,svm,31,aqp1.L,0.020722041391362717,75
1,louvain,svm,25,rtbdn.L,0.5405554643639772,1
1,louvain,svm,25,loc100494515.like.S,-0.4887720473492526,2
1,louvain,svm,25,Xelaev18014009m.g,-0.477441571480113,3
1,louvain,svm,25,slc10a4.L,-0.4772653202287404,4
1,louvain,svm,25,hbg2.L,-0.45420623695583645,5
1,louvain,svm,25,Xelaev18045306m.g,0.4501354934735145,6
1,louvain,svm,25,Xelaev18045307m.g,-0.43743292289635655,7
1,louvain,svm,25,Xelaev18014011m.g,-0.40743106509182747,8
1,louvain,svm,25,col1a2.L,-0.39669537164599356,9
1,louvain,svm,25,Xelaev18037639m.g,0.3947482543379926,10
1,louvain,svm,25,Xelaev18047430m.g,-0.3885771970468354,11
1,louvain,svm,25,Xelaev18001106m.g,-0.36718909889838325,12
1,louvain,svm,25,actc1.S,0.35684477256787445,13
1,louvain,svm,25,Xetrov90018123m.L,0.3523198883584998,14
1,louvain,svm,25,loc613063.S,0.3448965457632695,15
1,louvain,svm,25,Xelaev18047453m.g,0.3437764696340757,16
1,louvain,svm,25,atp6v1h.L,-0.3435561604147324,17
1,louvain,svm,25,col1a1.L,-0.33460990541176516,18
1,louvain,svm,25,loc100493672.L,0.3323868916892455,19
1,louvain,svm,25,Xelaev18044446m.g,0.3221755120297681,20
1,louvain,svm,25,tnni2.S,0.3144415637306887,21
1,louvain,svm,25,loc100127564.L,-0.30890094201235946,22
1,louvain,svm,25,tnnc2.L,-0.30417867969183016,23
1,louvain,svm,25,Xelaev18047462m.g,0.30055352993792556,24
1,louvain,svm,25,ckm.L,0.298810019341071,25
1,louvain,svm,25,Xelaev18032295m.g,-0.29678912157600834,26
1,louvain,svm,25,tspan32.L,-0.2912566488759018,27
1,louvain,svm,25,loc100497338.like.L,0.28942662399205693,28
1,louvain,svm,25,mcam.L,0.28656186491149566,29
1,louvain,svm,25,lgmn.L,0.28603998645949935,30
1,louvain,svm,25,rnasek.S,-0.2849439419465211,31
1,louvain,svm,25,nr4a2.L,0.27634557211575733,32
1,louvain,svm,25,hebp2.L,-0.2760439368560447,33
1,louvain,svm,25,ctgf.L,-0.2730145544975093,34
1,louvain,svm,25,tal1.L,-0.2663626837139556,35
1,louvain,svm,25,plk2.L,0.2648451020933671,36
1,louvain,svm,25,plat.L,0.2638829743454218,37
1,louvain,svm,25,slc7a8.L,-0.2638110012384621,38
1,louvain,svm,25,col1a1.S,-0.2625427007801056,39
1,louvain,svm,25,smad4.1.S,-0.2623907299605309,40
1,louvain,svm,25,hbg1.L,0.26163628238040515,41
1,louvain,svm,25,ctsc.L,-0.2599513728304071,42
1,louvain,svm,25,loc100493914.S,-0.253850811547561,43
1,louvain,svm,25,Xelaev18022528m.g,-0.25367771454232707,44
1,louvain,svm,25,Xelaev18016080m.g,0.2505453198725838,45
1,louvain,svm,25,Xelaev18000342m.g,0.25046258014252964,46
1,louvain,svm,25,aqp3.S,0.24885238069577026,47
1,louvain,svm,25,rasd1.L,0.24849556000088513,48
1,louvain,svm,25,Xelaev18047861m.g,-0.24827967216417893,49
1,louvain,svm,25,Xelaev18045301m.g,0.24608860254788728,50
1,louvain,svm,25,loc100170419.L,-0.24421276145570747,51
1,louvain,svm,25,adck3.S,0.24352330922790486,52
1,louvain,svm,25,tgfb1.L,-0.24269041116773032,53
1,louvain,svm,25,ube2c.L,-0.24197605394430052,54
1,louvain,svm,25,leng9.L,-0.2395991981114385,55
1,louvain,svm,25,Xetrov90011359m.L,0.2364057423590364,56
1,louvain,svm,25,Xelaev18047607m.g,-0.23579059906079197,57
1,louvain,svm,25,kif5a.S,0.2354329344054428,58
1,louvain,svm,25,khdrbs3.L,0.23470739065156518,59
1,louvain,svm,25,susd1.S,0.233004715220639,60
1,louvain,svm,25,Xelaev18003790m.g,0.23137364293867885,61
1,louvain,svm,25,rarres1.L,0.23051015224206917,62
1,louvain,svm,25,myl1.S,-0.23019135034026594,63
1,louvain,svm,25,rogdi.L,0.22668195533552365,64
1,louvain,svm,25,Xelaev18044419m.g,0.22497075709151698,65
1,louvain,svm,25,dpepe.L,-0.22244629763513246,66
1,louvain,svm,25,loc100497910.L,0.22154878183615953,67
1,louvain,svm,25,ctsb.S,0.20978301624502488,68
1,louvain,svm,25,Xelaev18041711m.g,-0.208553016310678,69
1,louvain,svm,25,Xelaev18036272m.g,-0.20742945871508217,70
1,louvain,svm,25,acat1.L,-0.2068691052053032,71
1,louvain,svm,25,col3a1.S,0.20686887489463743,72
1,louvain,svm,25,otos.S,-0.20457270618903434,73
1,louvain,svm,25,Xelaev18037640m.g,0.2031367674405649,74
1,louvain,svm,25,Xelaev18018852m.g,-0.2030377314350713,75
1,louvain,svm,5,Xelaev18001106m.g,-0.17574861718279397,1
1,louvain,svm,5,Xetrov90018123m.L,0.1714616088798424,2
1,louvain,svm,5,loc101734526.L,0.17018626710948714,3
1,louvain,svm,5,apoc1.like.L,-0.15403416612603177,4
1,louvain,svm,5,Xelaev18045649m.g,-0.1384975988084078,5
1,louvain,svm,5,Xelaev18045052m.g,-0.13387286519491143,6
1,louvain,svm,5,Xelaev18016080m.g,0.13013654085067516,7
1,louvain,svm,5,mmp8.S,0.12307086937374373,8
1,louvain,svm,5,prss36.L,-0.11508370437750742,9
1,louvain,svm,5,Xelaev18047430m.g,-0.11163218150464942,10
1,louvain,svm,5,col3a1.S,-0.10794340407007696,11
1,louvain,svm,5,col1a1.L,0.10749898078873339,12
1,louvain,svm,5,hbg2.L,-0.09631742966421865,13
1,louvain,svm,5,loc100049121.S,0.09562217721955199,14
1,louvain,svm,5,loc549413.S,-0.09407959524600835,15
1,louvain,svm,5,loc100494786.S,0.09165603895774269,16
1,louvain,svm,5,ctsb.S,-0.09131031834004436,17
1,louvain,svm,5,c8orf4.S,-0.09092718668095356,18
1,louvain,svm,5,loc100494945.L,0.0824266884321234,19
1,louvain,svm,5,areg.S,0.08051582687975034,20
1,louvain,svm,5,kera.S,-0.08048691285664833,21
1,louvain,svm,5,col1a2.S,0.08046013020036026,22
1,louvain,svm,5,cldn6.1.S,-0.08018283783619588,23
1,louvain,svm,5,Xelaev18002241m.g,-0.07926037756416526,24
1,louvain,svm,5,loc100488540.L,0.07846618723365377,25
1,louvain,svm,5,loc100494945.S,0.07392482207835441,26
1,louvain,svm,5,Xelaev18047460m.g,-0.07361438570648708,27
1,louvain,svm,5,tnip2.L,-0.06972124064734267,28
1,louvain,svm,5,mmp8.L,0.06917631419317002,29
1,louvain,svm,5,Xetrov90001378m.S,0.06828279822279934,30
1,louvain,svm,5,htra4.L,0.06797994420894725,31
1,louvain,svm,5,Xelaev18034626m.g,0.0672978261554047,32
1,louvain,svm,5,snai2.S,-0.06715225244635471,33
1,louvain,svm,5,fam83b.S,-0.06665423538712383,34
1,louvain,svm,5,s100z.S,0.06573380233436203,35
1,louvain,svm,5,zswim4.L,0.06400767867070775,36
1,louvain,svm,5,frem1.L,0.06241230597344587,37
1,louvain,svm,5,cotl1.L,-0.060770352363196424,38
1,louvain,svm,5,tnc.like.L,-0.06027038789945304,39
1,louvain,svm,5,Xelaev18013621m.g,0.05944890391011927,40
1,louvain,svm,5,Xelaev18009504m.g,0.0594086138818289,41
1,louvain,svm,5,Xelaev18017960m.g,-0.057755947579934956,42
1,louvain,svm,5,pthlh.S,-0.05769958888601233,43
1,louvain,svm,5,gamt.L,-0.05748904559433793,44
1,louvain,svm,5,inhba.L,-0.056618985381623695,45
1,louvain,svm,5,Xelaev18028574m.g,0.05622825685789312,46
1,louvain,svm,5,cxcl14.L,0.05534376500909582,47
1,louvain,svm,5,krt19.L,-0.0551836004148829,48
1,louvain,svm,5,cldn6.2.S,-0.05485183431561049,49
1,louvain,svm,5,Xelaev18047453m.g,-0.054605566507257,50
1,louvain,svm,5,cldn6.1.L,-0.054286480924292835,51
1,louvain,svm,5,fkbp1b.L,-0.05370205543444802,52
1,louvain,svm,5,acsl4.L,-0.05363538653330749,53
1,louvain,svm,5,dpt.S,-0.053623082941783494,54
1,louvain,svm,5,Xelaev18038148m.g,0.051920640114651674,55
1,louvain,svm,5,tfpi2.S,0.05175280671197973,56
1,louvain,svm,5,fam212a.L,-0.05050804507665958,57
1,louvain,svm,5,act3.S,-0.050436555628461416,58
1,louvain,svm,5,col6a1.L,0.04969711315823664,59
1,louvain,svm,5,runx1.L,0.04933566039548191,60
1,louvain,svm,5,net1.L,-0.04891341810450664,61
1,louvain,svm,5,Xelaev18013503m.g,-0.04837078637857372,62
1,louvain,svm,5,bambi.S,-0.047841955808915815,63
1,louvain,svm,5,mmp3.L,-0.047448386940777056,64
1,louvain,svm,5,actc1.S,-0.047441872579595264,65
1,louvain,svm,5,loc100497390.S,0.046996749559334985,66
1,louvain,svm,5,ereg.L,-0.04681813703740011,67
1,louvain,svm,5,Xelaev18015037m.g,-0.046286242374413214,68
1,louvain,svm,5,twsg1.S,-0.04625270192664362,69
1,louvain,svm,5,plk2.L,0.04614770743187585,70
1,louvain,svm,5,fn1.S,-0.045876841164361505,71
1,louvain,svm,5,cald1.S,-0.045765842922166275,72
1,louvain,svm,5,gjb2.L,0.04573238869999821,73
1,louvain,svm,5,ppp1r3c.2.S,-0.04567433923755996,74
1,louvain,svm,5,loc100489129.L,0.04485270173335353,75
1,louvain,svm,33,ctsl.L,0.13494967980736736,1
1,louvain,svm,33,ckm.L,-0.09610693684649012,2
1,louvain,svm,33,Xelaev18001106m.g,-0.07286671657489949,3
1,louvain,svm,33,gzmh.S,0.0717458695676014,4
1,louvain,svm,33,Xelaev18022166m.g,-0.06958577867769503,5
1,louvain,svm,33,Xelaev18045052m.g,-0.06529981347753651,6
1,louvain,svm,33,hbg2.L,-0.05744482429494921,7
1,louvain,svm,33,Xelaev18047430m.g,-0.054252159416854996,8
1,louvain,svm,33,Xelaev18002241m.g,-0.05302314544527056,9
1,louvain,svm,33,c1qtnf3.L,-0.0482355947545097,10
1,louvain,svm,33,loc100493999.like.L,0.04399123436839953,11
1,louvain,svm,33,Xelaev18045095m.g,-0.04326713471640301,12
1,louvain,svm,33,Xelaev18045307m.g,-0.04090498704957318,13
1,louvain,svm,33,Xetrov90018123m.L,-0.035842253090347866,14
1,louvain,svm,33,ca2.S,0.035598035862282065,15
1,louvain,svm,33,Xelaev18022531m.g,-0.035109293332221785,16
1,louvain,svm,33,fabp3.L,-0.03317697902610307,17
1,louvain,svm,33,Xelaev18047462m.g,-0.03146369598514152,18
1,louvain,svm,33,Xelaev18018852m.g,0.030575164924841924,19
1,louvain,svm,33,gp9.L,0.029952914357162255,20
1,louvain,svm,33,Xelaev18009066m.g,0.029670164458801114,21
1,louvain,svm,33,Xelaev18005287m.g,0.029500705207031432,22
1,louvain,svm,33,Xelaev18047460m.g,-0.029422746010656482,23
1,louvain,svm,33,myl1.S,-0.02871925727578819,24
1,louvain,svm,33,act3.S,-0.028602176328538127,25
1,louvain,svm,33,col1a1.S,-0.02752537221160152,26
1,louvain,svm,33,col11a1.like.L,-0.027451278056916363,27
1,louvain,svm,33,col1a2.L,-0.02719238622425131,28
1,louvain,svm,33,cpa3.L,0.026637099034759366,29
1,louvain,svm,33,gata2.S,0.026480157108993013,30
1,louvain,svm,33,Xelaev18039168m.g,0.024808349949072512,31
1,louvain,svm,33,Xetrov90011361m.L,-0.023128916733048774,32
1,louvain,svm,33,tspan32.L,0.023115680488998782,33
1,louvain,svm,33,gpm6b.like.S,-0.023093383665645617,34
1,louvain,svm,33,actc1.S,-0.022380160955235262,35
1,louvain,svm,33,Xelaev18036345m.g,0.022290386870449663,36
1,louvain,svm,33,col3a1.S,-0.021202298152769753,37
1,louvain,svm,33,glul.like.1.L,-0.02041820470625767,38
1,louvain,svm,33,msc.S,-0.0198492105414935,39
1,louvain,svm,33,gng10.S,0.019695296728579007,40
1,louvain,svm,33,Xetrov90001378m.S,-0.019479087574668433,41
1,louvain,svm,33,act3.L,-0.019263181522894468,42
1,louvain,svm,33,loc100137715.S,-0.018909357190923425,43
1,louvain,svm,33,Xelaev18015058m.g,-0.01882870481560591,44
1,louvain,svm,33,Xetrov90011359m.L,-0.018715464026684912,45
1,louvain,svm,33,des.1.L,-0.018509583106743877,46
1,louvain,svm,33,ccnb1.2.L,0.018477527640116384,47
1,louvain,svm,33,atp6v1h.L,-0.018362528728965218,48
1,louvain,svm,33,loc100488697.L,0.018178366482049985,49
1,louvain,svm,33,mylpf.L,-0.017737841341959562,50
1,louvain,svm,33,gap43.L,-0.01762521667272542,51
1,louvain,svm,33,Xelaev18042719m.g,0.01759248136617719,52
1,louvain,svm,33,agtr1.L,0.017031499097645,53
1,louvain,svm,33,sla.L,-0.017020505046840113,54
1,louvain,svm,33,Xelaev18045649m.g,-0.016972303876048957,55
1,louvain,svm,33,col2a1.L,-0.01679477889655694,56
1,louvain,svm,33,cdk1.S,-0.01646200871385864,57
1,louvain,svm,33,loc100493999.like.S,0.016296621401803785,58
1,louvain,svm,33,mitf.S,0.016256942796639712,59
1,louvain,svm,33,cdo1.L,-0.01619867575334332,60
1,louvain,svm,33,dstn.S,-0.016065100756711276,61
1,louvain,svm,33,rgs13.L,0.01594806025576867,62
1,louvain,svm,33,Xelaev18037037m.g,0.015858662036216428,63
